id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
24377,fantasy-slots-adventure-slots-and-games,Fantasy Slots: Adventure Slots and Games,2010-08-02,,0.0,0,0,0,"Nintendo DS, Wii",,2010
24417,cheer-we-go,Cheer We Go!,2010-03-23,,0.0,0,0,0,Nintendo DS,,2010
24424,flips-the-bubonic-builders,Flips: The Bubonic Builders,2010-03-08,,0.0,0,0,0,Nintendo DS,,2010
24428,scrabble-classic,Scrabble Classic,2010-02-15,,0.0,0,0,0,Nintendo DS,,2010
26401,flametail,Flametail,2010-06-07,,0.0,0,0,0,Nintendo DS,,2010
26419,mega-words,Mega Words,2010-06-21,,0.0,0,0,0,Nintendo DS,,2010
26455,puffins-lets-race,Puffins: Let's Race!,2010-07-26,,0.0,0,0,0,Nintendo DS,,2010
26459,face-pilot-fly-with-your-nintendo-dsi-camera,Face Pilot: Fly With Your Nintendo DSi Camera!,2010-07-26,,0.0,0,0,0,Nintendo DS,,2010
26464,did-it-myself-abc123,Did It Myself ABC123,2010-08-09,,0.0,0,0,0,Nintendo DS,,2010
26477,gg-series-ninja-karakuri-den,G.G Series NINJA KARAKURI DEN,2010-08-23,,0.0,0,0,0,Nintendo DS,,2010
26483,mynotebook-pearl,myNotebook: Pearl,2010-08-30,,0.0,0,0,0,Nintendo DS,,2010
26523,snapdots,Snapdots,2010-10-18,,0.0,0,0,0,Nintendo DS,,2010
26526,music-on-playing-piano,Music on: Playing Piano,2010-10-18,,0.0,0,0,0,Nintendo DS,,2010
26527,happy-holidays-halloween,Happy Holidays Halloween,2010-10-18,,0.0,0,0,0,Wii,,2010
26539,chevy-camaro-wild-ride,Chevy Camaro: Wild Ride,2010-10-30,,0.0,0,0,0,"Nintendo DS, Wii",,2010
26554,go-series-pinball-attack,Go Series: Pinball Attack!,2010-11-08,,0.0,0,0,0,Nintendo DS,,2010
26584,violin-paradise,Violin Paradise,2010-12-13,,0.0,0,0,0,Wii,,2010
26598,dodogo-challenge,DodoGo! Challenge,2010-12-27,,0.0,0,0,0,Nintendo DS,,2010
239886,a-to-z-learning-tree-pocket,A to Z - Learning Tree Pocket,2010-10-30,,0.0,0,0,0,iOS,,2010
240032,stickbo-pro,StickBo Pro,2010-03-05,,0.0,0,0,0,iOS,"Arcade, Action",2010
235668,blast-hd,Blast HD,2010-11-30,,0.0,0,0,0,iOS,"Arcade, Action",2010
234881,farm-frenzy-2-hd,Farm Frenzy 2 HD,2010-04-30,,0.0,0,0,0,iOS,"Casual, Arcade, Simulation",2010
235000,stone-flood,Stone Flood,2010-12-02,,0.0,0,0,0,"iOS, macOS","Board Games, Puzzle",2010
235072,pyramid-solitaire-for-iphone,Pyramid Solitaire for iPhone.,2010-03-12,,0.0,0,0,0,iOS,"Card, Puzzle",2010
235109,ikout,iKout,2010-05-04,,0.0,0,0,0,"iOS, macOS","Card, Strategy",2010
235301,shatterball-lite,ShatterBall Lite,2010-01-04,,0.0,0,0,0,iOS,Puzzle,2010
237478,arms-road-eastern-front,ARMS ROAD Eastern Front,2010-04-11,,0.0,0,0,0,iOS,"Action, Simulation",2010
237479,nobikuma-lite,Nobikuma Lite,2010-06-26,,0.0,0,0,0,iOS,Family,2010
246891,webcc,WebCC,2010-05-21,,0.0,0,0,0,iOS,"Action, Puzzle",2010
247057,action-pipe-lite,Action Pipe Lite,2010-11-05,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
241526,doodle-shuffle-board-lite,Doodle Shuffle Board Lite,2010-04-30,,0.0,0,0,0,iOS,Sports,2010
241606,the-quest-classic-lost-archipelagos,The Quest Classic - Lost Archipelagos,2010-10-13,,0.0,0,0,0,iOS,"Adventure, RPG",2010
241620,the-quest-classic-escape-from-asteroids,The Quest Classic - Escape from Asteroids,2010-05-03,,0.0,0,0,0,iOS,"Adventure, RPG",2010
241714,pig-shot,Pig Shot,2010-09-28,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2010
241818,checker-wise,Checker-wise,2010-09-17,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
241823,xiangqi-wise,Xiangqi-wise,2010-10-04,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
241972,2009-best-hip-hop-rap-albums,"2,009 Best Hip-Hop & Rap Albums",2010-01-20,,0.0,0,0,0,iOS,"Casual, Arcade",2010
242051,jeans-boutique-holiday,Jean's Boutique: Holiday,2010-11-04,,0.0,0,0,0,iOS,"Strategy, Simulation",2010
243581,chess-board-game-club-hd,Chess - Board Game Club HD,2010-12-12,,0.0,0,0,0,iOS,Board Games,2010
243583,ludo-board-game-club-hd,Ludo - Board Game Club HD,2010-12-10,,0.0,0,0,0,iOS,Board Games,2010
219108,bubble-explode-pro,Bubble Explode Pro,2010-07-11,,0.0,0,0,0,iOS,"Strategy, Puzzle",2010
219313,game-tycoon-soundboard-lite,Game-Tycoon Soundboard LITE,2010-08-10,,0.0,0,0,0,iOS,"Strategy, Simulation",2010
219538,puzzlemaster-deck-75-brain-twisters-will-shortz,Puzzlemaster Deck - 75 Brain Twisters - Will Shortz,2010-03-08,,0.0,0,0,0,iOS,Puzzle,2010
252050,morocco-hd,Morocco HD,2010-07-20,,0.0,0,0,0,iOS,"Strategy, Board Games",2010
87856,infect-them-all-zombies-lite,Infect Them All: Zombies Lite,2010-07-29,,0.0,0,0,0,iOS,"Adventure, RPG",2010
87921,i-fishing-fly-fishing-edition,i Fishing Fly Fishing Edition,2010-08-31,,0.0,0,0,0,iOS,"Simulation, Sports",2010
88292,skittleball,Skittleball,2010-04-01,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle, Sports",2010
88488,playmaker-football,PlayMaker Football,2010-01-04,,0.0,0,0,0,iOS,"Simulation, Sports",2010
88651,sudoku-takeout-lite,Sudoku Takeout Lite,2010-05-20,,0.0,0,0,0,iOS,Puzzle,2010
88863,ibanana,iBanana,2010-06-21,,0.0,0,0,0,iOS,Arcade,2010
89026,superflood-hd-free,SuperFlood HD Free,2010-07-14,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
89127,cat-summoner-lite,Cat Summoner Lite,2010-08-27,,0.0,0,0,0,iOS,"Family, Adventure",2010
89390,lightswitcher,LightSwitcher,2010-03-11,,0.0,0,0,0,iOS,Arcade,2010
89621,i-am-silly-pianist-lite,I Am Silly-Pianist Lite,2010-12-22,,0.0,0,0,0,iOS,,2010
89772,mytp-freeskiing-2,MyTP Freeskiing 2,2010-12-22,,0.0,0,0,0,iOS,"Simulation, Sports",2010
87621,will-it-fly,Will It Fly?,2010-09-17,,0.0,0,0,0,iOS,"Adventure, Action",2010
87662,will-it-fly-lite,Will It Fly? Lite,2010-10-07,,0.0,0,0,0,iOS,"Adventure, Action",2010
87667,fly-fishing-3d-hd,Fly Fishing 3D HD,2010-09-08,,0.0,0,0,0,iOS,"Simulation, Sports",2010
87698,motor-stunt-xtreme,Motor Stunt Xtreme,2010-04-05,,0.0,0,0,0,iOS,"Racing, Sports",2010
87744,bass-fishing-3d-hd-premium,Bass Fishing 3D HD Premium,2010-04-03,,0.0,0,0,0,iOS,"Action, Sports",2010
74404,stickman-summer-games,Stickman: Summer Games,2010-03-05,,0.0,0,0,0,iOS,"Arcade, Sports",2010
73043,deer-hunter-challenge,Deer Hunter Challenge,2010-12-01,,0.0,0,0,0,"iOS, Android","Action, Simulation, Sports",2010
73159,coin-dozer-seasons-pro,Coin Dozer - Seasons Pro,2010-12-10,,0.0,0,0,0,iOS,Arcade,2010
73193,bulls-i-3d-darts,Bulls i 3D Darts,2010-06-24,,0.0,0,0,0,iOS,"Simulation, Sports",2010
86482,moto-x-mayhem-for-ipad,Moto X Mayhem for iPad!,2010-04-06,,0.0,0,0,0,iOS,"Racing, Action",2010
86701,ciclis-3d-lite-cycling-game,Ciclis 3D Lite - Cycling game,2010-09-09,,0.0,0,0,0,iOS,"Racing, Arcade, Sports",2010
87008,hotel-tycoon-lite,Hotel Tycoon Lite,2010-01-29,,0.0,0,0,0,iOS,"RPG, Simulation",2010
85273,strikes,Strikes,2010-05-25,,0.0,0,0,0,macOS,"Strategy, Puzzle",2010
85535,spawn-symmetry-kaleidoscope-light-show-free,Spawn Symmetry Kaleidoscope light show (FREE),2010-08-31,,0.0,0,0,0,iOS,"Action, Simulation",2010
85608,farkle-deluxe-hd,Farkle Deluxe HD,2010-04-23,,0.0,0,0,0,iOS,Family,2010
85649,stackmatch-2-treasure-hunter,StackMatch 2 Treasure Hunter,2010-04-06,,0.0,0,0,0,iOS,"Action, Puzzle",2010
85693,inreverse-party-game-backwards-karaoke,inReverse Party Game - Backwards Karaoke,2010-12-16,,0.0,0,0,0,iOS,Family,2010
85701,tap-n-twist-3-free,Tap N Twist 3 - Free,2010-06-03,,0.0,0,0,0,iOS,"Family, Puzzle",2010
85728,biolabs-outbreak,BioLabs: Outbreak!,2010-09-08,,0.0,0,0,0,iOS,"Arcade, Puzzle",2010
85742,piano-with-songs,Piano with Songs,2010-12-22,,0.0,0,0,0,iOS,,2010
85752,farkle-hd,Farkle HD,2010-11-12,,0.0,0,0,0,iOS,Family,2010
85754,blokzilla,Blokzilla,2010-04-01,,0.0,0,0,0,iOS,"Action, Puzzle",2010
85757,music-catch,Music Catch,2010-10-07,,0.0,0,0,0,iOS,Arcade,2010
86091,airport-mania-first-flight-hd-lite,Airport Mania: First Flight HD Lite,2010-09-21,,0.0,0,0,0,iOS,Simulation,2010
86328,zlite,Zlite,2010-03-10,,0.0,0,0,0,iOS,Family,2010
86332,hardcore-dirt-bike,Hardcore Dirt Bike,2010-09-16,,0.0,0,0,0,macOS,"Racing, Sports",2010
47624,assault-extreme,Assault Extreme,2010-08-27,,0.0,0,0,0,iOS,"Arcade, Action",2010
48489,gunsnglory-premium,Guns'n'Glory Premium,2010-08-12,,0.0,0,0,0,"iOS, Android","Strategy, Action",2010
77118,dinosaur-slayer,Dinosaur Slayer,2010-03-17,,0.0,0,0,0,"iOS, Android","Action, RPG",2010
77126,sensible-soccer-skills,Sensible Soccer Skills,2010-06-16,,0.0,0,0,0,iOS,"Strategy, Sports",2010
82834,ice-cream,Ice Cream!,2010-05-05,,0.0,0,0,0,iOS,,2010
83127,sr4-dice-tool-le,SR4 Dice Tool LE,2010-02-13,,0.0,0,0,0,iOS,,2010
83501,cupcakes-holiday-edition,Cupcakes! Holiday Edition,2010-10-08,,0.0,0,0,0,iOS,Family,2010
84225,super-gerball,Super Gerball,2010-07-09,,0.0,0,0,0,iOS,"Family, Action",2010
84431,make-a-knight-free,Make a Knight Free,2010-12-29,,0.0,0,0,0,iOS,,2010
82339,i649buddy,i649Buddy,2010-02-07,,0.0,0,0,0,iOS,Strategy,2010
82372,ga1-an-assassin-in-orlandes,GA1: An Assassin in Orlandes,2010-02-08,,0.0,0,0,0,iOS,RPG,2010
269693,santa-fun-games-workshop,Santa Fun & Games Workshop,2010-12-04,,0.0,0,0,0,iOS,"Family, Arcade",2010
269783,ifishies,iFishies,2010-04-01,,0.0,0,0,0,iOS,"Family, Simulation",2010
268546,darkflow,DarkFlow,2010-04-01,,0.0,0,0,0,iOS,"Racing, Simulation",2010
277003,dice-roller-simulator-lite,Dice Roller Simulator LITE,2010-03-16,,0.0,0,0,0,iOS,Simulation,2010
277562,puzzle-man-brain-challenge,Puzzle Man - brain challenge,2010-12-14,,0.0,0,0,0,iOS,"Family, Puzzle",2010
279862,blackjack-switch-analyzer,Blackjack Switch Analyzer,2010-05-06,,0.0,0,0,0,iOS,Card,2010
279996,beware-of-the-bad-seed,Beware Of The Bad Seed,2010-06-10,,0.0,0,0,0,"iOS, macOS","Family, Arcade",2010
274867,espn-tournament-challenge,ESPN Tournament Challenge,2010-03-14,,0.0,0,0,0,iOS,"Strategy, Sports",2010
275007,checkers-gold,Checkers Gold,2010-04-17,,0.0,0,0,0,iOS,"Family, Board Games",2010
275028,nuclear-defence-hd,Nuclear Defence HD,2010-06-18,,0.0,0,0,0,iOS,"Strategy, Action",2010
451643,club-scenario,Club Scenario,2010-09-08,,0.0,0,0,0,iOS,"Card, Simulation",2010
380985,monkey-sailor,Monkey Sailor,2010-05-28,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
338501,3d-super-brick-breaker-lite,3D Super Brick Breaker Lite,2010-06-09,,0.0,0,0,0,iOS,"Action, Puzzle",2010
374582,ponon-deluxe,Ponon! Deluxe,2010-11-15,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
374635,space-inversion-free,Space Inversion FREE,2010-11-24,,0.0,0,0,0,iOS,"Casual, Action",2010
385615,space-miner-blast-gameclub,Space Miner Blast - GameClub,2010-11-10,,0.0,0,0,0,iOS,"Casual, Action",2010
385644,fox-vs-duck-gameclub,Fox vs Duck - GameClub,2010-03-05,,0.0,0,0,0,iOS,"Casual, Action",2010
334078,homerun-battle-3d,Homerun Battle 3D,2010-11-22,,0.0,0,0,0,Android,"Arcade, Sports",2010
334158,ifarmer-medieval-edition,iFarmer: Medieval Edition,2010-04-12,,0.0,0,0,0,iOS,Arcade,2010
334161,igibbets,iGibbets,2010-02-03,,0.0,0,0,0,iOS,Puzzle,2010
334229,invasion-defender,Invasion Defender,2010-01-30,,0.0,0,0,0,Xbox 360,Strategy,2010
334511,las-vegas-no-bouken-slot-machine,Las Vegas no Bouken: Slot Machine,2010-11-08,,0.0,0,0,0,Nintendo DS,Arcade,2010
334518,last-line-of-defence,Last Line of Defence,2010-03-01,,0.0,0,0,0,Xbox 360,Arcade,2010
335971,space-dock,Space Dock,2010-05-06,,0.0,0,0,0,iOS,Arcade,2010
336028,star-crisis,Star Crisis,2010-08-14,,0.0,0,0,0,Xbox 360,Arcade,2010
336169,swapper-time-attack,Swapper Time Attack,2010-03-20,,0.0,0,0,0,iOS,Puzzle,2010
336371,touchmaster-4-connect,TouchMaster 4: Connect,2010-12-07,,0.0,0,0,0,Nintendo DS,Arcade,2010
336435,tunnel-shoot,Tunnel Shoot,2010-06-24,,0.0,0,0,0,iOS,Arcade,2010
335000,my-personal-golf-trainer,My Personal Golf Trainer,2010-03-14,,0.0,0,0,0,Wii,Sports,2010
332734,chaos-node,Chaos Node,2010-06-04,,0.0,0,0,0,Xbox 360,"Arcade, Puzzle",2010
332776,chucks-challenge,Chuck's Challenge,2010-12-17,,0.0,0,0,0,"iOS, Android",,2010
332905,crap-of-defense,Crap of Defense,2010-02-24,,0.0,0,0,0,"iOS, PSP, Wii",Arcade,2010
333401,epic-dungeon,Epic Dungeon,2010-11-30,,0.0,0,0,0,Xbox 360,"Action, RPG",2010
333524,field-and-stream-total-outdoorsman-challenge,Field & Stream: Total Outdoorsman Challenge,2010-06-22,,0.0,0,0,0,Xbox 360,Sports,2010
359704,snake-hd,Snake HD,2010-04-01,,0.0,0,0,0,iOS,"Casual, Action",2010
339392,fire-doodle,Fire Doodle,2010-12-17,,0.0,0,0,0,iOS,"Family, Board Games",2010
339438,fotbolls-mig-lite,Fotbolls-MIG Lite,2010-06-10,,0.0,0,0,0,iOS,Sports,2010
339457,fotbolls-mig,Fotbolls-MIG,2010-06-03,,0.0,0,0,0,iOS,"Board Games, Sports",2010
336780,zombies-2010,Zombies!!!,2010-12-21,,0.0,0,0,0,,Board Games,2010
332178,asteroids-do-concern-me,Asteroids Do Concern Me,2010-12-08,,0.0,0,0,0,Xbox 360,Arcade,2010
332179,asteroids-online,Asteroids Online,2010-12-13,,0.0,0,0,0,,Arcade,2010
332222,avatar-bump,Avatar Bump!,2010-12-12,,0.0,0,0,0,Xbox 360,Arcade,2010
332338,battlestar-commander,Battlestar commander,2010-11-19,,0.0,0,0,0,iOS,Arcade,2010
332553,break-limit,Break Limit,2010-11-30,,0.0,0,0,0,Xbox 360,Arcade,2010
330975,girls-only,Girls Only,2010-04-05,,0.0,0,0,0,Nintendo DS,Arcade,2010
331192,kung-fu-santa,Kung Fu Santa,2010-12-06,,0.0,0,0,0,iOS,Arcade,2010
331198,lava-loops,Lava Loops,2010-12-20,,0.0,0,0,0,iOS,Arcade,2010
331346,zombiesmash,ZombieSmash!,2010-03-17,,0.0,0,0,0,iOS,Arcade,2010
331525,scribble-defense,Scribble Defense,2010-05-25,,0.0,0,0,0,Xbox 360,"Strategy, Arcade",2010
355235,mate-in-2-chess-puzzles-2,Mate in 2 Chess Puzzles,2010-04-22,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
355417,online-chess-kingdoms,Online Chess Kingdoms,2010-06-08,,0.0,0,0,0,PSP,Action,2010
377984,memo-game-card,Memo Game Card,2010-10-02,,0.0,0,0,0,iOS,"Casual, Puzzle",2010
378697,bubble-explode-blast-bubbles,Bubble Explode - Blast Bubbles,2010-06-19,,0.0,0,0,0,iOS,"Strategy, Puzzle",2010
378698,spooky-house-halloween-2,Spooky House Halloween,2010-10-26,,0.0,0,0,0,iOS,"Strategy, Puzzle",2010
357844,championship-manager-2010-express,Championship Manager 2010 Express,2010-06-07,,0.0,0,0,0,"iOS, PSP",Action,2010
340986,simplebaseball,SimpleBaseball,2010-11-16,,0.0,0,0,0,iOS,"Board Games, Sports",2010
296401,shipmatch-free,ShipmatcH FREE,2010-04-03,,0.0,0,0,0,iOS,"Action, Simulation",2010
296403,raceway-free,Raceway FREE,2010-11-27,,0.0,0,0,0,iOS,"Racing, Arcade",2010
296408,raceway,Raceway,2010-11-16,,0.0,0,0,0,iOS,"Casual, Racing, Arcade",2010
328819,kuai-le-mu-chang,快乐牧场,2010-12-17,,0.0,0,0,0,iOS,"Action, Simulation",2010
326408,ji-jpachisuro-supeshiyaruhanahana-30,激Jパチスロ スペシャルハナハナ-30,2010-09-09,,0.0,0,0,0,iOS,Simulation,2010
327346,hexslide,HEXslide,2010-02-16,,0.0,0,0,0,iOS,"Family, Puzzle",2010
270986,master-bricks-lego-edition,Master Bricks - Lego edition,2010-11-09,,0.0,0,0,0,iOS,Family,2010
421750,tiles-puzzle-hd,Tiles Puzzle HD,2010-12-09,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
307515,gailardia-j,Gailardia J,2010-11-11,,0.0,0,0,0,iOS,"RPG, Simulation",2010
308378,xing-gan-mei-nu-lai-zhao-chi-mian-fei,性感美女来找茬 免费,2010-02-06,,0.0,0,0,0,iOS,"Action, Puzzle",2010
308379,flower-chain-free,Flower Chain Free,2010-01-28,,0.0,0,0,0,iOS,"Action, Puzzle",2010
308385,hua-er-duo-duo-kai-hd-mian-fei,花儿朵朵开 HD 免费,2010-05-19,,0.0,0,0,0,iOS,"Action, Puzzle",2010
258612,miriel-the-magical-merchant-hd,Miriel the Magical Merchant HD,2010-08-19,,0.0,0,0,0,iOS,"Action, Puzzle",2010
257487,gunfighters,Gunfighters,2010-05-07,,0.0,0,0,0,iOS,"Casual, Arcade, Simulation",2010
253704,touch-the-tokugawa,Touch the Tokugawa,2010-10-08,,0.0,0,0,0,iOS,Action,2010
253846,santa-in-the-city-3d-christmas-game-countdown-free,Santa in the City 3D Christmas Game + Countdown FREE,2010-11-25,,0.0,0,0,0,iOS,"Family, Simulation",2010
262729,dubble-bubble-shooter,Dubble Bubble Shooter,2010-09-21,,0.0,0,0,0,"iOS, macOS","Arcade, Puzzle",2010
267376,facefudge,FaceFudge,2010-08-25,,0.0,0,0,0,iOS,,2010
265005,mapnakotic,Mapnakotic,2010-10-20,,0.0,0,0,0,iOS,RPG,2010
265035,hungry-chef,Hungry Chef,2010-12-17,,0.0,0,0,0,iOS,Family,2010
290242,bad-pocket-santa,Bad Pocket Santa,2010-02-01,,0.0,0,0,0,iOS,Family,2010
294217,slide-3,Slide ►,2010-03-11,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2010
294386,kaptain-brawe-a-brawe-new-world-full,Kaptain Brawe - A Brawe New World (Full),2010-12-11,,0.0,0,0,0,macOS,Adventure,2010
321611,findwords-ita-eng,FindWords ITA-ENG,2010-08-21,,0.0,0,0,0,iOS,Puzzle,2010
284817,scary-prank,Scary Prank,2010-08-04,,0.0,0,0,0,iOS,"Family, Adventure",2010
285759,bingo-90-live-slots-poker,Bingo 90 Live + Slots & Poker,2010-09-07,,0.0,0,0,0,iOS,Board Games,2010
285762,keulreobpokeo-onrain-badugi7pokeohairou,"클럽포커 온라인 -바둑이,7포커,하이로우",2010-12-08,,0.0,0,0,0,iOS,Card,2010
292334,tap-n-pop-hd-lite,Tap 'n' Pop HD Lite,2010-12-30,,0.0,0,0,0,iOS,"Strategy, Puzzle",2010
293327,ichess-chess-for-your-iphone,iChess - Chess for your iPhone,2010-08-02,,0.0,0,0,0,iOS,"Strategy, Board Games",2010
293380,dentist-game,Dentist game,2010-01-08,,0.0,0,0,0,iOS,"Family, Puzzle",2010
546927,tap-tap-ants-pro,Tap Tap Ants Pro,2010-01-08,,0.0,0,0,0,iOS,"Casual, Action",2010
67980,chess-hd,Chess HD ∙,2010-07-12,,0.0,0,0,0,iOS,"Strategy, Board Games",2010
643191,crank-it-number-brain-teaser,Crank It! Number Brain Teaser,2010-05-12,,0.0,0,0,0,iOS,"Strategy, Puzzle",2010
651335,player-piano-plus,Player Piano Plus,2010-12-07,,0.0,0,0,0,iOS,,2010
26327,game-watch-judge,Game & Watch: Judge,2010-03-22,,0.0,1,0,0,Nintendo DS,,2010
686848,rrootage-online-hd,rRootage Online HD,2010-08-28,,0.0,0,0,0,iOS,"Casual, Action",2010
331550,solitaire-overload-plus,Solitaire Overload Plus,2010-10-15,,0.0,0,0,0,Nintendo DS,"Card, Puzzle",2010
357845,toaru-kagaku-no-railgun,Toaru Kagaku no Railgun,2010-03-06,,0.0,0,0,0,PSP,Adventure,2010
839219,tic-tac-toe-in-a-circle,Tic Tac Toe in a Circle,2010-08-20,,0.0,0,0,0,iOS,"Educational, Board Games, Simulation",2010
844406,poupee-girl-ds-2-sweet-pink-style,Poupee Girl DS 2 - Sweet Pink Style,2010-12-16,,0.0,0,0,0,Nintendo DS,Casual,2010
578279,so-long-oregon,"So Long, Oregon!",2010-08-10,,0.0,0,0,0,iOS,"Educational, Adventure",2010
569018,brain-app,Brain App,2010-02-11,,0.0,0,0,0,iOS,"Casual, Educational, Puzzle",2010
787705,kenka-banchou-4-ichinen-sensou,Kenka Banchou 4: Ichinen Sensou,2010-02-25,,0.0,0,0,0,PSP,"Action, Fighting",2010
355167,tokyo-mono-hara-shi-karasu-no-mori-gakuen-kitan,Tokyo Mono Hara Shi: Karasu no Mori Gakuen Kitan,2010-04-22,,0.0,0,0,0,PSP,Action,2010
776258,ikki-tousen-xross-impact,Ikki Tousen: Xross Impact,2010-04-28,,0.0,0,0,0,PSP,"Action, Fighting",2010
40694,reel-deal-slots-mysteries-of-cleopatra,Reel Deal Slots: Mysteries of Cleopatra,2010-08-29,,0.0,0,0,0,PC,,2010
40479,hoyle-slots-2011,Hoyle Slots 2011,2010-09-16,,0.0,0,0,0,PC,,2010
42024,stratagems,Stratagems,2010-01-01,,0.0,0,0,0,PC,Strategy,2010
40288,finck,FiNCK,2010-05-24,,0.0,0,0,0,PC,Arcade,2010
40427,plane-weaver,Plane Weaver,2010-03-22,,0.0,0,0,0,PC,Arcade,2010
40444,road-gangs,Road Gangs,2010-08-16,,0.0,0,0,0,PC,Arcade,2010
332521,bounce-on-2,Bounce On 2,2010-03-29,,0.0,0,0,0,iOS,Arcade,2010
36925,histwar-les-grognards,HistWar: Les Grognards,2010-01-31,,0.0,0,0,0,PC,Strategy,2010
40218,zombie-zoo,Zombie Zoo,2010-05-10,,0.0,0,0,0,PC,Action,2010
40194,airstrike-eagles-of-world-war-ii,Airstrike Eagles of World War II,2010-04-29,,0.0,0,0,0,PC,Arcade,2010
39692,bungee-jumping-simulator,Bungee Jumping Simulator,2010-08-05,,0.0,0,0,0,PC,Arcade,2010
40573,9-lives-til-midnight,9 Lives 'Til Midnight,2010-08-09,,0.0,0,0,0,PC,Adventure,2010
40028,cocktail-mania,Cocktail Mania,2010-01-19,,0.0,0,0,0,PC,Puzzle,2010
40049,pirate-jack,Pirate Jack,2010-02-12,,0.0,0,0,0,PC,Arcade,2010
40033,hannibal-rome-and-carthage-in-the-second-punic-war,Hannibal: Rome and Carthage in the Second Punic War,2010-09-21,,0.0,0,0,0,PC,Strategy,2010
74383,bubble-wrap,Bubble Wrap,2010-12-22,,0.0,0,0,0,"PC, iOS, macOS, Linux","Casual, Indie, Family",2010
21902,jump-off,Jump Off,2010-11-04,,0.0,0,0,0,iOS,"Arcade, Simulation",2010
7250,victory-march-hd,Victory March HD,2010-12-18,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2010
69876,find-the-differences-pro-hd-compare-hunt-pocket-pu,Find the Differences Pro HD -Compare & Hunt Pocket Puzzle Strategy for iPad,2010-07-13,,0.0,0,0,0,iOS,Family,2010
70240,find-the-differences-sweet-shop-edition,Find the Differences - Sweet Shop Edition,2010-05-12,,0.0,0,0,0,iOS,"Family, Puzzle",2010
71884,sudoku-epic,Sudoku Epic,2010-12-19,,0.0,0,0,0,"iOS, macOS","Board Games, Puzzle",2010
71886,doodle-fit-hell-o-ween,Doodle Fit Hell-O-Ween,2010-10-30,,0.0,0,0,0,iOS,Puzzle,2010
72126,doodle-devil-f2p,Doodle Devil F2P,2010-11-04,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
72174,archery-king-of-bowmasters-skill-shooting-games,Archery! King of bowmasters skill shooting games,2010-07-14,,0.0,0,0,0,iOS,"Arcade, Action, Sports",2010
72188,hotdog-wars-eating-contest,Hotdog Wars - Eating Contest,2010-11-27,,0.0,0,0,0,iOS,"Arcade, Action",2010
72206,cartoon-roach-fun-ninja-game,Cartoon Roach - Fun Ninja Game,2010-06-02,,0.0,0,0,0,iOS,Action,2010
72259,amys-froyo-lite-make-froyo,Amy's Froyo Lite - Make Froyo!,2010-09-19,,0.0,0,0,0,iOS,Family,2010
72289,drift-mania-championship-lite,Drift Mania Championship Lite,2010-09-22,,0.0,0,0,0,iOS,"Racing, Sports",2010
71813,sudoku-12,Sudoku ′,2010-12-16,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
77226,angerofstick2,AngerOfStick2,2010-12-18,,0.0,0,0,0,iOS,"Strategy, Adventure",2010
77692,summer-solitaire-the-beautiful-card-game,Summer Solitaire – The Beautiful Card Game,2010-07-20,,0.0,0,0,0,iOS,"Card, Puzzle",2010
79228,space-war-hd,Space War HD,2010-04-15,,0.0,0,0,0,iOS,"Arcade, Action",2010
79481,chicanery,Chicanery,2010-10-16,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2010
79732,death-worm-free,Death Worm Free,2010-12-15,,0.0,0,0,0,"iOS, Android","Casual, Arcade, Action",2010
79813,liberty-wings,Liberty Wings,2010-12-16,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2010
80297,tanzen-hd,TanZen HD,2010-04-09,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
80312,arcade-hoops-basketball-hd,Arcade Hoops Basketball HD,2010-12-10,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2010
67915,backgammon-pro,Backgammon Pro,2010-06-29,,0.0,0,0,0,iOS,Board Games,2010
67943,backgammon-2,Backgammon ∙,2010-06-29,,0.0,0,0,0,iOS,Board Games,2010
67991,move-it,Move it!,2010-09-04,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
68363,crazy-pool-3d-lite,Crazy Pool 3D Lite,2010-10-28,,0.0,0,0,0,iOS,"Puzzle, Sports",2010
68393,swap-the-matrix,SWAP The Matrix,2010-04-05,,0.0,0,0,0,iOS,"Board Games, Puzzle",2010
68728,crazy-pool-3d,Crazy Pool 3D,2010-07-23,,0.0,0,0,0,iOS,"Puzzle, Sports",2010
73664,bloodyxmas-2010,BloodyXmas 2010,2010-12-14,,0.0,0,0,0,iOS,"Arcade, Action",2010
