id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
830058,curse-crackers-for-whom-the-belle-toils,Curse Crackers: For Whom the Belle Toils,2022-08-30,,0.0,0,6,20,PC,"Platformer, Indie, Action",2022
718060,sol-cresta,Sol Cresta,2022-02-21,,0.0,0,2,19,"PC, PlayStation 4, Nintendo Switch","Indie, Shooter, Adventure, Action",2022
779818,tales-from-the-unending-void-season-1,Tales From The Unending Void: Season 1,2022-05-01,,0.0,2,11,19,"PC, macOS, Linux","Casual, Indie, Adventure",2022
748639,night-cascades,Night Cascades,2022-03-01,,0.0,1,4,19,"PC, Linux","Indie, Adventure",2022
776582,osu-3,Osu,2022-04-28,,4.11,9,0,19,PC,,2022
719580,huan-xiang-san-guo-zhi-4wai-chuan,幻想三国志4外传,2022-01-08,,0.0,0,2,19,PC,"Adventure, Action, RPG, Casual, Strategy",2022
825367,coloring-game-girls,Coloring Game: Girls,2022-07-22,,0.0,3,25,19,PC,"Casual, Indie",2022
817473,mage-and-monsters,Mage and Monsters,2022-07-12,,0.0,1,4,19,PC,"Strategy, Action",2022
868140,right-and-down,Right and Down,2022-10-18,,0.0,0,2,19,PC,"Strategy, Indie",2022
825323,resist-the-succubus-the-end-of-the-female-knight,Resist the succubus—The end of the female Knight,2022-07-22,,0.0,1,3,19,PC,"Indie, Strategy, Adventure, RPG",2022
736309,onlyfuck-2-scarlett,OnlyFuck 2: Scarlett,2022-02-10,,0.0,0,1,19,PC,"Casual, Indie, Simulation",2022
738097,prose-codes,Prose & Codes,2022-02-11,,0.0,1,4,19,"PC, macOS, Linux","Casual, Indie",2022
793701,fault-stp-lightkravte,fault - StP - LIGHTKRAVTE,2022-05-27,,0.0,1,4,19,"PC, macOS, Linux","Indie, Adventure",2022
826764,onlyfap-simulator-2,OnlyFap Simulator 2 💦,2022-07-25,,0.0,1,4,19,PC,"Casual, Indie, Simulation",2022
838335,eternum-2022,Eternum (2022),2022-08-18,,0.0,5,0,19,PC,Casual,2022
884688,unsolved-case-2,Unsolved Case,2022-11-24,,0.0,2,0,19,"PC, iOS, macOS","Casual, Indie, Adventure, Puzzle",2022
761387,tree-simulator-2023,Tree Simulator 2023,2022-04-01,,0.0,0,1,19,PC,"Adventure, Action, Casual, Simulation, Indie",2022
793688,hellstuck-rage-with-your-friends,Hellstuck: Rage With Your Friends,2022-05-27,,0.0,1,2,19,"PC, macOS","Casual, Indie, Strategy, Adventure",2022
831872,desktopia-a-desktop-village-simulator,Desktopia: A Desktop Village Simulator,2022-08-05,,0.0,0,1,19,"PC, Linux","Strategy, Indie, RPG, Simulation",2022
783808,makai-kingdom-reclaimed-and-rebound,Makai Kingdom: Reclaimed and Rebound,2022-05-10,,0.0,1,6,19,"PC, Nintendo Switch",RPG,2022
748426,lust-academy,Lust Academy,2022-02-02,,0.0,5,0,19,PC,Casual,2022
787750,goetia-2,Goetia 2,2022-05-18,,0.0,2,3,19,PC,"Indie, Adventure",2022
844402,the-dragoness-command-of-the-flame,The Dragoness: Command of the Flame,2022-08-31,,0.0,2,5,19,PC,"Strategy, RPG",2022
574765,zorro-the-chronicles,Zorro: The Chronicles,2022-06-16,,0.0,4,7,19,PC,"Adventure, Action",2022
324197,dwarven-skykeep,Dwarven Skykeep,2022-11-30,,0.0,1,2,19,"PC, macOS","Strategy, Indie, Action",2022
11699,refactor,Refactor,2022-03-28,,0.0,0,3,19,"PC, macOS, Linux","Indie, Strategy, Adventure, Action",2022
719621,first-class-escape-2-head-in-the-clouds,First Class Escape 2: Head in the Clouds,2022-02-08,,0.0,2,7,19,PC,"Casual, Indie, Adventure",2022
823867,hook-2,HOOK 2,2022-06-28,,0.0,2,3,19,"PC, iOS, macOS, Linux","Casual, Puzzle",2022
884776,dysterra,Dysterra,2022-11-23,,0.0,0,1,18,PC,"Adventure, Action, RPG, Simulation, Massively Multiplayer",2022
769397,touch-some-grass-2,Touch Some Grass,2022-04-11,,0.0,1,1,18,"PC, macOS","Casual, Simulation",2022
846336,deadly-night,Deadly Night,2022-09-01,,0.0,1,2,18,PC,Action,2022
871215,simulacra-3,SIMULACRA 3,2022-10-24,,0.0,3,5,18,"PC, iOS","Indie, RPG, Simulation",2022
857628,yomawari-lost-in-the-dark,Yomawari: Lost in the Dark,2022-10-25,,0.0,0,107,18,"PC, PlayStation 4, Nintendo Switch","Strategy, Adventure",2022
857731,yoiyami-dancers-twilight-danmaku-dancers,Yoiyami Dancers: Twilight Danmaku Dancers,2022-09-28,,0.0,1,1,18,PC,Action,2022
849489,flerp,FLERP,2022-09-09,,0.0,3,2,18,PC,"Casual, Indie, Action",2022
719582,huan-xiang-san-guo-zhi-3,幻想三国志3,2022-01-08,,0.0,0,1,18,PC,"Adventure, Action, RPG, Casual, Strategy",2022
781940,bbccs-5-series-open-source-edition-project-files,BBCCS 5 Series Open Source Edition Project Files,2022-04-29,,3.5,13,0,18,"PC, Android, macOS, Linux","Educational, Platformer",2022
296107,aircraft-carrier-survival,Aircraft Carrier Survival,2022-04-19,,0.0,3,4,18,PC,"Strategy, Action, Simulation",2022
765019,milk-bottle-and-monster-girl-2,Milk Bottle And Monster Girl 2,2022-04-05,,0.0,0,1,18,PC,"Casual, Indie",2022
725808,my-therapist-is-a-futanari,My Therapist is a Futanari,2022-01-21,,0.0,0,0,18,PC,Casual,2022
776306,hard-times-at-sequoia-state-park,Hard Times at Sequoia State Park,2022-04-25,,0.0,0,1,18,PC,"Casual, Indie, Adventure",2022
762725,fnaf-sandbox,FNAF SANDBOX,2022-04-02,,4.55,9,0,18,PC,Simulation,2022
894456,fate-seeker-journey,Fate Seeker: Journey,2022-12-11,,0.0,2,1,18,PC,"Action, RPG",2022
60511,nine-noir-lives,Nine Noir Lives,2022-09-07,,0.0,0,11,18,"PC, macOS, Linux","Indie, Adventure",2022
791787,suicide-guy-deluxe-plus,Suicide Guy Deluxe Plus,2022-05-26,,0.0,0,3,18,"PC, macOS, Linux","Adventure, Action",2022
850826,boo-men,Boo Men,2022-09-15,,0.0,2,2,18,PC,Indie,2022
886273,springblades,Springblades,2022-11-25,,0.0,0,2,18,"PC, macOS","Indie, Adventure, RPG",2022
847743,monochrome-mobius-rights-and-wrongs-forgotten,Monochrome Mobius: Rights and Wrongs Forgotten,2022-11-16,,0.0,0,16,18,"PC, PlayStation 5, PlayStation 4",RPG,2022
879657,onlyfap-simulator-4,OnlyFap Simulator 4 💦,2022-11-12,,0.0,5,1,18,PC,"Casual, Adventure, Simulation",2022
836915,tuin,Tuin,2022-08-18,,0.0,0,2,18,"PC, macOS","Casual, Indie, Simulation",2022
692688,fire-commander,Fire Commander,2022-07-27,,0.0,0,1,18,PC,"Strategy, Indie, Action, Simulation",2022
720961,milk-bottle-and-monster-girl,Milk Bottle And Monster Girl,2022-01-13,,0.0,0,1,18,PC,"Casual, Indie",2022
896649,aokana-four-rhythms-across-the-blue-extra2,Aokana - Four Rhythms Across the Blue - EXTRA2,2022-12-16,,0.0,0,6,18,"PC, Nintendo Switch","Casual, Adventure, Sports",2022
894668,reigns-three-kingdoms,Reigns: Three Kingdoms,2022-11-29,,0.0,2,1,18,"PC, iOS","Casual, Card, Strategy, Adventure",2022
774683,ganryu-2,Ganryu 2,2022-04-22,,0.0,0,1,18,PC,"Indie, Action",2022
856190,dreamworks-dragons-legends-of-the-nine-realms,DreamWorks Dragons: Legends of The Nine Realms,2022-09-23,,0.0,1,19,18,PC,"Adventure, Action",2022
874411,dreamwild,DREAMWILD,2022-10-31,,0.0,3,4,18,PC,"Indie, Action",2022
608698,lunistice,Lunistice,2022-11-10,,3.5,6,0,17,"PC, Nintendo Switch","Indie, Action",2022
833513,pinch-of-fighting-girls,Pinch of Fighting Girls,2022-08-09,,0.0,2,21,17,PC,"Casual, Indie, Action, RPG",2022
835126,between-two-worlds-2,Between Two Worlds,2022-08-12,,0.0,0,5,17,"PC, macOS, Linux","Casual, Indie, Adventure, RPG",2022
830176,koishi-navigation-desktop-youkai,Koishi Navigation Desktop Youkai,2022-08-02,,0.0,0,0,17,PC,Casual,2022
881238,the-impregnation-of-the-elves-conquest-of-the-arro,The Impregnation of the Elves: Conquest of the Arrogant Fairies by Impregnation,2022-11-15,,0.0,3,1,17,"PC, macOS","Adventure, RPG, Strategy, Simulation, Indie",2022
49000,witchcraft,Witchcraft,2022-05-16,,0.0,0,7,17,"PC, iOS","Indie, Action, RPG, Simulation",2022
830115,retreat-to-enen,Retreat To Enen,2022-07-31,,0.0,2,1,17,PC,"Indie, Adventure, Action",2022
815145,yurukill-the-calumniation-games,Yurukill: The Calumniation Games,2022-07-08,,0.0,0,0,17,PC,"Adventure, Action",2022
750473,soulash-2,Soulash,2022-03-03,,0.0,1,4,17,PC,"Indie, RPG",2022
789928,incubus-2,Incubus,2022-05-31,,0.0,1,6,17,PC,Simulation,2022
861370,1428-shadows-over-silesia,1428: Shadows over Silesia,2022-10-03,,0.0,4,18,17,PC,"Indie, Adventure, Action, RPG",2022
646275,pocky-rocky-reshrined,Pocky & Rocky Reshrined,2022-04-21,,0.0,2,0,17,"PC, PlayStation 4, Nintendo Switch","Shooter, Action",2022
748723,find-all-2-middle-ages,FIND ALL 2: Middle Ages,2022-03-03,,0.0,2,6,17,"PC, macOS, Linux","Casual, Indie",2022
776300,barro-f22,Barro F22,2022-04-25,,0.0,2,2,17,PC,"Casual, Racing, Indie",2022
896663,gray-zone-2,Gray Zone,2022-12-16,,0.0,1,8,17,PC,"Adventure, Action, RPG, Strategy, Indie",2022
719581,huan-xiang-san-guo-zhi-4,幻想三国志4,2022-01-08,,0.0,0,1,17,PC,"Adventure, Action, RPG, Casual, Strategy",2022
837179,path-of-achra,Path of Achra,2022-08-17,,0.0,1,9,17,"PC, Web",RPG,2022
727426,gav-gav-odyssey,Gav-Gav Odyssey,2022-01-25,,0.0,0,0,17,PC,"Indie, Adventure, Action",2022
727384,college-seduction,College Seduction,2022-01-24,,0.0,1,2,17,"PC, macOS","Indie, Adventure",2022
662415,blackwind,Blackwind,2022-01-20,,0.0,0,2,17,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS","Indie, Adventure, Action",2022
874448,wurdweb,wurdweb,2022-11-01,,0.0,3,2,17,"PC, macOS",Casual,2022
719589,nightmare-the-lunatic,Nightmare: The Lunatic,2022-01-06,,0.0,1,2,17,PC,"Indie, Action",2022
833063,voices-of-the-void-demo,"""Voices Of The Void"" Demo",2022-08-05,,0.0,3,0,17,PC,Simulation,2022
719583,huan-xiang-san-guo-zhi-2,幻想三国志2,2022-01-08,,0.0,0,1,17,PC,"Adventure, Action, RPG, Casual, Strategy",2022
719584,huan-xiang-san-guo-zhi,幻想三国志,2022-01-08,,0.0,0,21,17,PC,"Adventure, Action, RPG, Casual, Strategy",2022
745756,the-cruel-king-and-the-great-hero,The Cruel King and the Great Hero,2022-03-15,,0.0,1,0,17,"PlayStation 4, Nintendo Switch",RPG,2022
881255,timeloop-sink-again-beach,Timeloop: Sink Again Beach,2022-11-16,,0.0,3,0,17,PC,"Indie, Adventure, Action",2022
891242,jellycar-worlds,JellyCar Worlds,2022-12-08,,0.0,1,1,17,PC,"Racing, Action, Simulation",2022
874454,lonesome-village-2,Lonesome Village,2022-10-31,,0.0,2,2,17,PC,"Adventure, Action, Simulation",2022
783854,sky-resort-delphi-jessy,Sky Resort - Delphi & Jessy,2022-05-12,,0.0,1,1,16,PC,"Casual, Adventure, Simulation",2022
557692,title_pending,Title_Pending,2022-09-27,,0.0,0,1,16,PC,"Indie, Adventure",2022
779801,acquitted,Acquitted,2022-05-02,,0.0,0,2,16,PC,"Casual, Indie, Action",2022
852724,cyberfuck-2069,CyberFuck 2069,2022-09-17,,0.0,2,2,16,PC,"Adventure, Action, RPG",2022
846507,sex-and-the-furry-titty-2-sins-of-the-city,Sex and the Furry Titty 2: Sins of the City,2022-09-08,,0.0,0,8,16,PC,"Casual, Strategy, Indie",2022
850716,zorbus-2,Zorbus,2022-09-14,,0.0,0,2,16,PC,"Indie, RPG",2022
857734,lakeside,LakeSide,2022-09-28,,0.0,0,2,16,PC,Strategy,2022
861451,togges,Togges,2022-12-07,,0.0,1,0,16,PC,"Indie, Adventure",2022
773933,fear-the-spotlight,Fear the Spotlight,2022-04-19,,0.0,5,1,16,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS, Linux","Adventure, Action",2022
683248,the-dark-pictures-anthology-triple-pack,The Dark Pictures Anthology: Season One,2022-11-18,,0.0,3,0,16,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X",Adventure,2022
580700,arcade-spirits-the-new-challengers,Arcade Spirits: The New Challengers,2022-05-27,,0.0,1,4,16,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS, Linux","Indie, Adventure",2022
816410,demon-speakeasy,Demon Speakeasy,2022-07-11,,0.0,1,11,16,PC,"Casual, Indie, RPG, Simulation",2022
776281,shen-du-bu-liang-tan-underdog-detective,神都不良探 Underdog Detective,2022-04-27,,0.0,1,1,16,"PC, macOS","Adventure, RPG, Strategy, Simulation, Indie",2022
840864,desktop-girlfriend,Desktop Girlfriend,2022-08-23,,0.0,0,1,16,PC,"Casual, Indie, Simulation",2022
813652,ruinsmagus,RUINSMAGUS,2022-07-07,,0.0,1,0,16,PC,"Action, RPG",2022
869949,anglerfish,Anglerfish,2022-10-23,,0.0,0,4,16,"PC, Web","Indie, Adventure, Action",2022
807045,pomofarm,PomoFarm,2022-07-05,,0.0,1,21,16,PC,"Casual, Simulation",2022
751950,amelie-2,Amelie,2022-03-07,,0.0,1,3,16,PC,Adventure,2022
896667,arcane-vale,Arcane Vale,2022-12-16,,0.0,2,4,16,"PC, iOS","Indie, Adventure, Action, RPG",2022
825347,chicken-fall-prologue,Chicken Fall: Prologue,2022-07-22,,0.0,0,0,16,PC,"Indie, Adventure, Action",2022
818029,dango,DANGO!,2022-07-15,,0.0,0,1,16,PC,"Casual, Indie, Adventure",2022
752219,sex-adventures-futanari-doctor,Sex Adventures - Futanari Doctor,2022-03-11,,0.0,0,0,16,PC,"Casual, Indie",2022
769426,epiphany-city,Epiphany City,2022-04-12,,0.0,1,1,16,"PC, macOS","Indie, Adventure, RPG",2022
969296,forgotten-realms-the-archives-collection-one-2,Forgotten Realms: The Archives - Collection One,2022-03-29,,0.0,0,36,16,PC,RPG,2022
774674,action-sandbox,ACTION SANDBOX,2022-04-21,,0.0,1,1,16,PC,Simulation,2022
779901,real-feel,Real Feel,2022-05-05,,0.0,2,1,16,"PC, macOS","Casual, Indie, Simulation",2022
722625,pleasure-party,Pleasure Party,2022-01-14,,0.0,1,2,16,PC,"Casual, Simulation",2022
816309,kirbys-dream-buffet,Kirby’s Dream Buffet,2022-08-17,,0.0,3,0,15,Nintendo Switch,Action,2022
769491,filf,FILF,2022-04-14,,0.0,3,0,15,"PC, macOS","Casual, Indie, Adventure, RPG",2022
721021,heck-deck-2,Heck Deck,2022-01-11,,0.0,2,1,15,"PC, iOS, macOS, Linux","Casual, Card, Indie",2022
874378,seventh-lair,Seventh Lair,2022-03-31,,0.0,0,1,15,"PC, macOS","Casual, Indie, Adventure",2022
871255,grimstar-welcome-to-the-savage-planet,Grimstar: Welcome to the savage planet,2022-10-26,,0.0,0,1,15,PC,Strategy,2022
739897,halftime-heroes,Halftime Heroes,2022-02-17,,0.0,0,3,15,"PC, Linux","Adventure, Action, RPG",2022
748686,sex-adventures-mile-high-club,Sex Adventures - Mile High Club,2022-03-03,,0.0,0,0,15,PC,"Casual, Indie",2022
866665,jumbo-airport-story,Jumbo Airport Story,2022-09-27,,0.0,0,11,15,"PC, iOS","Casual, Strategy, Indie, Simulation",2022
969039,weird-rpg,Weird RPG,2022-09-30,,0.0,0,3,15,PC,"Adventure, Action, RPG",2022
833507,estellas-nightmare-sealed-space-and-a-succubuss-cu,Estella's Nightmare: Sealed Space and a Succubus's Curse,2022-08-09,,0.0,0,0,15,PC,"Casual, Action, RPG, Simulation",2022
783809,zhp-unlosing-ranger-vs-darkdeath-evilman-2,ZHP: Unlosing Ranger vs. Darkdeath Evilman,2022-05-10,,0.0,0,9,15,"PC, Nintendo Switch",RPG,2022
797387,epic-battle-fantasy-collection,Epic Battle Fantasy Collection,2022-05-30,,0.0,1,5,15,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Indie, Platformer",2022
804843,flowers-le-volume-sur-hiver,Flowers -Le volume sur hiver,2022-06-18,,0.0,2,24,15,PC,"Casual, Adventure",2022
754975,elf-world-adventure-part-1,Elf World Adventure: Part 1,2022-03-15,,0.0,1,1,15,PC,"Casual, Indie",2022
736353,sex-adventures-the-spa,Sex Adventures - The SPA,2022-02-07,,0.0,0,1,15,PC,"Casual, Indie",2022
830217,earths-shadow,Earth's Shadow,2022-08-03,,0.0,0,1,15,PC,"Action, RPG",2022
724038,watcher-chronicles,Watcher Chronicles,2022-04-28,,0.0,3,1,15,"PC, Nintendo Switch, iOS, macOS","Indie, Action, RPG",2022
840867,warriors-of-the-nile-2,Warriors of the Nile 2,2022-08-23,,0.0,1,13,15,PC,"Strategy, Indie",2022
776275,spirits-of-the-hellements-td,Spirits of the Hellements - TD,2022-04-28,,0.0,0,17,15,PC,Strategy,2022
807084,deathsmiles-iii,Deathsmiles I・II,2022-06-22,,0.0,0,11,15,"PC, Nintendo Switch",Action,2022
752065,with-you-2,With You,2022-03-07,,3.33,6,0,15,"PC, macOS, Linux","Indie, Adventure",2022
816336,desert-stalker-2022,Desert Stalker (2022),2022-04-17,,4.71,7,0,15,PC,Casual,2022
772662,crypto-miner-tycoon-simulator,Crypto Miner Tycoon Simulator,2022-04-21,,0.0,4,5,15,PC,"Indie, Simulation",2022
836576,mobmania,Mobmania,2022-08-18,,0.0,0,2,15,PC,"Casual, Indie, Action",2022
840836,prime-of-flames,Prime of Flames,2022-08-22,,0.0,1,3,15,"PC, macOS","Indie, Strategy, Adventure, RPG",2022
756605,college-bound-arctic-adventure,College Bound: Arctic Adventure,2022-03-18,,0.0,3,1,15,"PC, macOS, Linux",Simulation,2022
930984,astro-colony-demo,Astro Colony Demo,2022-11-06,,0.0,0,0,15,PC,,2022
730087,hellversus,Hellversus,2022-01-30,,4.71,6,0,15,Web,"Action, Fighting",2022
752365,krunker-spin-simulator,Krunker Spin Simulator,2022-03-13,,0.0,0,0,15,PC,Simulation,2022
782336,futanari-sex-bdsm-room,Futanari Sex - BDSM Room,2022-05-06,,0.0,0,0,15,PC,"Casual, Indie",2022
836554,little-league-world-series-baseball-2022,Little League World Series Baseball 2022,2022-08-17,,0.0,0,0,15,PC,Sports,2022
774704,ratuz,RATUZ,2022-04-22,,0.0,5,3,15,PC,"Indie, Adventure",2022
732512,bloodborne-psx-demake,Bloodborne PSX Demake,2022-01-31,,0.0,3,0,15,PC,"Action, RPG",2022
907481,illuminaria-demo,Illuminaria Demo,2022-08-03,,0.0,0,0,15,"PC, macOS, Linux",,2022
874374,sins-of-a-solar-empire-ii,Sins of a Solar Empire II,2022-10-27,,0.0,0,13,15,PC,"Strategy, Simulation",2022
736278,taiko-no-tatsujin-rhythm-festival,Taiko no Tatsujin: Rhythm Festival,2022-09-23,,0.0,3,9,15,"PC, Nintendo Switch","Casual, Arcade",2022
889882,bio-prototypeprologue,Bio Prototype:Prologue,2022-12-01,,0.0,0,0,14,PC,"Indie, Action, RPG",2022
725835,sex-adventures-the-secret-club,Sex Adventures - The Secret Club,2022-01-21,,0.0,1,0,14,PC,"Casual, Indie",2022
863781,sex-apocalypse-3d,SEX Apocalypse 3D,2022-10-08,,0.0,0,1,14,PC,"Casual, Indie, Adventure, Action",2022
805514,handshakes,Handshakes,2022-06-19,,4.14,7,0,14,"PC, Linux, Web","Casual, Puzzle",2022
755038,monster-energy-supercross-the-official-videogame-5,Monster Energy Supercross - The Official Videogame 5,2022-03-17,,0.0,1,7,14,PC,"Racing, Simulation, Sports",2022
752169,beat-invaders,Beat Invaders,2022-03-10,,0.0,0,3,14,"PC, Linux","Casual, Action",2022
874519,outshine,Outshine,2022-11-02,,0.0,1,2,14,PC,"Indie, Action",2022
739752,di-da-dobble,Di-Da-Dobble,2022-02-16,,0.0,0,1,14,"PC, macOS","Casual, Indie",2022
930987,frail-hearts-versicorae-domlion-demo,Frail Hearts: Versicorae Domlion Demo,2022-08-15,,0.0,0,0,14,PC,,2022
871284,supertotalcarnage,SuperTotalCarnage!,2022-10-27,,0.0,0,2,14,PC,"Indie, Action",2022
717589,catto-boi-and-the-legendary-fragments,Catto Boi and the Legendary Fragments,2022-01-01,,0.0,3,0,14,PC,Platformer,2022
864984,one-more-gate-a-wakfu-legend,One More Gate: A Wakfu Legend,2022-10-11,,0.0,1,29,14,"PC, macOS","Indie, Strategy, Adventure, RPG",2022
871209,miraculous-rise-of-the-sphinx,Miraculous: Rise of the Sphinx,2022-10-25,,0.0,0,8,14,PC,Adventure,2022
874533,its-a-wrap-demo,It's a Wrap Demo,2022-11-01,,0.0,0,0,14,PC,,2022
881178,the-bible,The Bible,2022-11-14,,0.0,1,11,14,"PC, macOS, Linux",Indie,2022
789939,furry-hitler,FURRY HITLER,2022-05-20,,0.0,0,1,14,PC,"Casual, Adventure",2022
787659,the-tale-of-bistun,The Tale of Bistun,2022-07-12,,0.0,1,4,14,PC,"Indie, Adventure, Action",2022
816389,lunar-axe-2,Lunar Axe,2022-07-11,,0.0,2,0,14,"PC, Linux","Indie, Adventure",2022
811885,sword-and-fairy-inn-2,Sword and Fairy Inn 2,2022-07-07,,0.0,0,7,14,PC,"Casual, RPG, Simulation",2022
854493,space-tail-every-journey-leads-home,Space Tail: Every Journey Leads Home,2022-11-03,,0.0,0,1,14,"PC, Linux","Casual, Indie, Adventure",2022
802575,mothergunship-forge,MOTHERGUNSHIP: FORGE,2022-06-16,,0.0,1,7,14,PC,"Indie, Action",2022
968973,cafe-owner-simulator,Cafe Owner Simulator,2022-12-05,,0.0,1,2,14,PC,"Casual, Indie, Simulation",2022
774701,out-of-the-park-baseball-23,Out of the Park Baseball 23,2022-04-22,,0.0,3,14,14,"PC, macOS, Linux","Strategy, Indie, Simulation, Sports",2022
586184,outerverse,Outerverse,2022-08-28,,0.0,0,1,14,PC,"Adventure, Action, RPG, Casual, Strategy, Simulation, Indie",2022
752061,opportunity-a-sugar-baby-story,Opportunity: A Sugar Baby Story,2022-03-07,,0.0,0,1,14,PC,"Casual, Indie",2022
799358,futanari-sex-the-gym,Futanari Sex - The Gym,2022-06-09,,0.0,0,0,14,PC,"Casual, Indie",2022
752034,apocalyptic-vibes,Apocalyptic Vibes,2022-03-31,,0.0,4,4,14,PC,Action,2022
764213,moonleap,Moonleap,2022-03-30,,0.0,2,6,14,PC,"Adventure, Puzzle, Casual, Strategy, Indie, Platformer",2022
776370,adorable-witch-3,Adorable Witch 3,2022-04-27,,0.0,1,5,14,PC,"Casual, Strategy, Indie",2022
719654,dead-end-aegis,Dead End Aegis,2022-01-06,,0.0,0,6,14,PC,"Casual, Adventure",2022
678693,decision-red-daze,Decision: Red Daze,2022-05-19,,0.0,1,1,14,PC,"Strategy, Action, RPG",2022
784946,lootun,Lootun,2022-05-10,,0.0,0,4,14,"PC, Web",RPG,2022
769480,run-the-world-in-between,RUN: The world in-between,2022-04-13,,0.0,0,1,14,PC,"Indie, Adventure, Action",2022
761444,sex-diary-futanari-massage,Sex Diary - Futanari Massage,2022-04-01,,0.0,1,0,13,PC,"Casual, Indie",2022
752139,potato-flowers-in-full-bloom,Potato Flowers in Full Bloom,2022-03-10,,0.0,1,0,13,"PC, Nintendo Switch","Indie, RPG",2022
823611,mari-and-bayu-the-road-home,Mari and Bayu - The Road Home,2022-07-18,,0.0,0,1,13,PC,"Indie, Adventure, Action",2022
850825,technicity,Technicity,2022-09-15,,0.0,0,9,13,PC,"Strategy, Indie, Simulation",2022
783800,gamer-girls-dating-sim,Gamer Girls: Dating Sim,2022-05-10,,0.0,0,5,13,PC,"Casual, Indie, Simulation",2022
785839,futanari-sex-the-new-boss,Futanari Sex - The New Boss,2022-05-13,,0.0,0,0,13,PC,"Casual, Indie",2022
662342,zoey-my-hentai-sex-doll,Zoey: My Hentai Sex Doll,2022-01-01,,0.0,0,4,13,PC,"Casual, Indie, Simulation",2022
825326,parental-love,Parental Love,2022-05-26,,0.0,4,0,13,PC,Casual,2022
872793,vade-retro-exorcist,Vade Retro: Exorcist,2022-10-27,,0.0,0,3,13,PC,"Casual, Indie, Action, Simulation",2022
765043,mokoko-x,Mokoko X,2022-04-06,,0.0,0,5,13,"PC, macOS, Linux","Casual, Indie, Action",2022
758513,this-time-2,This Time,2022-03-22,,0.0,0,5,13,PC,"Adventure, Action, RPG, Casual, Simulation",2022
889919,beach-invasion-1944,Beach Invasion 1944,2022-12-02,,0.0,1,1,13,PC,"Casual, Indie, Action, Simulation",2022
779817,fidget-spinner-rpg,Fidget Spinner RPG,2022-05-02,,0.0,2,2,13,PC,"Casual, Indie, RPG, Simulation",2022
