id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
511487,ct-special-forces-3-bioterror,CT Special Forces 3: BioTerror,2004-04-01,,0.0,1,0,3,Game Boy Advance,"Platformer, Action",2004
362755,one-piece-round-the-land,One Piece: Round the Land,2004-12-10,,0.0,0,0,3,PlayStation 2,Action,2004
907362,disneys-lilo-stitch-2-hamsterviel-havoc,Disney's Lilo & Stitch 2: Hamsterviel Havoc,2004-11-12,,0.0,1,0,3,Game Boy Advance,"Platformer, Adventure, Action",2004
56225,strike-force-bowling,Strike Force Bowling,2004-05-10,,0.0,0,0,3,"Xbox, PlayStation 3, PlayStation 2, GameCube",Sports,2004
36302,outpost-kaloki,Outpost Kaloki,2004-09-18,,0.0,0,0,3,PC,"Strategy, Arcade",2004
37087,crazy-duck-hunter,Crazy Duck Hunter,2004-08-09,,0.0,0,0,3,PC,Sports,2004
36465,sprite-life,Sprite Life,2004-08-25,,0.0,0,0,3,PC,Strategy,2004
36077,sqiek,Sqiek,2004-06-01,,0.0,0,0,3,PC,Arcade,2004
36412,traffic-jam-extreme,Traffic Jam Extreme,2004-10-14,,0.0,0,0,3,PC,Puzzle,2004
35746,game-111,Репортаж,2004-03-10,,0.0,0,0,3,PC,Adventure,2004
37864,anstoss-2005,Anstoss 2005,2004-10-29,,0.0,0,0,3,PC,"Strategy, Sports",2004
34774,skools-out,Skools Out,2004-06-01,,0.0,0,0,3,PC,"Arcade, Educational, Adventure",2004
36435,tanks-2-anothers-worlds,Tanks 2: Another's Worlds,2004-10-18,,0.0,0,0,3,PC,Arcade,2004
36146,the-slacker,The Slacker,2004-07-27,,0.0,0,0,3,PC,Strategy,2004
36487,hunter-dan-bowfishing-survival-gauntlet,Hunter Dan Bowfishing Survival Gauntlet,2004-10-10,,0.0,0,0,3,PC,Sports,2004
36432,spellunker-aces-aztec-adventure,Spellunker: Ace's Aztec Adventure,2004-10-28,,0.0,0,0,3,PC,,2004
36555,metris-3,Metris 3,2004-04-02,,0.0,0,0,3,PC,Arcade,2004
36211,super-cubes,Super Cubes,2004-07-17,,0.0,0,0,3,PC,Puzzle,2004
36474,steer-madness,Steer Madness,2004-12-01,,0.0,0,0,3,"PC, macOS","Casual, Adventure, Action",2004
36227,crystal-cave,Crystal Cave,2004-08-04,,0.0,0,0,3,"PC, iOS","Arcade, Indie, Casual, Adventure",2004
266182,yu-gi-oh-kaiba-corp-ultimate-masters,Yu-Gi-Oh! Kaiba Corp Ultimate Masters,2004-04-07,,0.0,0,0,3,PC,"Card, Strategy",2004
36344,national-lampoons-university-tycoon,National Lampoon's University Tycoon,2004-10-01,,0.0,0,0,3,PC,Strategy,2004
35925,michael-schumacher-kart-world-tour-2004,Michael Schumacher Kart World Tour 2004,2004-11-09,,0.0,0,0,3,PC,"Racing, Simulation",2004
35632,great-battles-of-world-war-ii-stalingrad,Great Battles of World War II: Stalingrad,2004-12-03,,0.0,1,0,3,PC,Strategy,2004
36239,hoyle-card-games-2005,Hoyle Card Games 2005,2004-09-17,,0.0,0,0,3,PC,Card,2004
36024,starcalibur,StarCalibur,2004-10-11,,0.0,1,0,3,PC,Simulation,2004
420973,beyblade-g-revolution,Beyblade: G-Revolution,2004-11-18,,0.0,0,0,3,Game Boy Advance,RPG,2004
359595,lupin-the-3rd-treasure-of-the-sorcerer-king,Lupin the 3rd: Treasure of the Sorcerer King,2004-02-11,,0.0,1,0,3,PlayStation 2,"Adventure, Action",2004
36395,premier-manager-2004-2005,Premier Manager 2004-2005,2004-11-02,,0.0,0,0,3,PC,"Strategy, Sports",2004
35894,total-extreme-warfare,Total Extreme Warfare,2004-03-31,,0.0,1,0,3,PC,"Strategy, Sports",2004
36360,alpine-skiing-2005,Alpine Skiing 2005,2004-11-25,,0.0,0,0,3,PC,Sports,2004
35875,ruffian-2,Ruffian 2,2004-02-23,,0.0,0,0,3,PC,,2004
333417,espn-nhl-2k5,ESPN NHL 2K5,2004-08-30,,0.0,1,0,3,"Xbox, PlayStation 2",Sports,2004
56087,mobile-suit-gundam-gundam-vs-zeta-gundam,Mobile Suit Gundam: Gundam vs. Zeta Gundam,2004-12-09,,0.0,0,0,3,"PlayStation 2, GameCube",,2004
22767,creatures-the-albian-years,Creatures: The Albian Years,2004-07-15,,0.0,0,0,3,PC,"Casual, Educational, Simulation",2004
35691,starship-tycoon,Starship Tycoon,2004-01-01,,0.0,0,0,3,PC,Strategy,2004
36696,treasure-mole-winter-vacation,Treasure Mole: Winter Vacation,2004-11-11,,0.0,0,0,3,PC,Arcade,2004
857622,mother-12,Mother 1+2,2004-06-20,,0.0,0,0,3,Game Boy Advance,"Adventure, RPG",2004
858131,driv3r-advance,Driv3r Advance,2004-07-21,,0.0,1,0,3,Game Boy Advance,Action,2004
36531,fairly-odd-parents-shadow-showdown,Fairly Odd Parents: Shadow Showdown,2004-09-07,,0.0,0,0,3,PC,Arcade,2004
36421,the-goalkeeper,The Goalkeeper,2004-09-20,,0.0,0,0,3,PC,"Strategy, Arcade, Sports",2004
37686,solid-balance,Solid Balance,2004-04-01,,0.0,0,0,3,PC,,2004
35335,xeno-assault-2,Xeno Assault 2,2004-12-01,,0.0,0,0,3,PC,Arcade,2004
36104,bubblediff,BubbleDiff,2004-06-07,,0.0,0,0,3,PC,Puzzle,2004
35508,raging-tiger-the-second-korean-war,Raging Tiger: The Second Korean War,2004-08-16,,0.0,0,0,3,PC,Strategy,2004
36020,dick-sucks-terror-in-titfield,Dick Sucks: Terror in Titfield,2004-06-28,,0.0,0,0,3,PC,Arcade,2004
36006,pteroglider,Pteroglider,2004-04-05,,0.0,0,0,3,PC,Arcade,2004
36262,cubes-invasion,Cubes Invasion,2004-08-26,,0.0,0,0,3,PC,Arcade,2004
36698,rocknroll-2004-return-of-the-king,Rock'n'Roll 2004: Return of the King,2004-01-01,,0.0,0,0,3,PC,Arcade,2004
35933,road-construction,Road Construction,2004-02-06,,0.0,0,0,3,PC,Arcade,2004
36155,shikigami-no-shiro-2,Shikigami no Shiro 2,2004-09-13,,0.0,0,0,3,PC,Arcade,2004
36433,speedylines,SpeedyLines,2004-09-24,,0.0,0,0,3,PC,Puzzle,2004
36021,2-14,Провинциальный игрок 2,2004-05-15,,0.0,0,0,3,PC,Adventure,2004
552928,titeuf-mega-compet,Titeuf: Mega Compet,2004-09-24,,0.0,1,0,3,"PC, PlayStation 2, Game Boy Advance",Family,2004
36530,jacks-bouldermatch,Jack's Bouldermatch,2004-11-26,,0.0,0,0,3,PC,Arcade,2004
718070,samurai-warriors,Samurai Warriors,2004-05-06,,0.0,0,0,3,"Xbox, PlayStation 2",Fighting,2004
359686,gunslinger-girl-volume-i,Gunslinger Girl Volume I,2004-04-08,,0.0,0,0,3,PlayStation 2,"Shooter, Adventure, Action",2004
36589,sorcerers-apprentice,Sorcerer's Apprentice,2004-11-22,,0.0,0,0,3,PC,Action,2004
36481,ballpark-3dx,Ballpark 3DX,2004-12-01,,0.0,0,0,3,PC,,2004
56111,mc-groovz-dance-craze,MC Groovz Dance Craze,2004-11-22,,0.0,0,0,3,GameCube,,2004
252158,knetwalk,KNetwalk,2004-01-01,,0.0,1,0,3,Linux,Puzzle,2004
35959,backyard-baseball-2005,Backyard Baseball 2005,2004-06-22,,0.0,0,0,3,PC,Sports,2004
497963,sprung-a-game-where-everyone-scores,Sprung - A Game Where Everyone Scores,2004-12-08,48.0,0.0,0,0,3,"Nintendo 3DS, Nintendo DS, Nintendo DSi","Adventure, Simulation",2004
331038,espn-college-hoops-2k5,ESPN College Hoops 2K5,2004-11-17,,0.0,0,0,3,"Xbox, PlayStation 2",Sports,2004
856173,desolate-2004,Desolate (2004),2004-12-07,,0.0,0,0,3,,"Adventure, RPG",2004
34792,star-wars-galaxies-jump-to-lightspeed,Star Wars Galaxies: Jump to Lightspeed,2004-10-26,,0.0,2,0,3,PC,"Massively Multiplayer, RPG, Simulation",2004
330462,kosmicheskaya-odisseya-2004-ii,Космическая одиссея,2004-09-30,,0.0,1,0,3,PC,"Strategy, Simulation",2004
359142,seven-samurai-20xx,Seven Samurai 20XX,2004-03-12,52.0,0.0,1,0,3,PlayStation 2,Action,2004
36409,bugged-out-rally,Bugged-Out Rally,2004-11-18,,0.0,0,0,3,PC,"Racing, Arcade",2004
36500,monster-fair,Monster Fair,2004-11-20,,0.0,0,0,3,PC,Arcade,2004
38575,star-sonata,Star Sonata,2004-01-01,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2004
35707,fightbox,FightBox,2004-02-06,,0.0,1,0,3,PC,"Arcade, Fighting",2004
36145,airhockey-3d,AirHockey 3D,2004-07-26,,0.0,1,0,3,PC,Arcade,2004
36309,gate-88,Gate 88,2004-09-11,,0.0,0,0,3,PC,Strategy,2004
35517,archer-macleans-pool-paradise,Archer Maclean's Pool Paradise,2004-04-02,,0.0,0,0,3,PC,"Arcade, Sports",2004
35951,impossible-golf-worldwide-fantasy-tour,Impossible Golf: Worldwide Fantasy Tour,2004-04-30,,0.0,0,0,3,PC,Sports,2004
36382,pyro-tycoon,Pyro Tycoon,2004-11-16,,0.0,0,0,3,PC,Strategy,2004
35988,battleship-chess,Battleship Chess,2004-05-23,,0.0,0,0,3,PC,Strategy,2004
36212,bricks-of-egypt,Bricks of Egypt,2004-07-28,,0.0,0,0,3,PC,Arcade,2004
36417,word-emperor,Word Emperor,2004-08-22,,0.0,0,0,3,PC,,2004
36002,zoo-vet,Zoo Vet,2004-12-01,,0.0,0,0,3,PC,Educational,2004
35475,dark-horizons-lore,Dark Horizons: Lore,2004-04-08,,0.0,0,0,3,PC,"Shooter, Action, Simulation",2004
35681,dovez-the-second-wave,DoveZ: The Second Wave,2004-04-22,,0.0,1,0,3,PC,Arcade,2004
36353,lifestream,Lifestream,2004-10-01,,0.0,0,0,3,PC,Adventure,2004
35842,pulsarius,Pulsarius,2004-05-01,,0.0,0,0,3,PC,Arcade,2004
35924,universal-boxing-manager,Universal Boxing Manager,2004-04-20,,0.0,0,0,3,PC,"Strategy, Sports",2004
35619,i-of-the-enemy,I of the Enemy,2004-11-01,,0.0,0,0,3,PC,Strategy,2004
36833,super-league-manager-2005,Super League Manager 2005,2004-08-11,,0.0,0,0,3,PC,"Strategy, Sports",2004
35848,massive-assault-network,Massive Assault Network,2004-04-14,,0.0,0,0,3,PC,Strategy,2004
36387,dark-legions-the-2004,"Dark Legions, The (2004)",2004-04-01,,0.0,0,0,3,PC,Strategy,2004
736220,thy-dungeonman,Thy Dungeonman,2004-01-01,,0.0,0,0,3,PC,Casual,2004
36519,ski-jumping-2005-third-edition,Ski Jumping 2005: Third Edition,2004-11-26,,0.0,0,0,3,PC,Sports,2004
359138,shaman-king-funbari-spirits,Shaman King: Funbari Spirits,2004-04-08,,0.0,0,0,3,PlayStation 2,"Action, Fighting",2004
35967,out-of-the-park-baseball-6,Out of the Park Baseball 6,2004-04-20,,0.0,0,0,3,PC,"Strategy, Sports",2004
36250,rapala-pro-fishing,Rapala Pro Fishing,2004-09-01,,0.0,1,0,3,PC,Sports,2004
244729,showdown-legends-of-wrestling,Showdown: Legends of Wrestling,2004-06-22,,0.0,1,0,3,"Xbox, PlayStation 2",Fighting,2004
444389,sabre-wulf-gba,Sabre Wulf (GBA),2004-03-12,75.0,0.0,2,0,3,Game Boy Advance,Platformer,2004
35709,nhra-drag-racing-top-fuel-thunder,NHRA Drag Racing: Top Fuel Thunder,2004-01-11,,0.0,0,0,3,PC,"Racing, Simulation",2004
252064,kolf,Kolf,2004-01-01,,0.0,1,0,3,Linux,Sports,2004
53640,world-championship-poker,World Championship Poker,2004-11-03,,0.0,0,0,3,"Xbox, PlayStation 3, PlayStation 2, Game Boy Advance",,2004
332187,astro-boy,Astro Boy,2004-04-18,,0.0,1,0,3,PlayStation 2,Arcade,2004
53645,yu-yu-hakusho-tournament-tactics,Yu Yu Hakusho - Ghost Files: Tournament Tactics,2004-11-18,,0.0,0,0,3,Game Boy Advance,"Strategy, RPG",2004
717021,vib-ripple,Vib-Ripple,2004-05-27,,0.0,0,0,3,PlayStation 2,Action,2004
402496,monster-hunter-3,Mоnster Hunter,2004-03-11,,0.0,0,0,3,PlayStation 2,Action,2004
353386,pulse-racer,Pulse Racer,2004-08-10,,0.0,1,0,3,Xbox,Action,2004
35782,medieval-lords-build-defend-expand,"Medieval Lords: Build, Defend, Expand",2004-10-29,,0.0,0,0,3,PC,Strategy,2004
36373,total-pro-basketball-2005,Total Pro Basketball 2005,2004-11-01,,0.0,0,0,3,PC,"Strategy, Sports",2004
36172,pac-manic-worlds-3d,Pac-Manic Worlds 3D,2004-01-01,,0.0,0,0,3,PC,Arcade,2004
36680,neon-genesis-evangelion-ikari-shinji-ikusei-keikak,Neon Genesis Evangelion: Ikari Shinji Ikusei Keikaku,2004-08-27,,0.0,0,0,3,PC,Adventure,2004
35529,modern-campaigns-north-german-plain-85,Modern Campaigns: North German Plain '85,2004-03-05,,0.0,0,0,3,PC,Strategy,2004
36223,bubbleking,BubbleKing,2004-01-01,,0.0,0,0,3,PC,Puzzle,2004
35877,shanghai-street-racer,Shanghai Street Racer,2004-04-01,,0.0,0,0,3,PC,"Racing, Arcade",2004
53643,wwe-survivor-series,WWE Survivor Series,2004-10-12,,0.0,0,0,3,Game Boy Advance,,2004
36238,sphere-racer,Sphere Racer,2004-07-01,,0.0,0,0,3,PC,"Racing, Arcade",2004
36320,little-soldiers,Little Soldiers,2004-10-04,,0.0,0,0,3,PC,"Arcade, Puzzle",2004
35916,dragoon-the-prussian-war-machine,Dragoon: The Prussian War Machine,2004-10-29,,0.0,0,0,3,PC,Strategy,2004
36408,xeno-assault,Xeno Assault,2004-11-11,,0.0,0,0,3,PC,Arcade,2004
36125,balloonrain,BALLOONrain,2004-07-01,,0.0,0,0,3,PC,"Arcade, Puzzle",2004
36336,exit-2004,Exit (2004),2004-01-12,,0.0,0,0,3,PC,Arcade,2004
36089,electric-billy,Electric Billy,2004-06-22,,0.0,0,0,3,PC,"Arcade, Puzzle",2004
36287,cube-pusher,Cube Pusher,2004-09-17,,0.0,0,0,3,PC,Puzzle,2004
36222,pharaohs-puzzle,Pharaohs' Puzzle,2004-07-01,,0.0,0,0,3,PC,Puzzle,2004
36101,super-popcorn-machine,Super Popcorn Machine,2004-06-16,,0.0,0,0,3,PC,Arcade,2004
36153,wings-of-war,Wings of War,2004-09-01,,0.0,0,0,3,PC,"Arcade, Simulation",2004
37058,mouse-trophy,Mouse Trophy,2004-10-01,,0.0,0,0,3,PC,Arcade,2004
35944,plummit,Plummit,2004-04-26,,0.0,0,0,3,PC,"Arcade, Puzzle",2004
961212,batman-justice-unbalanced,Batman: Justice Unbalanced,2004-03-12,,0.0,0,0,3,PC,"Educational, Puzzle",2004
39201,mindlink-hacker-2005-the-broken-link,Mindlink Hacker 2005: The Broken Link,2004-01-01,,0.0,0,0,3,PC,,2004
36048,wildsnake-puzzle-harvest-lines,WildSnake Puzzle: Harvest Lines,2004-04-21,,0.0,0,0,3,PC,Puzzle,2004
35725,back-alley-brawl,Back Alley Brawl,2004-01-03,,0.0,0,0,3,PC,"Arcade, Fighting",2004
36695,cosmo-bots,Cosmo Bots,2004-11-11,,0.0,0,0,3,PC,Arcade,2004
36088,galactic-federation,Galactic Federation,2004-06-26,,0.0,0,0,3,PC,"Indie, Action, Simulation",2004
37753,game-213,Черный орел,2004-01-01,,0.0,0,0,3,PC,Arcade,2004
35331,starshatter,Starshatter,2004-07-02,,0.0,1,0,3,PC,"Strategy, Simulation",2004
36243,elite-helisquad-defender,Elite Helisquad Defender,2004-08-01,,0.0,0,0,3,PC,Arcade,2004
330370,american-chopper,American Chopper,2004-11-25,,0.0,1,0,3,"PC, PlayStation 2","Racing, Arcade",2004
35830,spin-around,Spin Around,2004-01-28,,0.0,0,0,3,PC,Puzzle,2004
35881,super-whatword-whatword-deluxe,Super WHATWord? (WHATWord? Deluxe),2004-02-18,,0.0,0,0,3,PC,,2004
36224,bubblelines,BubbleLines,2004-01-01,,0.0,0,0,3,PC,Puzzle,2004
36105,cartoon-xonix,Cartoon Xonix,2004-05-10,,0.0,0,0,3,PC,Arcade,2004
35957,club-football-2005,Club Football 2005,2004-10-15,,0.0,0,0,2,PC,Sports,2004
36000,ice-hockey-club-manager-2005,Ice Hockey Club Manager 2005,2004-09-01,,0.0,0,0,2,PC,"Strategy, Sports",2004
34797,aces-high-2,Aces High 2,2004-06-16,,0.0,0,0,2,PC,Simulation,2004
54830,hamtaro,Hamtaro,2004-07-15,,0.0,0,0,2,Game Boy Color,"Educational, Adventure, Sports",2004
53284,fear-factor-unleashed,Fear Factor: Unleashed,2004-11-17,,0.0,0,0,2,Game Boy Advance,Action,2004
353411,greg-hastings-tournament-paintball,Greg Hastings' Tournament Paintball,2004-09-09,,0.0,0,0,2,Xbox,Action,2004
353396,nba-inside-drive-2003,NBA Inside Drive 2003,2004-05-07,,0.0,1,0,2,Xbox,Action,2004
36277,elite-starfighter,Elite Starfighter,2004-08-23,,0.0,0,0,2,PC,Simulation,2004
36141,in-fisherman-freshwater-trophies,In-Fisherman Freshwater Trophies,2004-07-20,,0.0,0,0,2,PC,Sports,2004
751978,kenshuui-tendo-dokuta,Kenshuui Tendo Dokuta,2004-02-12,,0.0,0,0,2,Nintendo DS,Casual,2004
734679,lethal-application,Lethal Application,2004-12-01,,0.0,0,0,2,PC,"Shooter, Platformer",2004
926677,erinia,Erinia,2004-11-01,,0.0,0,0,2,PC,RPG,2004
383510,nujus-toa-metru-mini-promo-cd,Nuju's Toa Metru Mini Promo CD,2004-06-01,,0.0,1,0,2,PC,Puzzle,2004
374514,beyond-the-law-the-third-wave,Beyond the Law: The Third Wave,2004-04-02,,0.0,0,0,2,"PC, macOS","Strategy, Action",2004
37500,moorhuhn-pinball-volume-1,Moorhuhn Pinball Volume 1,2004-12-01,,0.0,0,0,2,PC,Arcade,2004
36208,3d-blocks-2004,3D Blocks 2004,2004-07-19,,0.0,0,0,2,PC,Arcade,2004
53569,super-chinese-iii-advance,Super Chinese I+II Advance,2004-06-24,,0.0,0,0,2,Game Boy Advance,,2004
56016,derby-tsuku-4-derby-uma-o-tsukuro,Derby Tsuku 4: Derby Uma o Tsukurō!,2004-12-02,,0.0,0,0,2,GameCube,Racing,2004
734694,wrath-unleashed,Wrath Unleashed,2004-02-10,,0.0,0,0,2,"Xbox, PlayStation 2",Strategy,2004
353424,black-stone-magic-steel,Black Stone: Magic & Steel,2004-03-01,,0.0,0,0,2,Xbox,Action,2004
53606,tokyo-majin-gakuen-fuju-houroku,Tokyo Majin Gakuen: Fuju Houroku,2004-01-01,,0.0,0,0,2,Game Boy Advance,Strategy,2004
54717,psyvariar-2,Psyvariar 2,2004-02-26,,0.0,0,0,2,"Xbox, PlayStation 2, Dreamcast",,2004
307138,dicing-knight,Dicing Knight.,2004-05-31,,0.0,1,0,2,,RPG,2004
961852,yeti-sports-1-pingu-throw,Yeti Sports 1: Pingu Throw,2004-01-01,,0.0,1,0,2,PC,Action,2004
974718,mangchi-the-hammer-boy,Mangchi The Hammer Boy,2004-01-01,,0.0,0,0,2,PC,"Platformer, Arcade, Action",2004
35765,axis-allies-2004,Axis & Allies (2004),2004-11-02,,0.0,0,0,2,PC,Strategy,2004
36149,game-122,Баскервиль Клуб,2004-06-21,,0.0,0,0,2,PC,Sports,2004
35595,world-championship-pool-2004,World Championship Pool 2004,2004-05-05,,0.0,0,0,2,PC,Sports,2004
36359,rtl-ski-jumping-2005,RTL Ski Jumping 2005,2004-11-25,,0.0,0,0,2,PC,Sports,2004
35984,decisive-battles-of-world-war-ii-battles-in-norman,Decisive Battles of World War II: Battles in Normandy,2004-09-20,,0.0,0,0,2,PC,Strategy,2004
335612,river-city-ransom-ex,River City Ransom EX,2004-03-05,,0.0,0,0,2,Game Boy Advance,Arcade,2004
36374,wrestling-spirit-rookie-to-legend,Wrestling Spirit: Rookie to Legend,2004-11-30,,0.0,0,0,2,PC,"Strategy, Sports",2004
490422,pure-felinity,Pure Felinity,2004-01-01,,0.0,1,0,2,PC,"Casual, Simulation",2004
56248,trigger-man,Trigger Man,2004-09-28,,0.0,0,0,2,"Xbox, PlayStation 3, PlayStation 2, GameCube",,2004
353365,virtual-pool-tournament-edition,Virtual Pool: Tournament Edition,2004-12-15,,0.0,0,0,2,Xbox,Action,2004
602249,hajime-no-ippo-2-victorious-road,Victorious Boxers 2: Victorious Road,2004-01-29,,0.0,1,0,2,PlayStation 2,"Fighting, Sports",2004
36134,atv-mudracer,ATV Mudracer,2004-08-01,,0.0,0,0,2,PC,"Racing, Arcade",2004
35714,civil-war-campaigns-campaign-gettysburg,Civil War Campaigns: Campaign Gettysburg,2004-08-06,,0.0,0,0,2,PC,Strategy,2004
53147,around-the-world-in-80-days-2004,Around the World in 80 Days (2004),2004-06-07,,0.0,0,0,2,"Game Boy Advance, Commodore / Amiga, Atari ST",,2004
335364,polar-golfer,Polar Golfer,2004-01-09,,0.0,0,0,2,PC,Sports,2004
36436,pacdoom-3-halloween-party,PacDoom 3: Halloween Party,2004-08-18,,0.0,0,0,2,PC,Arcade,2004
53178,cartoon-network-block-party,Cartoon Network: Block Party,2004-08-05,,0.0,0,0,2,Game Boy Advance,Arcade,2004
335645,rooby-run,Rooby Run,2004-03-23,,0.0,0,0,2,PC,Arcade,2004
36120,war-in-the-pacific-the-struggle-against-japan-1941,War in the Pacific: The Struggle Against Japan 1941-1945,2004-07-08,,0.0,0,0,2,PC,Strategy,2004
743576,kramer-hentai-adventure,Kramer Hentai Adventure,2004-09-27,,0.0,1,0,2,PC,Adventure,2004
330536,operation-air-assault-2,Operation Air Assault 2,2004-06-28,,0.0,0,0,2,PC,"Simulation, Fighting",2004
36109,madblox,Madblox!,2004-06-15,,0.0,0,0,2,PC,Arcade,2004
335834,shoujo-attack,Shoujo Attack!,2004-01-03,,0.0,0,0,2,PC,Arcade,2004
727338,7-days-a-skeptic,7 Days a Skeptic,2004-07-22,,0.0,1,0,2,PC,Adventure,2004
53374,lego-knights-kingdom,Lego Knights' Kingdom,2004-10-04,,0.0,0,0,2,Game Boy Advance,,2004
56086,korokke-ban-o-no-kiki-o-sukue,Korokke! Ban-Ō no Kiki o Sukue,2004-07-08,,0.0,0,0,2,GameCube,Action,2004
332023,all-star-baseball-2005,All-Star Baseball 2005,2004-03-23,,0.0,0,0,2,"Xbox, PlayStation 2",Sports,2004
56080,kido-senshi-gundam-senshitachi-no-kiseki,Kidou Senshi Gundam: Senshitachi no Kiseki,2004-03-18,,0.0,0,0,2,GameCube,Action,2004
262368,airforce-delta-strike,AirForce Delta III: Strike,2004-02-03,66.0,0.0,0,0,2,PlayStation 2,"Action, Simulation",2004
459165,this-is-football-2004,This is Football 2004,2004-03-26,68.0,0.0,1,0,2,PlayStation 2,Sports,2004
816315,judgement-silversword-rebirth-edition,Judgement Silversword: Rebirth Edition,2004-02-02,,0.0,0,0,2,,Shooter,2004
36672,baseball-mogul-2005,Baseball Mogul 2005,2004-05-01,,0.0,0,0,2,PC,"Strategy, Sports",2004
35476,pro-rugby-manager-2004,Pro Rugby Manager 2004,2004-03-26,,0.0,0,0,2,PC,"Strategy, Sports",2004
36385,ski-resort-extreme,Ski Resort Extreme,2004-10-29,,0.0,0,0,2,PC,Strategy,2004
36259,scrabble-2005-edition,Scrabble 2005 Edition,2004-10-22,,0.0,0,0,2,PC,Board Games,2004
35585,mall-of-america-tycoon,Mall of America Tycoon,2004-09-21,,0.0,0,0,2,PC,Strategy,2004
353420,carve,Carve,2004-10-11,,0.0,0,0,2,Xbox,Action,2004
56102,maxplay-classic-games-volume-1,MaxPlay Classic Games Volume 1,2004-03-15,,0.0,0,0,2,GameCube,Action,2004
36426,secret-chamber,Secret Chamber,2004-03-11,,0.0,0,0,2,PC,Puzzle,2004
36352,taskforce,Taskforce,2004-10-14,,0.0,0,0,2,PC,Strategy,2004
37641,shoot-the-roach,Shoot the Roach,2004-12-01,,0.0,0,0,2,PC,Arcade,2004
36217,poppers,Poppers,2004-07-01,,0.0,0,0,2,PC,Puzzle,2004
36312,onslaught-2004,Onslaught (2004),2004-09-29,,0.0,0,0,2,PC,Arcade,2004
38216,sky-aces-western-front,Sky Aces: Western Front,2004-04-18,,0.0,0,0,2,PC,Arcade,2004
36015,space-taxi-2,Space Taxi 2,2004-05-01,,0.0,0,0,2,PC,Arcade,2004
36512,wall-hanger,Wall Hanger,2004-11-19,,0.0,0,0,2,PC,Sports,2004
36184,hellchess,HellChess,2004-08-17,,0.0,0,0,2,PC,,2004
961853,whack-your-boss,Whack Your Boss,2004-11-11,,0.0,0,0,2,PC,"Casual, Puzzle",2004
986693,harry-potter-and-the-prisoner-of-azkaban-ps2-xbox-,Harry Potter and the Prisoner of Azkaban (PS2 / Xbox / GameCube),2004-05-29,,0.0,0,0,2,"Xbox, PlayStation 2, GameCube","Platformer, Adventure, Action",2004
440073,espn-nfl-2k5,ESPN NFL 2K5,2004-07-20,,0.0,0,0,2,"PlayStation 4, Xbox, PlayStation 2",Sports,2004
739548,barbie-as-the-princess-and-the-pauper,Barbie As The Princess And The Pauper,2004-05-05,,0.0,1,0,2,Game Boy Advance,Adventure,2004
36110,puresim-baseball-2004,PureSim Baseball 2004,2004-07-01,,0.0,0,0,2,PC,"Strategy, Sports",2004
36265,lma-professional-manager-2005,LMA Professional Manager 2005,2004-10-22,,0.0,0,0,2,PC,"Strategy, Sports",2004
53184,classic-nes-series,Classic NES Series,2004-01-01,,0.0,0,0,2,Game Boy Advance,,2004
750279,cardcaptor-sakura-sakura-card-hen-sakura-to-card-t,Cardcaptor Sakura: Sakura Card Hen ~Sakura to Card to O-Tomodachi~,2004-04-23,,0.0,0,0,2,Game Boy Advance,Adventure,2004
331814,dragon-quest-and-final-fantasy-in-itadaki-street-s,Dragon Quest & Final Fantasy in Itadaki Street Special,2004-12-22,,0.0,0,0,2,PlayStation 2,Board Games,2004
264726,battle-assault-3-featuring-gundam-seed,Battle Assault 3 featuring Gundam Seed,2004-12-07,,0.0,0,0,2,PlayStation 2,"Action, Fighting",2004
748415,peacepieces,Peace@Pieces,2004-12-23,,0.0,0,0,2,PC,Casual,2004
36314,2004ii,Космическая одиссея (2004/II),2004-09-30,,0.0,0,0,2,PC,"Strategy, Simulation",2004
36126,virtual-rc-racing,Virtual RC Racing,2004-11-29,,0.0,0,0,2,PC,"Racing, Simulation",2004
36043,tournament-chess-2,Tournament Chess 2,2004-06-01,,0.0,0,0,2,PC,,2004
877005,pitfall-the-lost-expedition,Pitfall - The Lost Expedition,2004-02-18,,0.0,1,0,2,"Xbox, PlayStation 2, Game Boy Advance","Platformer, Adventure",2004
36119,star-ball,Star Ball,2004-07-01,,0.0,0,0,2,PC,Arcade,2004
37079,the-universal,The Universal,2004-12-01,,0.0,1,0,2,PC,"Racing, Action, RPG, Strategy, Arcade, Simulation, Massively Multiplayer",2004
36124,global-defense-network,Global Defense Network,2004-07-12,,0.0,0,0,2,PC,Arcade,2004
36704,car-thief-5-breaking-through,Car Thief 5: Breaking Through,2004-11-06,,0.0,0,0,2,PC,Strategy,2004
36422,mummys-curse-2004,Mummy's Curse (2004),2004-10-05,,0.0,0,0,2,PC,Arcade,2004
36132,3d-darts-professional,3D Darts Professional,2004-07-13,,0.0,0,0,2,PC,Sports,2004
331484,rainbow-islands,Rainbow Islands,2004-02-19,,0.0,0,0,2,PC,Arcade,2004
383511,onewas-toa-metru-mini-promo-cd,Onewa's Toa Metru Mini Promo CD,2004-06-01,,0.0,1,0,2,PC,Puzzle,2004
36703,deep-sea-adventures,Deep Sea Adventures,2004-03-10,,0.0,0,0,2,PC,Arcade,2004
