id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
53092,kurt-warners-arena-football-unleashed,Kurt Warner's Arena Football Unleashed,2000-05-18,,0.0,0,0,4,PlayStation,Sports,2000
333365,el,El,2000-09-29,,0.0,0,0,4,PC,Adventure,2000
30753,alhademic-sniper,Alhademic Sniper,2000-09-10,,0.0,0,0,4,PC,Arcade,2000
34158,iron-shell,Iron Shell,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
33761,gegadell-2000,Gegadell 2000,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
31463,alphatris,Alphatris,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
331031,emergency-rescue-fire-fighters,Emergency Rescue: Fire Fighters,2000-04-26,,0.0,1,0,4,PC,Strategy,2000
750415,assault-on-tei-tenga,Assault on Tei Tenga,2000-04-12,,0.0,1,0,4,PC,Shooter,2000
34561,planet-force,Planet Force,2000-01-01,,0.0,1,0,4,PC,Arcade,2000
34248,cubics3d,Cubics3D,2000-01-01,,0.0,1,0,4,PC,,2000
33818,crosscraze,CrossCraze,2000-01-01,,0.0,1,0,4,PC,"Casual, Strategy",2000
30135,the-millennium-invaders-invasion,The Millennium Invaders Invasion!,2000-01-01,,0.0,1,0,4,PC,Arcade,2000
54849,little-nicky,Little Nicky,2000-12-01,,0.0,0,0,4,Game Boy Color,,2000
57764,shooter-space-shot-2,Shooter: Space Shot,2000-08-03,,0.0,0,0,4,PlayStation,,2000
884684,shiren-the-wanderer-2-oni-invasion-shiren-castle,Shiren the Wanderer 2: Oni Invasion! Shiren Castle!,2000-09-27,,0.0,1,0,4,Nintendo 64,RPG,2000
331211,lego-my-style-preschool,LEGO My Style Preschool,2000-01-01,,0.0,1,0,4,PC,Educational,2000
54782,zusar-vasar,Zusar Vasar,2000-07-27,,0.0,0,0,4,Dreamcast,Racing,2000
241031,championship-motocross-2001-featuring-ricky-carm-2,Championship Motocross 2001 Featuring Ricky Carmichael (GBC),2000-10-01,,0.0,0,0,4,Game Boy Color,Racing,2000
368084,tales-of-phantasia-narikiri-dungeon,Tales of Phantasia: Narikiri Dungeon,2000-09-10,,0.0,0,0,4,Game Boy Color,"Action, RPG",2000
368091,men-in-black-2-the-series,Men in Black 2: The Series,2000-07-19,,0.0,0,0,4,Game Boy Color,"Platformer, Action",2000
54870,oleary-manager-2000,O'Leary Manager 2000,2000-09-15,,0.0,0,0,4,Game Boy Color,"Simulation, Sports",2000
54811,bust-a-move-millennium,Bust-a-Move Millennium,2000-10-27,,0.0,0,0,4,Game Boy Color,Puzzle,2000
32207,bird-hunter-wild-wings-edition,Bird Hunter Wild Wings Edition,2000-01-01,,0.0,0,0,4,PC,Sports,2000
54857,michael-owens-wls-2000,Michael Owen's WLS 2000,2000-11-09,,0.0,0,0,4,"Nintendo 64, Game Boy Color",Sports,2000
34086,tetra-jig-saw,Tetra Jig-Saw,2000-01-01,,0.0,0,0,4,PC,Puzzle,2000
52958,formula-one-2000,Formula One 2000,2000-10-06,,0.0,0,0,4,PlayStation,Racing,2000
52909,espn-mls-gamenight,ESPN MLS GameNight,2000-09-19,,0.0,0,0,4,PlayStation,Sports,2000
29363,operation-meteorit,Operation Meteorit,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
31514,colorfun,ColorFun,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
31779,medieval-2,Medieval 2,2000-01-01,,0.0,0,0,4,PC,Strategy,2000
33786,sss,S.S.S.,2000-01-01,,0.0,1,0,4,PC,Arcade,2000
31645,international-cricket-captain-2000,International Cricket Captain 2000,2000-01-01,,0.0,0,0,4,PC,"Strategy, Sports",2000
54778,virtua-athlete-2k,Virtua Athlete 2K,2000-09-13,,0.0,0,0,4,Dreamcast,Sports,2000
30878,boulder-rash-original,Boulder Rash Original,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
57653,noddys-magic-adventure,Noddy's Magic Adventure,2000-12-01,,0.0,1,0,4,PlayStation,Educational,2000
52691,arthur-ready-to-race,Arthur! Ready to Race,2000-11-01,,0.0,0,0,4,PlayStation,Racing,2000
968626,addie-no-okurimono-to-moze-from-addie,Addie no Okurimono: To Moze from Addie,2000-02-03,,0.0,1,0,4,PlayStation,Puzzle,2000
33657,mijou-bt,Mijou BT,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
33011,final-apocalypse,Final Apocalypse,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
57765,sanvein,Sanvein,2000-03-30,,0.0,1,0,4,"PlayStation 3, PlayStation",,2000
30535,the-shockman-show,The Shockman Show,2000-10-01,,0.0,1,0,4,PC,Adventure,2000
33248,gyarapuyo,GyaraPuyo,2000-01-01,,0.0,1,0,4,PC,Arcade,2000
54787,world-series-baseball-2k1,World Series Baseball 2K1,2000-07-17,,0.0,0,0,4,Dreamcast,Sports,2000
313724,surf-riders,Surf Riders,2000-08-01,64.0,0.0,1,0,4,PlayStation,Sports,2000
54908,test-drive-2001,Test Drive 2001,2000-12-05,,0.0,0,0,4,Game Boy Color,Racing,2000
57657,oha-suta-dance-dance-revolution,Oha Suta Dance Dance Revolution,2000-09-14,,0.0,0,0,4,PlayStation,,2000
385398,tweetys-high-flying-adventure,Tweety's High-Flying Adventure,2000-12-25,,0.0,1,0,4,Game Boy Color,Adventure,2000
57828,tatsunoko-fight,Tatsunoko Fight,2000-10-05,,0.0,0,0,4,PlayStation,Fighting,2000
896605,blue-submarine-no-6-saigetsu-fumahito-time-and-tid,Blue Submarine No. 6: Saigetsu Fumahito - Time and Tide,2000-12-07,,0.0,1,0,4,Dreamcast,"Adventure, Simulation",2000
815122,cool-cool-jam,Cool Cool Jam,2000-08-10,,0.0,0,0,4,Neo Geo,"Adventure, Action, RPG",2000
30703,reach-for-the-stars-2000,Reach for the Stars (2000),2000-01-01,,0.0,0,0,4,PC,Strategy,2000
495619,mystery-at-greveholm-3-the-old-legend,Mystery at Greveholm 3: The Old Legend,2000-01-01,,0.0,0,0,4,"PC, macOS","Adventure, Puzzle",2000
54414,indy-racing-2000,Indy Racing 2000,2000-06-09,,0.0,0,0,4,Nintendo 64,Racing,2000
54525,stunt-racer-64,Stunt Racer 64,2000-10-01,,0.0,0,0,4,Nintendo 64,Racing,2000
34532,d-force,D-Force,2000-01-01,,0.0,0,0,4,PC,Arcade,2000
32340,saap-2000,SAAP 2000,2000-05-01,,0.0,0,0,4,PC,"Strategy, Sports",2000
957515,empire-of-the-ants-2000,Empire of the Ants (2000),2000-04-19,,0.0,0,0,4,PC,,2000
34071,the-tower-of-lunatic-princess-hanui,The Tower of Lunatic Princess Hanui,2000-01-01,,0.0,1,0,4,PC,Arcade,2000
30019,rocky-racers,Rocky Racers,2000-08-01,,0.0,1,0,4,PC,"Racing, Arcade",2000
29498,malvinas-2032,Malvinas 2032,2000-01-01,,0.0,1,0,4,PC,Strategy,2000
330656,cabelas-big-game-hunter-3-the-next-harvest,Cabela's Big Game Hunter 3: The Next Harvest,2000-02-07,,0.0,0,0,3,PC,Sports,2000
739518,trade-battle-card-hero,Trade & Battle: Card Hero,2000-02-21,,0.0,0,0,3,"Nintendo 3DS, Game Boy Advance",Strategy,2000
552937,milo-the-magical-stones,Milo & the Magical Stones,2000-01-01,,0.0,0,0,3,"PC, macOS","Family, Educational, Adventure, Puzzle",2000
55335,apano-sin,Apano Sin,2000-01-01,,0.0,0,0,3,Commodore / Amiga,"Shooter, Action",2000
734671,palette-2000,Palette (2000),2000-01-01,,0.0,1,0,3,PC,Adventure,2000
532358,nhl-rock-the-rink,NHL Rock the Rink,2000-02-29,,0.0,2,0,3,PlayStation,Sports,2000
839087,amsterdoom,AmsterDoom,2000-03-02,,0.0,0,0,3,PC,"Shooter, Action",2000
475952,mms-minis-madness,M&M's Minis Madness,2000-12-08,,0.0,0,0,3,Game Boy Color,"Platformer, Action",2000
460426,digimon-adventure-02-d1-tamers,Digimon Adventure 02: D1 Tamers,2000-12-09,,0.0,0,0,3,,Strategy,2000
333526,field-and-stream-trophy-hunting-big-game-hunting,Field & Stream Trophy Hunting: Big Game Hunting,2000-04-26,,0.0,0,0,3,PC,"Simulation, Sports",2000
825734,superman-2000-prototype,Superman 2000 (Prototype),2000-06-22,,0.0,1,0,3,PlayStation,"Adventure, Action",2000
736261,7-molmorth-no-kiheitai,7: Molmorth no Kiheitai,2000-12-21,,0.0,0,0,3,PlayStation 2,RPG,2000
340785,ball-breakers,Ball Breakers,2000-01-01,,0.0,0,0,3,"PlayStation, Dreamcast",Action,2000
563273,ztraceny-ostrov,Ztracený ostrov,2000-09-01,,0.0,1,0,3,PC,Adventure,2000
836445,disneys-cinderella-dollhouse,Disney's Cinderella Dollhouse,2000-01-01,,0.0,0,0,3,PC,"Casual, Adventure",2000
368097,disneys-the-emperors-new-groove-2000,Disney's The Emperor's New Groove (2000),2000-12-01,,0.0,0,0,3,Game Boy Color,"Platformer, Action",2000
415166,seven-blades,Seven Blades,2000-12-21,,0.0,1,0,3,PlayStation 2,"Adventure, Action",2000
748565,ill-natured,Ill Natured,2000-01-01,,0.0,0,0,3,PC,RPG,2000
739587,bealphareth,Bealphareth,2000-09-28,,0.0,0,0,3,PlayStation,RPG,2000
542583,spirou-the-robot-invasion,Spirou: The Robot Invasion,2000-01-01,,0.0,2,0,3,Game Boy Color,Platformer,2000
3386,armored-core,Digimon Adventure 02: Tag Tamers,2000-08-03,,0.0,0,0,3,Game Gear,RPG,2000
330914,castrol-honda-superbike-2000,Castrol Honda Superbike 2000,2000-05-07,,0.0,0,0,3,PC,"Racing, Simulation",2000
346721,golem-no-maigo,Golem no Maigo,2000-02-24,,0.0,0,0,3,Dreamcast,Puzzle,2000
331670,balltris,Balltris,2000-12-09,,0.0,0,0,3,PC,Arcade,2000
736176,noctis-2000,Noctis (2000),2000-01-01,,0.0,1,0,3,PC,"Casual, Simulation",2000
331797,dionakra,Dionakra,2000-01-01,,0.0,2,0,3,PC,"Arcade, Action",2000
736157,slashout,SlashOut,2000-01-01,,0.0,0,0,2,,Arcade,2000
362630,cool-boarders-code-alien,Cool Boarders: Code Alien,2000-12-21,,0.0,0,0,2,PlayStation 2,Action,2000
368106,austin-powers-oh-behave,"Austin Powers: Oh, Behave!",2000-09-18,,0.0,0,0,2,Game Boy Color,Action,2000
953924,dinosaur-planet-prototype,Dinosaur Planet (N64),2000-12-01,,0.0,1,0,2,Nintendo 64,"Adventure, Action",2000
739588,gunparade-march,Gunparade March,2000-09-28,,0.0,0,0,2,PlayStation,Action,2000
974754,kinniku-banzuke-road-to-sasuke,Kinniku Banzuke Road to Sasuke,2000-04-27,,0.0,0,0,2,PlayStation,Sports,2000
940736,kings-field-2000,King's Field (2000),2000-03-16,,0.0,2,0,2,PC,RPG,2000
332118,aqua-aqua,Aqua Aqua,2000-11-24,,0.0,0,0,2,PlayStation 2,Arcade,2000
961857,happy-happy-boarders-in-hokkaido-rusutsu-resort,Happy! Happy!! Boarders in Hokkaido Rusutsu Resort,2000-12-14,,0.0,1,0,2,PlayStation 2,Sports,2000
362740,jleague-jikkyou-winning-eleven-2000,J.League Jikkyou Winning Eleven 2000,2000-06-26,,0.0,0,0,2,PlayStation,"Action, Sports",2000
974755,kinniku-banzuke-vol2-aratanaru-genkai-e-no-chousen,Kinniku Banzuke Vol.2 - Aratanaru Genkai E No Chousen,2000-03-23,,0.0,0,0,2,PlayStation,Sports,2000
974707,lattice-200ec7,Lattice-200EC7,2000-04-27,,0.0,1,0,2,PlayStation,Shooter,2000
816317,rhyme-rider-kerorican,Rhyme Rider Kerorican,2000-12-09,,0.0,0,0,2,,Action,2000
690696,tottoko-hamtaro-tomodachi-daisakusen-dechu,Tottoko Hamtaro: Tomodachi Daisakusen Dechu,2000-09-08,,0.0,1,0,2,Game Boy Color,Casual,2000
451560,blues-clues-blues-art-time-activities,Blue's Clues: Blue's Art Time Activities,2000-08-22,,0.0,0,0,2,PC,Family,2000
975827,mario-tennis-gb,Mario Tennis GB,2000-11-01,,0.0,0,0,2,Game Boy Color,Sports,2000
951974,kiteretsu-boys-gangagan,Kiteretsu Boy's Gangagan,2000-04-27,,0.0,0,0,2,Dreamcast,Action,2000
967560,rent-a-hero-no-1,Rent-A-Hero No. 1,2000-05-25,,0.0,1,0,2,Dreamcast,"Action, RPG",2000
335343,pocket-digimon-world-wind-battle-disc,Pocket Digimon World: Wind Battle Disc,2000-10-26,,0.0,1,0,2,PlayStation,"Action, RPG",2000
926673,caxy-gamba-encontra-o-monstruario,Caxy Gambá Encontra o Monstruário,2000-01-01,,0.0,0,0,2,PC,Adventure,2000
938006,tomb-raider-gbc,Tomb Raider (GBC),2000-06-08,,0.0,0,0,2,Game Boy Color,Platformer,2000
368083,tomb-raider-starring-lara-croft,Tomb Raider Starring Lara Croft,2000-06-08,,0.0,0,0,2,Game Boy Color,"Platformer, Action",2000
940701,sword-of-moonlight-kings-field-making-tool,Sword of Moonlight King's Field Making tool,2000-03-16,,0.0,1,0,2,PC,RPG,2000
362692,toshinden-subaru,Battle Arena Toshinden 4,2000-06-30,,0.0,1,0,2,PlayStation,"Action, Fighting",2000
362669,all-star-pro-wrestling,All Star Pro-Wrestling,2000-06-08,,0.0,0,0,2,PlayStation 2,"Fighting, Sports",2000
650662,top-gear-pocket-2,Top Gear Pocket 2,2000-01-30,,0.0,0,0,2,Game Boy Color,Racing,2000
974757,kinniku-banzuke-vol3-saikyou-no-challenger-tanjou,Kinniku Banzuke Vol.3 - Saikyou No Challenger Tanjou!,2000-12-21,,0.0,0,0,2,PlayStation,Sports,2000
368096,ferret-monogatari-watashi-no-okini-iri,Ferret Monogatari: Watashi no Okiniiri,2000-04-28,,0.0,1,0,2,Game Boy Color,"Strategy, Action",2000
846306,popolocrois-monogatari-ii,PoPoLoCrois Monogatari II,2000-11-27,,0.0,1,0,2,PlayStation,RPG,2000
520230,coraline-adventures,CORALINE (DS),2000-01-27,,0.0,1,0,2,Nintendo DS,Adventure,2000
934414,shade-interactive-fiction,Shade: Interactive Fiction,2000-01-01,,0.0,1,0,2,"PC, iOS",Adventure,2000
795384,mission-impossible-gbc,Mission: Impossible (GBC),2000-02-22,,0.0,0,0,1,Game Boy Color,"Adventure, Action",2000
976274,ikuze-onsen-takkyuu,Ikuze! Onsen Takkyuu!!,2000-12-21,,0.0,0,0,1,PlayStation 2,Sports,2000
359593,heiwa-parlor-pro-lupin-sansei-special,Heiwa Parlor! Pro: Lupin Sansei Special,2000-01-13,,0.0,1,0,1,PlayStation,"Indie, Board Games, Puzzle",2000
976286,boong-ga-boong-ga,Boong-ga Boong-ga,2000-06-01,,0.0,0,0,1,PC,Arcade,2000
974684,stalker-4,Сталкер,2000-01-01,,0.0,1,0,1,PC,Casual,2000
974652,london-bus,London Bus,2000-05-01,,0.0,1,0,1,PC,Arcade,2000
314042,barotsukushindoromu-baroque-syndrome,Baroque Syndrome,2000-07-27,,0.0,1,0,1,"iOS, Android, PlayStation","Adventure, RPG",2000
362738,jleague-jikkyou-winning-eleven-2000-2nd,J.League Jikkyou Winning Eleven 2000 2nd,2000-10-30,,0.0,0,0,1,PlayStation,Action,2000
974705,ten-made-jack-odoroki-manenoki-daitoubou,Ten Made Jack - Odoroki Manenoki Daitoubou,2000-03-23,,0.0,0,0,1,PlayStation,"Platformer, Action",2000
974699,cocco-game,Cocco Game,2000-01-01,,0.0,1,0,1,PC,Arcade,2000
974798,vladigame,Vladigame,2000-01-01,,0.0,1,0,1,PC,"Arcade, Action",2000
359594,punch-the-monkey-game-edition,Punch the Monkey! Game Edition,2000-06-22,,0.0,0,0,1,PlayStation,Action,2000
482922,vampire-chronicle-for-matching-service,Vampire Chronicle for Matching Service,2000-08-10,,0.0,0,0,1,Dreamcast,Fighting,2000
966576,viewpoint-2064,Viewpoint 2064,2000-11-17,,0.0,1,0,1,Nintendo 64,"Shooter, Action",2000
989343,microsoft-internet-checkers,Microsoft Internet Checkers,2000-09-14,,0.0,0,0,1,PC,Board Games,2000
989801,iron-soldier-3,Iron Soldier 3,2000-06-20,,0.0,1,0,1,PlayStation,"Shooter, Simulation",2000
974761,robin-lloyd-no-bouken,Robin Lloyd no Bouken,2000-01-06,,0.0,1,0,1,PlayStation,Adventure,2000
984215,pirates-vikings-and-knights,"Pirates, Vikings, and Knights",2000-08-03,,0.0,1,0,1,PC,"Shooter, Indie, Action",2000
974697,suzuki-bakuhatsu,Suzuki Bakuhatsu,2000-07-06,,0.0,1,0,1,PlayStation,"Action, Puzzle",2000
1001008,moomins-tale,Moomin's Tale,2000-06-30,,0.0,1,0,1,Game Boy Color,"Platformer, Action",2000
362691,tyco-rc-assault-with-a-battery,Tyco R/C: Assault with a Battery,2000-11-01,,0.0,0,0,1,PlayStation,"Racing, Action",2000
974739,netrikulator,Netrikulator,2000-01-01,,0.0,0,0,1,PC,Arcade,2000
974784,pencil-whipped,Pencil Whipped,2000-01-01,,0.0,0,0,1,PC,Shooter,2000
976627,brutish-mine,Brutish Mine,2000-09-14,,0.0,0,0,1,PC,RPG,2000
974674,chiko-iz-puerto-riko,Чико из Пуэрто-Рико,2000-04-02,,0.0,1,0,1,PC,"Platformer, Arcade",2000
974762,dol-aon-baegguwa-beullaeg,Dol-aon Baegguwa Beullaeg,2000-01-02,,0.0,1,0,1,PC,"Platformer, Arcade",2000
976287,pushkin,Pushkin,2000-01-01,,0.0,1,0,1,PC,Casual,2000
974738,angel-zhelanii,Ангел желаний,2000-01-01,,0.0,1,0,1,PC,"Casual, Arcade",2000
974772,minuit-fantome,Minuit Fantôme,2000-01-01,,0.0,1,0,1,PC,Puzzle,2000
816313,flash-koibito-kun,Flash Koibito-Kun,2000-12-28,,0.0,0,0,1,,Puzzle,2000
332918,crazy-climber-wii,Crazy Climber 2000,2000-02-03,,0.0,0,0,1,PlayStation,"Arcade, Action",2000
359039,bokurato-asobou-ultraman-tv,Kids Station: Bokurato Asobou! Ultraman TV,2000-09-21,,0.0,0,0,1,PlayStation,Action,2000
976288,zap-5,ЗАП,2000-01-01,,0.0,0,0,1,PC,Puzzle,2000
974649,zthing-napster,Zthing Napster,2000-01-01,,0.0,0,0,1,PC,Arcade,2000
976281,lloni-be-good,Lloni Be Good,2000-01-01,,0.0,0,0,1,PC,"Platformer, Arcade, Action",2000
974734,sovremenniki-istoricheskaia-igra-i-entsiklopediia,Современники. Историческая игра и энциклопедия,2000-01-01,,0.0,1,0,1,PC,Educational,2000
974671,south-park-wars,South Park Wars,2000-01-01,,0.0,1,0,1,PC,"Arcade, Adventure, Action",2000
976289,virturz-klaviaturnyi-trenazher,Виртурз (клавиатурный тренажер),2000-01-01,,0.0,1,0,1,PC,Puzzle,2000
974648,haba-3000-episode-2,HABA 3000 Episode 2,2000-01-01,,0.0,1,0,1,PC,Arcade,2000
359076,tokyo-majin-gakuen-kenpuu-chou-emaki,Tokyo Majin Gakuen: Kenpuu Chou Emaki,2000-07-13,,0.0,0,0,0,PlayStation,Action,2000
987211,roommania-203,Roommania #203,2000-01-27,,0.0,1,0,0,"PlayStation 2, Dreamcast",Simulation,2000
962783,ao-no-6-gou-antarctica,Blue Submarine No. 6: Antarctica,2000-09-28,,0.0,1,0,0,PlayStation,"Strategy, RPG",2000
