id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
598941,wonhon-beginning,Wonhon Beginning,2021-05-04,,0.0,3,1,135,PC,"Indie, Adventure, Action",2021
559111,strangeland,Strangeland,2021-05-25,77.0,4.15,12,4,134,PC,Adventure,2021
646324,lust-theory-season-1,Lust Theory Season 1,2021-08-06,,4.48,20,5,134,"PC, macOS, Linux","Indie, Adventure, Simulation",2021
65303,unbound-worlds-apart,Unbound: Worlds Apart,2021-07-28,,3.73,22,6,134,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure",2021
684926,bad-end-theater,Bad End Theater,2021-10-25,,4.1,19,2,134,"PC, macOS, Linux",Simulation,2021
544047,farmers-life-prologue,Farmer's Life: Prologue,2021-01-15,,0.0,1,1,133,PC,"Adventure, RPG, Casual, Simulation, Indie",2021
327228,circuit-superstars,Circuit Superstars,2021-10-12,,3.85,19,2,133,"PC, Xbox One, PlayStation 4, Nintendo Switch",Racing,2021
528659,the-game-of-life-2,THE GAME OF LIFE 2,2021-03-29,53.0,2.91,10,2,133,"PC, Nintendo Switch, iOS, Android","Casual, Strategy, Simulation",2021
484783,tinytopia,Tinytopia,2021-08-29,,0.0,1,2,133,"PC, macOS","Casual, Strategy, Simulation",2021
566448,bang-on-balls-chronicles,Bang-On Balls: Chronicles,2021-03-03,,4.33,6,3,133,"PC, PlayStation 5, Xbox Series S/X, Nintendo Switch","Casual, Indie, Action",2021
548033,i-saw-black-clouds,I Saw Black Clouds,2021-03-30,56.0,2.75,15,3,133,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS",Adventure,2021
559120,learning-factory,Learning Factory,2021-02-18,,3.29,7,1,131,"PC, macOS, Linux","Strategy, Indie, Simulation",2021
667781,centipede-recharged,Centipede: Recharged,2021-09-28,,2.88,9,1,131,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS, Linux","Arcade, Action",2021
650990,anarchy-wolfs-law-prologue,Anarchy: Wolf's law: Prologue,2021-08-26,,0.0,0,1,130,PC,"Adventure, Action, Strategy, Simulation, Indie, Massively Multiplayer",2021
44845,super,Super,2021-09-09,,0.0,1,1,130,PC,"Casual, Indie, Adventure, Action",2021
636305,berry,Berry,2021-07-13,,0.0,0,1,130,"PC, Web","Indie, Educational, Adventure, Action",2021
704759,forest-star-2,Forest star,2021-12-06,,0.0,1,2,129,PC,"Indie, Platformer, Adventure",2021
663785,white-shadows,White Shadows,2021-12-07,,3.91,22,4,129,"PC, PlayStation 5, Xbox One, Xbox Series S/X","Indie, Platformer, Adventure",2021
651283,the-captain-2,The Captain,2021-12-03,,4.0,8,4,129,"PC, macOS, Linux","Indie, Adventure",2021
702397,star-melody-yumemi-dreamer,Star Melody Yumemi Dreamer,2021-12-31,,0.0,1,1,129,PC,Adventure,2021
383587,retro-machina,Retro Machina,2021-05-12,68.0,3.12,8,4,128,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action, RPG",2021
47598,wanderlust,Wanderlust,2021-02-12,,2.71,6,1,128,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Strategy, Simulation, Indie",2021
372640,arietta-of-spirits,Arietta of Spirits,2021-08-20,68.0,3.58,12,3,128,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2021
566547,space-choice-data-analyzer,Space Choice: Data Analyzer,2021-03-01,,0.0,0,1,128,PC,"Casual, Strategy, Indie, Simulation",2021
570150,sgyuinbaldo,SgyuinBaldo,2021-03-10,,0.0,1,0,128,PC,Action,2021
383644,arboria-2,Arboria,2021-09-09,,3.29,7,2,127,PC,"Indie, Adventure, Action, RPG",2021
586065,100-hidden-cats,100 hidden cats,2021-04-15,,3.33,12,1,126,PC,"Casual, Indie, Adventure",2021
695806,left-to-survive-shooter-pvp,Left to Survive: Shooter PVP,2021-11-18,,0.0,0,1,126,PC,Action,2021
681571,grotto-2,Grotto,2021-10-26,,3.67,6,1,125,PC,"Indie, Adventure",2021
610296,kraken-academy,Kraken Academy!!,2021-09-10,,4.04,26,0,125,"PC, Nintendo Switch","Adventure, RPG",2021
635366,walkabout-mini-golf-vr,Walkabout Mini Golf VR,2021-07-15,,4.33,9,2,125,PC,"Casual, Indie, Sports",2021
640227,2236-ad-secretary-stories,2236 A.D. Secretary Stories,2021-07-23,,0.0,0,4,125,"PC, macOS","Casual, Indie",2021
559025,connect-6,CONNECT,2021-02-15,,0.0,0,1,125,PC,"Casual, Indie",2021
641710,art-of-fury-virtual-gallery,Art of Fury: Virtual Gallery,2021-07-26,,0.0,2,3,124,"PC, macOS, Linux",Casual,2021
494391,myst2020,Myst (2021),2021-08-26,,3.4,34,0,124,"PC, Xbox Series S/X",Adventure,2021
599009,rise-of-the-slime-prologue,Rise of the Slime: Prologue,2021-05-06,,0.0,0,2,123,PC,Indie,2021
663783,forewarned,FOREWARNED,2021-09-10,,3.2,10,3,123,PC,"Indie, Adventure, Action",2021
664992,aquarist-my-first-job,Aquarist - My First Job,2021-09-16,,0.0,0,1,123,PC,Simulation,2021
379496,steven-universe-unleash-the-light,Steven Universe: Unleash the Light,2021-02-19,,4.31,37,9,122,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Adventure, Action, RPG",2021
622604,dong-fang-ye-que-shi-tang-touhou-mystias-izakaya,东方夜雀食堂 - Touhou Mystia's Izakaya,2021-06-16,,3.5,6,4,122,PC,"Casual, Indie, RPG, Simulation",2021
524495,forsaken-world-gods-and-demons,Forsaken World: Gods and Demons,2021-09-10,,0.0,1,8,121,"PC, Android","Massively Multiplayer, Action, RPG",2021
546466,tiny-lands,Tiny Lands,2021-01-21,,0.0,5,1,121,PC,"Casual, Indie, Puzzle",2021
581183,toree-3d,Toree 3D,2021-04-09,,4.11,18,1,121,"PC, Nintendo Switch","Indie, Adventure, Action",2021
541321,pocket-watch-2,Pocket Watch,2021-01-09,,0.0,2,1,120,"PC, macOS","Indie, Adventure",2021
610262,minotaur-maze-2,Minotaur Maze,2021-05-28,,0.0,0,0,120,PC,"Indie, Adventure, Action",2021
686809,house-builder-2,House Builder,2021-11-10,,3.36,14,6,120,PC,"Casual, Indie, Adventure, Simulation",2021
684909,bloodshore,Bloodshore,2021-11-03,,2.3,10,2,120,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, iOS, macOS","Casual, Indie, Adventure, Action",2021
681531,no-straight-roads-encore-edition,No Straight Roads: Encore Edition,2021-10-21,,3.57,7,3,120,PC,"Indie, Adventure, Action, RPG",2021
622570,arena-tactics,Arena Tactics,2021-06-14,,0.0,0,1,120,"PC, macOS",Strategy,2021
62418,bum-simulator,Bum Simulator,2021-08-26,,3.0,16,2,119,"PC, macOS, Linux","Adventure, Simulation",2021
704751,deflector-specimen-zero,Deflector: Specimen Zero,2021-12-06,,0.0,2,1,119,PC,"Indie, Platformer, Adventure, Action",2021
674346,black-widow-recharged,Black Widow: Recharged,2021-10-27,,2.78,8,1,119,"PC, Xbox One",Action,2021
379530,orbital-bullet,Orbital Bullet,2021-04-22,,0.0,2,1,118,PC,"Indie, Action",2021
650948,the-magister-the-first-two-days,The Magister - The First Two Days,2021-08-25,,0.0,0,0,118,PC,"Indie, Adventure, Action, RPG",2021
631990,keep-trying-zombie-apocalypse-2,Keep Trying! Zombie Apocalypse,2021-07-06,,0.0,0,0,118,PC,Action,2021
603960,song-of-iron,Song of Iron,2021-08-31,,3.14,14,1,118,"PC, Xbox One, Xbox Series S/X","Indie, Adventure, Action",2021
625736,stranded-sails-prologue,Stranded Sails - Prologue,2021-06-22,,0.0,2,3,118,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2021
493428,milo-and-the-magpies,Milo and the Magpies,2021-09-06,,4.0,16,2,116,"PC, iOS, macOS","Adventure, Puzzle",2021
631952,crash-drive-3,Crash Drive 3,2021-07-08,,0.0,4,5,116,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, iOS, macOS, Linux","Casual, Racing, Indie, Action",2021
702376,nsfw-studio,NSFW Studio,2021-12-02,,0.0,2,6,116,PC,"Casual, Indie, Simulation",2021
398413,nine-to-five,Nine to Five,2021-08-26,,0.0,1,1,116,PC,"Shooter, Action",2021
616752,project-warlock-ii,Project Warlock II,2021-08-31,,3.62,8,2,115,PC,"Shooter, Indie, Action",2021
650720,kulebra-and-the-souls-of-limbo-demo,Kulebra and the Souls of Limbo - Demo,2021-08-17,,0.0,0,3,115,"PC, macOS, Linux","Casual, Indie, Adventure",2021
664926,bright-lights-of-svetlov,Bright Lights of Svetlov,2021-09-14,,3.59,17,2,114,PC,Indie,2021
681399,final-fantasy-xiv-endwalker,FINAL FANTASY XIV: Endwalker,2021-12-07,,4.37,43,0,114,"PC, PlayStation 5, PlayStation 4","Massively Multiplayer, RPG",2021
622496,warioware-get-it-together,WarioWare: Get It Together!,2021-09-10,,4.02,39,0,114,Nintendo Switch,"Family, Arcade, Puzzle",2021
304293,mayhem-in-single-valley,Mayhem in Single Valley,2021-05-19,,0.0,4,2,114,"PC, macOS, Linux","Indie, Adventure, Action, RPG",2021
702251,firegirl-hack-n-splash-rescue,Firegirl: Hack 'n Splash Rescue,2021-12-13,,0.0,5,3,113,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Action,2021
61137,them-us,Them & Us,2021-09-29,,3.38,13,5,113,PC,"Indie, Adventure, Action",2021
570098,wwr-world-of-warfare-robots,WWR: World of Warfare Robots,2021-03-07,,0.0,2,1,113,"PC, macOS, Linux","Casual, Massively Multiplayer, Action, Simulation",2021
598920,blade-flash-death,Blade Flash Death,2021-05-03,,0.0,0,1,113,PC,"Casual, Strategy, Indie",2021
570145,home-sweet-home-survive,Home Sweet Home: Survive,2021-03-31,,0.0,3,2,113,PC,"Indie, Adventure, Action",2021
570151,spy-escape-2,SPY ESCAPE,2021-03-10,,0.0,0,0,113,PC,Casual,2021
709071,cricket-22-academy-creation-tools,Cricket 22 - Academy Creation Tools,2021-12-14,,0.0,0,3,112,PC,Sports,2021
678556,eronoctosis-put-yourself-together,Eronoctosis: Put Yourself Together,2021-10-10,,0.0,2,1,112,PC,"Indie, Adventure, Action",2021
650918,rabby-in-the-land-of-sweets,Rabby in the Land of Sweets,2021-08-23,,0.0,0,0,112,PC,Action,2021
647612,hellblusser,Hellblusser,2021-08-10,,0.0,0,1,111,"PC, macOS","Indie, Action",2021
571692,demeo,Demeo,2021-05-06,82.0,4.14,7,3,111,PC,"Indie, Strategy, Adventure, RPG",2021
678612,terrorbane-an-introduction-mostly,"tERRORbane: an INTRODUCTION, mostly",2021-10-13,,0.0,0,0,111,PC,"Indie, Adventure, RPG",2021
43671,hobo-tough-life,Hobo: Tough Life,2021-04-13,,3.17,23,3,111,PC,"Indie, Adventure, RPG, Simulation",2021
727425,magic-spellslingers,Magic Spellslingers,2021-03-30,,0.0,2,3,111,"PC, iOS, Android","Card, Strategy",2021
651175,tactical-monsters-strategy-edition,Tactical Monsters - Strategy Edition,2021-09-02,,0.0,0,0,110,"PC, macOS","Casual, Strategy, Indie",2021
607395,slappyball,Slappyball,2021-05-21,,0.0,2,1,110,PC,Sports,2021
638649,foreclosed-3,FORECLOSED,2021-08-12,,3.13,15,1,110,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action",2021
695801,sam-max-beyond-time-and-space,Sam & Max: Beyond Time and Space - Remastered,2021-12-08,,4.27,11,4,110,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure",2021
608717,olympic-games-tokyo-2020-the-official-video-game,Olympic Games Tokyo 2020 – The Official Video Game,2021-06-21,,3.87,14,6,109,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Sports",2021
669328,deltarune-chapter-2,Deltarune: Chapter 2,2021-09-17,,4.59,43,0,109,"PC, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Action, RPG",2021
323083,monstrum-2,Monstrum 2,2021-01-28,,0.0,3,1,109,PC,"Indie, Strategy, Adventure, Action",2021
695911,doomsday-dispute,Doomsday Dispute,2021-11-17,,0.0,0,0,108,PC,"Adventure, RPG, Strategy, Simulation, Massively Multiplayer",2021
576484,morkredd-prove-demo,Morkredd Prøve (Demo),2021-03-25,,0.0,0,1,108,PC,"Indie, Adventure",2021
672370,squadron-51-prologue,Squadron 51 - Prologue,2021-10-01,,0.0,0,1,108,PC,"Racing, Adventure, Action, Indie",2021
709097,spire-of-sorcery-prologue,Spire of Sorcery: Prologue,2021-12-15,,0.0,2,1,108,PC,"Strategy, Indie, RPG",2021
351018,hitchhiker-a-mystery-game,HitchHiker - A Mystery Game,2021-04-14,,2.82,17,3,108,"PC, Xbox One, PlayStation 4","Indie, Adventure",2021
493458,sword-of-the-necromancer,Sword of the Necromancer,2021-01-28,65.0,0.0,4,4,108,"PC, Xbox One, PlayStation 4, Nintendo Switch, Linux","Indie, Adventure, Action, RPG",2021
552943,the-longest-road-on-earth,The Longest Road on Earth,2021-05-27,71.0,3.83,6,2,107,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android","Casual, Indie, Adventure, Simulation",2021
548166,geneforge-1-mutagen,Geneforge 1 - Mutagen,2021-02-24,,0.0,2,2,107,"PC, macOS","Indie, Strategy, Adventure, RPG",2021
326232,baldo,Baldo: The Guardian Owls,2021-08-26,,2.5,10,26,107,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2021
969691,industry-idle,Industry Idle,2021-03-29,,0.0,3,1,107,"PC, macOS, Linux","Strategy, Indie, Simulation",2021
681811,chefsquad,ChefSquad,2021-10-21,,0.0,2,1,107,PC,"Action, Casual, Strategy, Simulation, Indie",2021
707257,aspire-inas-tale,Aspire: Ina's Tale,2021-12-17,,3.44,9,1,107,"PC, Nintendo Switch","Casual, Indie, Platformer, Adventure",2021
672450,turing-complete,Turing Complete,2021-10-01,,0.0,4,2,107,"PC, macOS, Linux",Simulation,2021
566578,teamfight-manager,Teamfight Manager,2021-02-28,,3.82,16,5,107,"PC, macOS","Indie, Simulation, Sports",2021
548150,dice-legacy,Dice Legacy,2021-09-09,,2.93,15,4,107,"PC, Nintendo Switch","Strategy, Indie",2021
681502,corpse-party-2021,Corpse Party (2021),2021-10-19,,4.17,6,4,107,"PC, macOS, Linux","Adventure, RPG",2021
643939,the-rpg-engine,The RPG Engine,2021-07-31,,0.0,1,1,106,PC,"Strategy, Adventure, RPG, Simulation",2021
359330,madness-project-nexus,Madness: Project Nexus,2021-09-30,,3.71,21,3,106,"PC, macOS, Linux","Indie, Action",2021
650755,northern-journey,Northern Journey,2021-08-18,,3.9,10,3,106,PC,Adventure,2021
492098,dust-to-the-end,Dust to the End,2021-08-10,,0.0,4,6,105,PC,"Strategy, Indie, RPG",2021
605590,da-qin-di-guo,大秦帝国,2021-05-17,,0.0,1,19,105,PC,"Adventure, RPG, Strategy, Simulation, Massively Multiplayer",2021
641750,night-book,Night Book,2021-07-27,,2.38,8,3,105,"PC, Xbox One, Nintendo Switch, iOS, macOS",Adventure,2021
638767,disturbing-forest-demons-path,Disturbing Forest: Demon's Path,2021-07-22,,0.0,0,1,104,PC,"Indie, Adventure",2021
635249,modern-assault-tanks,Modern Assault Tanks,2021-07-11,,0.0,1,1,104,"PC, macOS, Linux","Massively Multiplayer, Action",2021
713748,seraphs-last-stand,Seraph's Last Stand,2021-12-21,,3.88,7,3,104,"PC, Web","Casual, Action",2021
622619,dream-catcher-prologue,Dream Catcher: Prologue,2021-06-16,,0.0,0,1,104,"PC, macOS","Casual, Adventure",2021
586174,lunch-lady,Lunch Lady,2021-04-15,,2.09,10,2,104,PC,"Indie, Adventure, Action",2021
672333,ying-xiong-dao-guo-ji-fu,英雄道國際服,2021-09-30,,0.0,0,40,103,PC,"Massively Multiplayer, Adventure, RPG",2021
681543,house-of-sin,House of Sin,2021-10-21,,0.0,1,3,103,PC,"Casual, Indie",2021
427977,30xx,30XX,2021-07-04,,0.0,4,1,103,PC,"Indie, Adventure, Action",2021
581026,rainbow-billy-the-curse-of-the-leviathan,Rainbow Billy: The Curse of the Leviathan,2021-10-04,,0.0,3,2,102,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Platformer, Adventure, RPG",2021
60678,scarf,SCARF,2021-12-23,,3.56,9,5,102,"PC, macOS","Adventure, Action",2021
578225,siege-of-avalon-anthology,Siege of Avalon: Anthology,2021-04-08,,4.38,8,1,102,PC,"Action, RPG",2021
599021,slipways-2,Slipways,2021-06-02,,3.56,9,4,102,"PC, macOS",Strategy,2021
566446,doctor-who-the-lonely-assassins,Doctor Who: The Lonely Assassins,2021-03-18,,0.0,1,3,101,"PC, Xbox One, Android","Casual, Indie, Adventure",2021
560755,trader-life-simulator,Trader Life Simulator,2021-02-18,,4.04,28,3,101,"PC, iOS","Indie, RPG, Simulation",2021
649022,shen-mo-qi-yue,神魔契约,2021-08-12,,0.0,0,8,101,PC,"Massively Multiplayer, Adventure, Action, RPG",2021
583859,fortnite-3,Fortnite,2021-04-06,,3.42,26,0,101,Android,,2021
530500,ghosts-n-goblins-resurrection,Ghosts 'n Goblins Resurrection,2021-02-25,74.0,4.11,9,3,101,"PC, Xbox One, PlayStation 4, Nintendo Switch","Platformer, Action",2021
607355,starsand,Starsand,2021-11-04,,2.83,6,2,101,PC,"Adventure, Action, Simulation",2021
608567,force-of-nature-2-ghost-keeper,Force of Nature 2: Ghost Keeper,2021-05-27,,3.75,11,4,100,PC,"Adventure, Action, RPG, Strategy, Indie",2021
651264,the-smurfs-mission-vileaf,The Smurfs - Mission Vileaf,2021-10-26,,3.22,9,2,99,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2021
552774,pimp-my-gun-beta-2021-v0706-restored,Pimp My Gun (Beta 2021+ (v0.7.0.6) Restored),2021-01-29,,4.07,30,0,99,PC,Simulation,2021
576350,the-chronicles-of-myrtana-archolos,The Chronicles Of Myrtana: Archolos,2021-12-10,,4.28,25,125,98,PC,"Indie, Action, RPG",2021
704811,the-matrix-awakens,The Matrix Awakens,2021-12-05,,4.07,41,0,97,"PlayStation 5, Xbox Series S/X",Shooter,2021
537749,becastled,Becastled,2021-02-07,,0.0,4,3,97,PC,"Strategy, Indie",2021
622615,lunas-fishing-garden,Luna's Fishing Garden,2021-06-15,,4.09,11,3,97,"PC, macOS, Linux","Casual, Indie, Adventure",2021
667722,blood-and-zombies,Blood And Zombies,2021-10-19,,0.0,1,3,97,PC,Action,2021
684904,subway-midnight,Subway Midnight,2021-10-28,,3.5,6,2,97,PC,"Indie, Adventure",2021
684945,fetish-locator-week-two,Fetish Locator Week Two,2021-10-24,,4.21,13,3,97,"PC, macOS, Linux","Casual, Indie, Adventure",2021
697496,pronty-fishy-adventure,Pronty: Fishy Adventure,2021-11-18,,3.0,7,3,96,PC,"Indie, Adventure, Action",2021
566445,gnosia,Gnosia,2021-03-04,82.0,4.29,14,4,96,"PC, PlayStation 5, PlayStation 4, Xbox One, Xbox Series S/X, Nintendo Switch, PS Vita","Adventure, RPG",2021
599015,underworld-idle-2,Underworld Idle,2021-05-06,,2.83,6,9,96,PC,"Strategy, Indie",2021
677273,soccer-manager-2022,Soccer Manager 2022,2021-10-07,,0.0,0,1,96,"PC, iOS","Simulation, Sports",2021
581207,nigate-tale,Nigate Tale,2021-04-11,,0.0,3,2,95,PC,"Indie, Adventure, Action, RPG",2021
619729,next-space-rebels,Next Space Rebels,2021-11-17,,0.0,3,8,95,"PC, macOS","Strategy, Indie, Simulation",2021
540090,pretend,Pretend,2021-01-06,,0.0,1,1,95,"PC, Linux","Casual, Indie, Strategy, Massively Multiplayer",2021
320408,critters-for-sale,Critters for Sale,2021-06-03,,4.33,9,3,95,"PC, macOS, Linux","Indie, Adventure, Action",2021
292836,starmancer,Starmancer,2021-08-04,,0.0,4,3,95,"PC, macOS, Linux","Strategy, Indie, Simulation",2021
469663,spookware,SPOOKWARE,2021-08-25,,3.5,8,3,94,PC,"Indie, Adventure, Action, RPG",2021
702255,anvil,Anvil,2021-12-01,,0.0,4,4,94,"PC, Xbox One, Xbox Series S/X","Adventure, Action",2021
452643,jett-the-far-shore-ot-superbrothers,Jett: The Far Shore,2021-10-06,65.0,2.73,11,0,93,"PC, PlayStation 5, PlayStation 4","Adventure, Action",2021
684963,ghosts-of-war-battle-royale-ww2-shooting-games,Ghosts of War: Battle Royale WW2 Shooting games,2021-10-26,,0.0,0,3,93,PC,"Massively Multiplayer, Adventure, Action, RPG",2021
570442,friday-night-funkin-whitty-mod-lo-fight-with-music,Friday night funkin: whitty mod (lo-fight) with music,2021-03-11,,4.21,40,0,93,Web,,2021
650637,connectank,ConnecTank,2021-09-28,,0.0,2,0,92,"PC, Xbox One, Nintendo Switch","Casual, Strategy, Action",2021
681510,dreams-of-desire-definitive-edition,Dreams of Desire: Definitive Edition,2021-10-20,,3.67,18,4,92,"PC, Linux","Casual, Indie",2021
574831,wolfstride,Wolfstride,2021-12-07,,0.0,4,1,92,"PC, macOS","Adventure, Action, RPG, Strategy, Indie",2021
589148,maskmaker,Maskmaker,2021-04-20,,0.0,2,3,91,"PC, PlayStation 4",Adventure,2021
688798,dogs-organized-neatly,Dogs Organized Neatly,2021-11-01,,4.0,11,2,91,PC,"Casual, Indie",2021
683183,sword-and-fairy-7,Sword and Fairy 7,2021-10-21,,3.42,12,5,91,PC,"Adventure, Action, RPG",2021
711092,motor-town-behind-the-wheel,Motor Town: Behind The Wheel,2021-12-17,,3.36,10,3,91,PC,"Casual, Racing, Indie",2021
649006,shovel-knight-pocket-dungeon,Shovel Knight Pocket Dungeon,2021-12-13,,3.92,12,2,90,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Action, Puzzle",2021
388997,card-hog,Card Hog,2021-03-22,,3.57,7,1,90,"PC, iOS, Android","RPG, Casual, Strategy, Card, Indie",2021
688900,milfs-of-sunville,MILFs of Sunville,2021-11-04,,4.0,14,5,90,"PC, macOS","Indie, RPG",2021
275650,fight-knight-2,FIGHT KNIGHT,2021-11-30,,0.0,4,1,90,PC,"Indie, Adventure, Action, RPG",2021
582678,fnf-sarventes-mid-fight-ruv-test,FNF Sarvente's mid fight / Ruv TEST,2021-05-07,,3.73,26,0,89,PC,Action,2021
367153,spacebase-startopia,Spacebase Startopia,2021-03-25,65.0,3.33,6,8,89,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Strategy, Simulation",2021
637485,merchant-master,Merchant Master,2021-05-19,,4.35,47,0,89,"PC, iOS","Casual, Strategy, RPG, Simulation",2021
702304,yu-crossing-animals,Yu Crossing Animals,2021-11-30,,0.0,3,1,89,PC,Adventure,2021
684910,conway-disappearance-at-dahlia-view,Conway: Disappearance at Dahlia View,2021-11-02,,4.25,6,8,89,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Adventure,2021
697521,hero-of-the-kingdom-the-lost-tales-2,Hero of the Kingdom: The Lost Tales 2,2021-11-18,,4.14,7,4,89,"PC, macOS, Linux","Adventure, RPG, Casual, Strategy, Indie",2021
674559,unusual-findings,Unusual Findings,2021-10-07,,3.88,8,3,88,"PC, Nintendo Switch","Indie, Adventure, Puzzle",2021
672336,eversleep-lunistice-gaiden,Eversleep: Lunistice Gaiden,2021-11-08,,0.0,2,2,88,PC,"Adventure, Action, Casual, Indie, Platformer",2021
