id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
236833,lovechoice,LoveChoice,2018-10-01,,3.08,12,2,160,"PC, Xbox One, iOS, macOS, Linux","Indie, RPG, Simulation",2018
51098,sky-is-arrows,Sky Is Arrows,2018-01-08,,0.0,1,4,160,"PC, macOS","Indie, Strategy, Adventure",2018
63683,strikeforce-kitty,StrikeForce Kitty,2018-02-19,,4.23,13,3,160,"PC, macOS, Web",Casual,2018
62456,google-spotlight-stories-back-to-the-moon,Google Spotlight Stories: Back to the Moon,2018-05-02,,0.0,2,1,160,PC,Adventure,2018
50923,uptasia,Uptasia,2018-01-10,,0.0,1,1,160,"PC, Android",Casual,2018
59999,my-free-farm-2,My Free Farm 2,2018-04-03,,0.0,1,1,160,"PC, Android","Casual, Adventure, Simulation",2018
50630,broken-reality,Broken Reality,2018-11-28,,3.88,16,2,160,PC,"Indie, Adventure",2018
61048,rocket-of-whispers-prologue,Rocket of Whispers: Prologue,2018-09-12,,0.0,5,1,160,"PC, iOS, Android, macOS","Indie, Adventure, RPG",2018
61469,idle-heist,Idle Heist,2018-06-08,,2.75,8,1,160,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Strategy, Indie",2018
274783,hentai-mosaique-puzzle,Hentai Mosaique Puzzle,2018-12-19,,0.0,3,3,159,PC,Casual,2018
65019,where-time-stood-still,Where Time Stood Still,2018-04-13,,0.0,5,1,159,PC,"Strategy, Adventure, Action, Simulation",2018
15286,nite-team-4,NITE Team 4,2018-10-02,,4.08,13,5,159,"PC, macOS","Indie, Strategy, Adventure, Simulation",2018
64253,psychiatrist-simulator,Psychiatrist Simulator,2018-02-13,,0.0,4,1,159,PC,"Indie, Simulation",2018
65017,central-intelligence,Central Intelligence,2018-04-13,,0.0,4,1,158,PC,"Strategy, Action, Simulation",2018
371855,apocalipsis,Apocalipsis: The Tree of the Knowledge of Good and Evil,2018-10-23,,3.2,10,1,158,"PC, Xbox One, PlayStation 4, iOS, macOS","Indie, Adventure, Puzzle",2018
62990,vikings-drakkars,Viking's drakkars,2018-03-30,,2.33,6,1,158,PC,"Casual, Racing, Adventure, Indie",2018
65018,sleepwalker-2018,Sleepwalker (2018),2018-04-13,,0.0,4,1,158,PC,"Strategy, Adventure",2018
44831,earthworms,Earthworms,2018-08-24,,3.14,7,2,158,"PC, Nintendo Switch","Casual, Indie, Adventure",2018
60935,valthirian-arc-hero-school-story,Valthirian Arc: Hero School Story,2018-10-02,56.0,2.27,11,1,157,"PC, PlayStation 4, Nintendo Switch","Adventure, Action, RPG, Strategy, Simulation, Indie",2018
62101,koewotayorini-sheng-zhi-ji-tuo,KOEWOTAYORINI / 声之寄托,2018-03-26,,0.0,5,1,157,PC,"Indie, Adventure, RPG",2018
243197,capcom-beat-em-up-bundle-kapukon-berutoakushiyon-k,Capcom Beat 'Em Up Bundle / カプコン ベルトアクション コレクション,2018-09-18,75.0,4.0,15,2,157,"PC, Xbox One, PlayStation 4, Nintendo Switch","Arcade, Action, Fighting",2018
51936,dungeons-forever,Dungeons Forever,2018-02-05,,0.0,4,1,157,"PC, Linux","Indie, Action",2018
60730,iron-league,Iron League,2018-03-14,,0.0,4,1,157,PC,"Strategy, Indie, Action",2018
46155,runner3,Runner3,2018-05-22,,3.48,18,6,156,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Platformer, Indie, Action",2018
61097,mini-battlegrounds,Mini Battlegrounds,2018-08-20,,0.0,2,1,156,PC,"Action, Casual, Strategy, Indie, Massively Multiplayer",2018
50054,old-school-musical,Old School Musical,2018-09-13,,3.89,9,3,154,"PC, Nintendo Switch, iOS","Indie, Adventure, Action",2018
64090,timetekker,TimeTekker,2018-06-07,,0.0,0,1,154,"PC, macOS, Linux","Indie, Action",2018
62067,panzer-hearts-war-visual-novel,Panzer Hearts - War Visual Novel,2018-04-25,,0.0,5,1,153,"PC, macOS, Linux","Casual, Indie, Adventure",2018
244246,warriors-orochi-4,WARRIORS OROCHI 4,2018-10-16,,3.66,28,9,152,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2018
62268,warlords-awakening,Warlords Awakening,2018-08-01,,2.09,11,3,152,PC,"Massively Multiplayer, Adventure, Action, RPG",2018
62503,google-spotlight-stories-piggy,Google Spotlight Stories: Piggy,2018-06-06,,0.0,1,1,152,PC,Adventure,2018
304192,gloom-digital-edition,Gloom: Digital Edition,2018-10-31,,0.0,5,1,152,"PC, iOS","Card, Strategy, Board Games",2018
236741,jack-n-jill-dx,Jack N' Jill DX,2018-09-25,,2.2,30,0,152,"PC, Xbox One, Nintendo Switch, PS Vita","Casual, Indie, Action",2018
44066,tank-mechanic,Tank Mechanic,2018-06-06,57.0,3.7,9,2,152,PC,Simulation,2018
63110,downtown-casino-texas-holdem-poker,Downtown Casino: Texas Hold'em Poker,2018-04-04,,0.0,0,1,151,"PC, macOS","Casual, Massively Multiplayer, Simulation",2018
64792,beer-and-skittls-vr,Beer and Skittls VR,2018-03-29,,0.0,0,1,151,PC,"Casual, Strategy, Simulation, Sports, Indie",2018
61337,solenars-edge-heroes,Solenars Edge Heroes,2018-05-04,,0.0,3,1,151,PC,"Indie, RPG",2018
64585,ultimate-sudoku-collection,Ultimate Sudoku Collection,2018-05-18,,0.0,1,1,151,"PC, macOS","Casual, Indie",2018
64522,garden-of-oblivion,Garden of Oblivion,2018-03-09,,0.0,4,1,151,"PC, macOS, Linux","Casual, Indie",2018
216290,roof-rage,Roof Rage,2018-12-20,,3.67,9,1,151,"PC, Nintendo Switch","Indie, Action",2018
62531,quarantine-circular,Quarantine Circular,2018-05-22,,4.05,22,3,151,"PC, Nintendo Switch, macOS","Casual, Indie, Adventure",2018
64630,patent9-goddess-of-trust,Patent9 - Goddess of Trust,2018-03-11,,0.0,1,2,150,"PC, Linux",Adventure,2018
59235,ninjin-clash-of-carrots,Ninjin: Clash of Carrots,2018-09-04,,3.55,11,1,150,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2018
51494,rym-9000,Rym 9000,2018-01-15,,0.0,3,1,150,"PC, PlayStation 4, macOS, Linux","Indie, Adventure, Action",2018
62502,google-spotlight-stories-on-ice,Google Spotlight Stories: On Ice,2018-06-06,,0.0,2,1,150,PC,Adventure,2018
60112,traum,Traum,2018-03-19,,0.0,2,2,150,PC,"Indie, Adventure",2018
62622,ding-dong-xl,Ding Dong XL,2018-06-15,,2.75,8,2,150,"PC, Nintendo Switch, iOS, Android, macOS, Linux","Casual, Indie, Arcade, Action",2018
65309,shoottera,Shoottera,2018-02-28,,0.0,4,1,149,PC,"Indie, Adventure, Action",2018
255987,dungeon-hunter-champions,Dungeon Hunter Champions,2018-05-02,,2.12,8,1,149,"PC, iOS","Adventure, Action, RPG",2018
61156,tanks,TANKS,2018-06-12,,0.0,4,1,148,"PC, Android","Casual, Strategy, Indie, Action",2018
61490,my-sunny-resort,My Sunny Resort,2018-05-03,,0.0,0,1,148,PC,"Casual, Simulation",2018
64937,win-the-game,WIN THE GAME!,2018-04-06,,0.0,5,2,148,PC,"Casual, Indie, Action",2018
59708,ground-branch,GROUND BRANCH,2018-08-14,,3.33,6,2,148,PC,"Indie, Action",2018
51468,dual-snake,Dual Snake,2018-01-31,,0.0,0,1,148,PC,"Casual, Indie, Adventure",2018
51417,the-monk-and-the-warrior-the-heart-of-the-king,The Monk and the Warrior. The Heart of the King,2018-03-02,,2.33,6,1,148,PC,"Action, RPG",2018
11296,unworthy,Unworthy,2018-05-28,,3.29,17,1,147,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, Action, RPG",2018
23418,pizza-connection-3,Pizza Connection 3,2018-03-21,55.0,3.14,6,2,147,"PC, macOS, Linux","Strategy, Simulation",2018
44455,drift19,DRIFT21 / DRIFTCE,2018-04-25,,0.0,2,1,146,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Racing, Simulation",2018
60952,cluecluedo-the-classic-mystery-game,Clue/Cluedo: The Classic Mystery Game,2018-05-17,,3.67,9,3,146,"PC, iOS, Android","Casual, Strategy, Board Games",2018
51446,dark-old-sun,Dark Old Sun,2018-03-07,,0.0,0,1,146,PC,Action,2018
62469,shortest-trip-to-earth,Shortest Trip to Earth,2018-10-09,,2.71,7,3,146,PC,"Adventure, Action, Strategy, Simulation, Indie",2018
60571,switchblade-2018,Switchblade (2018),2018-08-28,,2.59,29,0,145,"PC, PlayStation 4","Action, Simulation",2018
60348,shrinking-pains,Shrinking Pains,2018-04-27,,0.0,4,1,145,PC,Indie,2018
60353,scp-qi-guan-nopang-huang-the-will-of-a-single-tale,【SCP】器関ノ彷徨 -The will of a single Tale-【DEMOver.】,2018-05-04,,0.0,2,1,145,PC,"Adventure, Simulation",2018
62949,terra-feminarum,Terra Feminarum,2018-02-28,,0.0,1,1,145,PC,"Indie, Action",2018
60357,trap,Trap,2018-05-02,,0.0,1,2,145,PC,"Indie, Adventure, Action",2018
51562,casinorpg,CasinoRPG,2018-01-16,,0.0,3,1,145,"PC, macOS","RPG, Casual, Simulation, Indie, Massively Multiplayer",2018
63399,doodle-god-mighty-trio,Doodle God: Mighty Trio,2018-05-04,,0.0,1,1,144,PC,"Casual, Indie",2018
269375,parasite-in-city,Parasite In City,2018-12-12,,4.24,52,0,144,PC,Indie,2018
51919,an-aspie-life,An Aspie Life,2018-01-20,,0.0,1,1,143,PC,"Casual, Indie, Adventure, Simulation",2018
61070,dakar-18,Dakar 18,2018-09-25,55.0,3.21,13,3,143,"PC, Xbox One, PlayStation 4",Racing,2018
51915,my-lovely-daughter,My Lovely Daughter,2018-03-07,,3.2,10,3,143,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, Simulation",2018
51251,the-dummy-experiment,The Dummy Experiment,2018-01-19,,0.0,0,1,143,"PC, macOS","Indie, Adventure",2018
64250,zimbo,Zimbo,2018-05-04,,0.0,4,1,143,PC,"Racing, Adventure, Action, Casual, Simulation, Sports, Indie",2018
63635,golden-dungeons,Golden Dungeons,2018-03-03,,0.0,3,1,142,PC,"Casual, Indie, Action",2018
51207,wauies-the-pet-shop-game,Wauies - The Pet Shop Game,2018-01-10,,0.0,2,1,142,PC,"Casual, Simulation",2018
64285,void-cube-runner,Void Cube Runner,2018-04-19,,0.0,1,0,141,PC,"Casual, Indie, Action",2018
64337,2dgamemanias-taken,2DGameManias Taken,2018-05-04,,0.0,2,1,141,PC,"Casual, Indie, Adventure, Action",2018
59668,huge-enemy-worldbreakers,Huge Enemy - Worldbreakers,2018-09-07,,0.0,0,1,141,"PC, macOS, Linux","Indie, Action",2018
63498,armada-modern-tanks,Armada: Modern Tanks,2018-02-26,,0.0,1,1,141,"PC, macOS, Linux","Massively Multiplayer, Action, Simulation",2018
51565,rapid-tap,Rapid Tap,2018-01-22,,0.0,3,1,141,PC,"Casual, Indie",2018
64353,dive-starpath,DIVE: Starpath,2018-02-06,,0.0,3,1,141,PC,"Indie, Action",2018
71560,the-elder-scrolls-blades,The Elder Scrolls: Blades,2018-12-01,42.0,2.52,77,0,140,"Nintendo Switch, iOS, Android","Adventure, RPG",2018
51477,delete,Delete,2018-01-24,,3.5,16,3,140,"PC, iOS","Casual, Indie, Family, Puzzle",2018
63463,tardy,Tardy,2018-03-08,,3.93,15,3,140,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure",2018
51233,harvester-of-dreams-episode-1,Harvester of Dreams: Episode 1,2018-01-18,,0.0,1,1,140,"PC, macOS, Linux","Indie, Adventure",2018
266225,hot-fit,HOT FIT!,2018-11-30,,0.0,4,1,140,PC,Adventure,2018
216358,international-space-station-tour-vr,International Space Station Tour VR,2018-03-22,,0.0,3,1,140,PC,"Casual, Indie",2018
51623,soul-for-two,Soul for two,2018-02-28,,0.0,1,1,140,PC,"Indie, Adventure, RPG",2018
244885,jack-n-jill-dx-2,Jack N’ Jill DX,2018-09-25,,2.09,11,0,140,PlayStation 4,"Casual, Action",2018
63389,freakshow-2,Freakshow 2,2018-04-24,,0.0,0,1,140,PC,"Casual, Indie, Strategy, Adventure",2018
59761,drumpf-rise-up-libertonia,"Drumpf: Rise Up, Libertonia!",2018-02-17,,0.0,3,1,140,PC,RPG,2018
62833,the-day-online,THE DAY Online,2018-04-03,,2.0,8,1,139,PC,Action,2018
371844,assault-spy,Assault Spy,2018-05-07,,3.75,12,1,139,PC,"Indie, Action",2018
61090,star-advent,Star Advent,2018-03-10,,0.0,2,1,139,PC,"Indie, Adventure, Action",2018
49551,king-of-the-eggs,King of the Eggs,2018-01-12,,0.0,0,0,139,PC,"Casual, Indie",2018
60816,dong-zhou-lie-meng-zhi-philosophic-love,東周列萌志 Philosophic Love,2018-08-17,,0.0,1,1,139,"PC, macOS","Casual, Indie",2018
59745,monsterxman-inheritence-to-lust,MonsterxMan: Inheritence To Lust,2018-04-24,,0.0,2,1,139,"PC, macOS, Linux","Indie, Adventure, RPG",2018
58381,monster-hunter-generations-ultimate,Monster Hunter Generations Ultimate,2018-08-28,,4.33,39,0,138,Nintendo Switch,"Action, RPG",2018
59044,super-destronaut-dx,Super Destronaut DX,2018-07-13,,2.54,24,0,138,"PC, Xbox One, Nintendo Switch, PS Vita","Indie, Action",2018
58699,shaq-fu-a-legend-reborn,Shaq Fu: A Legend Reborn,2018-06-04,,2.67,9,3,137,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2018
58076,ash-of-gods-redemption,Ash of Gods: Redemption,2018-03-22,65.0,3.42,34,17,137,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Strategy, RPG",2018
64013,fare-thee-well,Fare Thee Well,2018-04-06,,0.0,2,1,137,"PC, macOS, Linux",,2018
28102,stayin-alive,Stayin' Alive,2018-05-17,,2.29,7,3,137,PC,"Casual, Indie, Action",2018
63184,city-monsters,City Monsters,2018-03-16,,0.0,0,1,137,PC,"Casual, Indie",2018
62414,endless-fables-dark-moor,Endless Fables 3: Dark Moor,2018-07-19,,3.71,7,3,137,"PC, Xbox One, PlayStation 4, Nintendo Switch, Android, macOS, Linux","Casual, Adventure",2018
50741,overkills-the-walking-dead,OVERKILL's The Walking Dead,2018-11-06,51.0,2.45,44,6,136,"PC, Xbox One, PlayStation 4",Action,2018
60582,path-of-sin-greed,Path of Sin: Greed,2018-08-30,,4.0,6,4,136,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux","Casual, Adventure, Puzzle",2018
46824,i-hate-running-backwards,I Hate Running Backwards,2018-05-22,,0.0,4,2,136,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Indie, Action",2018
63246,magika-land-of-fantasy,Magika Land of Fantasy,2018-04-05,,0.0,1,1,136,PC,"Indie, Adventure",2018
62294,breathe,BREATHE,2018-03-08,,0.0,2,1,136,"PC, macOS","Adventure, Simulation",2018
63050,seek-or-die,Seek Or Die,2018-04-27,,0.0,0,1,136,PC,"Casual, Indie",2018
52210,ancestors-legacy,Ancestors Legacy,2018-05-22,73.0,3.75,33,4,135,"PC, Xbox One, PlayStation 4, Nintendo Switch",Strategy,2018
63660,anykey,ANYKEY,2018-03-13,,0.0,1,1,135,"PC, macOS","Casual, Indie, Action",2018
60250,lucy-got-problems,Lucy Got Problems,2018-09-14,,3.83,11,2,135,"PC, macOS, Linux","Casual, Indie, Adventure",2018
64463,the-lone-chameleon,The Lone Chameleon,2018-02-27,,0.0,1,2,135,PC,Indie,2018
59156,pizza-titan-ultra,Pizza Titan Ultra,2018-04-25,,2.57,7,2,135,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Adventure, Action",2018
63051,jaws-2,J.A.W.S,2018-03-08,,0.0,0,1,135,PC,"Casual, Strategy, Indie, Action",2018
272454,the-art-theft-by-jay-doherty,The Art Theft by Jay Doherty,2018-12-03,,0.0,2,1,135,PC,Adventure,2018
62206,the-best-of-magicats,The Best Of MagiCats,2018-03-22,,0.0,2,1,134,"PC, macOS","Indie, Adventure",2018
264869,a-show-of-kindness,A Show of Kindness,2018-11-15,,0.0,2,1,134,PC,"Casual, Adventure",2018
51630,freeman-guerrilla-warfare,Freeman: Guerrilla Warfare,2018-01-25,,3.21,19,5,134,PC,"Strategy, Indie, Action, RPG",2018
257782,storm-boy,Storm Boy,2018-11-19,,2.97,29,0,134,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Casual, Family, Adventure",2018
248407,logistical-2,LOGistICAL 2,2018-10-18,,0.0,0,1,134,PC,"Casual, Strategy, Indie",2018
64717,amaze-classic,aMAZE Classic,2018-05-10,,2.75,8,1,134,PC,"Casual, Indie",2018
62004,feast-book-one-family-ties,FEAST: Book One «Family Ties»,2018-04-04,,0.0,0,1,134,PC,"Casual, Indie, Adventure",2018
46054,watch-me-jump,Watch Me Jump,2018-04-19,,0.0,3,2,134,"PC, iOS","Indie, Adventure, Sports",2018
60420,deep-space-waifu-fantasy,Deep Space Waifu: FANTASY,2018-10-01,,3.89,27,3,134,PC,"Casual, Indie, Action, RPG",2018
45590,shooty-fruity,Shooty Fruity,2018-01-19,,3.71,7,1,134,"PC, PlayStation 4","Shooter, Action, Simulation",2018
60951,jagged-alliance-rage,Jagged Alliance: Rage!,2018-12-05,,2.08,12,1,133,"PC, Xbox One, PlayStation 4","Strategy, Adventure, RPG, Simulation",2018
64450,turbo-tunnel,Turbo Tunnel,2018-06-01,,0.0,3,1,133,PC,"Racing, Indie",2018
64614,the-adventures-of-nick-willikins,The Adventures of Nick & Willikins,2018-03-06,,0.0,0,5,133,PC,"Casual, Indie, Adventure",2018
62447,chronicles-of-mystery-the-tree-of-life-2,Chronicles of Mystery - The Tree of Life,2018-07-13,,0.0,3,10,133,PC,Adventure,2018
63269,sheep-game,Sheep Game,2018-04-27,,0.0,2,1,133,"PC, macOS","Casual, Indie, Sports",2018
51281,snares-of-ruin,Snares of Ruin,2018-01-12,,2.0,7,1,133,PC,"Indie, RPG",2018
64430,astrontycoon,AstronTycoon,2018-06-05,,0.0,1,1,133,PC,"Strategy, Indie, Simulation",2018
65343,impossible-runner,Impossible Runner,2018-02-13,,0.0,2,1,133,PC,"Casual, Indie",2018
59842,a-walk-in-the-woods,A Walk in the Woods,2018-05-01,,0.0,1,1,132,PC,"Indie, Adventure, Simulation",2018
62047,starfighter-general,Starfighter General,2018-04-24,,0.0,0,1,132,PC,"Indie, Action, Simulation",2018
60949,in-memory-of-titan,In memory of TITAN,2018-06-02,,0.0,5,1,132,PC,"Adventure, Action, RPG, Casual, Strategy, Indie",2018
61666,ludicrous-speed,Ludicrous Speed,2018-06-05,,0.0,1,1,132,PC,"Racing, Indie, Action",2018
51408,complex-a-vr-puzzle-game,COMPLEX a VR Puzzle Game,2018-01-01,,0.0,0,0,132,PC,"Casual, Strategy, Indie, Simulation",2018
61345,nba-2k19-the-prelude,NBA 2K19: The Prelude,2018-08-31,,2.87,31,0,131,PlayStation 4,,2018
64952,call-of-bitcoin,Call of Bitcoin,2018-04-23,,2.33,6,1,131,PC,"Casual, Indie, Adventure, Action",2018
63262,virtual-foosball,Virtual Foosball,2018-05-10,,0.0,0,1,131,PC,"Action, Casual, Simulation, Sports, Indie",2018
61596,blonde-driver,Blonde Driver,2018-04-10,,2.14,7,1,131,PC,"Racing, Indie, Action, Sports",2018
63474,rocket-valley-tycoon,Rocket Valley Tycoon,2018-06-01,,0.0,2,1,131,"PC, iOS","Casual, Strategy, Indie, Simulation",2018
49067,catmaze,Catmaze,2018-05-24,,3.31,16,3,131,"PC, macOS, Linux","Indie, Adventure, Action, RPG",2018
51500,millidor,Millidor,2018-03-05,,0.0,1,1,131,PC,"Strategy, Massively Multiplayer",2018
64018,bekkouame,BEKKOUAME,2018-04-11,,0.0,0,1,131,PC,"Indie, Adventure",2018
64967,pivross,Pivross,2018-04-16,,0.0,2,1,131,"PC, macOS, Linux","Casual, Indie",2018
58567,dont-stand-out,Don't Stand Out,2018-05-31,,0.0,3,1,130,PC,"Indie, Massively Multiplayer, Action",2018
63699,woodways,Woodways,2018-04-01,,0.0,1,1,130,"PC, iOS, macOS","Casual, Indie, Puzzle",2018
51709,versus-world,Versus World,2018-01-31,,0.0,3,1,130,PC,"Indie, Action",2018
64575,4d-minesweeper,4D Minesweeper,2018-02-14,,0.0,5,1,130,"PC, macOS, Linux","Casual, Indie",2018
63653,lets-go-nuts,Let's Go Nuts!,2018-06-01,,0.0,1,1,130,PC,"Casual, Indie, Adventure",2018
62164,logistical-abc-islands,LOGistICAL: ABC Islands,2018-05-04,,0.0,0,1,130,PC,"Casual, Strategy, Indie",2018
51263,wuxing-mastertcg,Wuxing Master(TCG),2018-01-05,,0.0,2,1,130,PC,"Strategy, Massively Multiplayer",2018
64699,lost,Lost,2018-07-09,,0.0,4,2,129,"PC, macOS, Linux","Adventure, Action, Casual, Strategy, Indie",2018
52325,keep-in-mind-remastered,Keep in Mind: Remastered,2018-03-07,,0.0,3,3,129,"PC, iOS, Android, macOS","Indie, Adventure",2018
63672,two-inns-at-millers-hollow,Two Inns at Miller's Hollow,2018-05-18,,0.0,1,0,129,"PC, macOS, Linux","Casual, Strategy, Indie, RPG",2018
59024,sonic-mania-plus,Sonic Mania Plus,2018-07-17,,4.0,45,0,129,"PC, Xbox One, PlayStation 4, Nintendo Switch",Platformer,2018
64386,legend-of-himari,Legend of Himari,2018-03-19,,0.0,2,4,129,PC,"Casual, Indie",2018
64580,penny-black,Penny Black,2018-05-17,,0.0,2,1,129,PC,Indie,2018
14623,kuso,kuso,2018-11-20,,3.5,6,2,129,"PC, Nintendo Switch, iOS, Android","Adventure, Action, Arcade, Indie, Platformer",2018
62449,kingmaker-rise-to-the-throne,Kingmaker: Rise to the Throne,2018-05-31,,4.0,6,3,129,"PC, Xbox One, PlayStation 4, Nintendo Switch, Android, macOS, Linux","Casual, Adventure",2018
51042,cosmonaut,COSMONAUT,2018-01-12,,0.0,0,1,129,PC,"Indie, Adventure, Action",2018
62201,kirchhoffs-revenge,Kirchhoff's Revenge,2018-03-08,,0.0,2,1,129,"PC, macOS","Casual, Strategy, Indie, Simulation",2018
43847,vicious-attack-llama-apocalypse,Vicious Attack Llama Apocalypse,2018-03-16,,2.12,8,1,129,"PC, Xbox One","Indie, Action",2018
59198,blade-strangers,Blade Strangers,2018-08-27,,3.57,7,2,129,"PC, PlayStation 4, Nintendo Switch","Action, Fighting",2018
64153,debtor,Debtor,2018-02-23,,2.29,7,1,129,"PC, Nintendo Switch","Indie, Adventure, Action",2018
60663,tapsonic-world-champion-vr,TapSonic World Champion VR,2018-06-14,,0.0,1,1,129,PC,"Casual, Action",2018
64271,annotation-of-love,Annotation of Love,2018-03-27,,0.0,2,1,129,"PC, macOS, Linux","Casual, Indie",2018
64482,the-sibling-experiment,The Sibling Experiment,2018-02-03,,0.0,1,1,129,"PC, macOS, Linux","Indie, Simulation",2018
64979,one-ping-only,One Ping Only,2018-04-14,,0.0,1,1,129,PC,"Casual, Indie, Adventure, Action",2018
51580,armored-evolution,Armored Evolution,2018-02-01,,2.55,11,1,128,PC,"Casual, Indie, Action, RPG",2018
62063,galaxy-squad,Galaxy Squad,2018-11-02,,3.17,6,3,128,"PC, Xbox One, macOS, Linux",Strategy,2018
51153,error-human-not-found,ERROR: Human Not Found,2018-01-18,,0.0,1,1,128,"PC, macOS, Linux","Casual, Indie, Adventure",2018
63317,name-the-song-quiz,Name The Song Quiz,2018-02-09,,0.0,1,1,128,"PC, macOS, Linux","Casual, Indie, Action",2018
262445,gods-remastered,GODS Remastered,2018-12-04,,3.14,6,5,128,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS",Action,2018
51110,lamplight-city,Lamplight City,2018-09-12,,3.92,13,5,128,"PC, iOS, macOS, Linux","Indie, Adventure, RPG",2018
64159,tsa-frisky,TSA Frisky,2018-05-17,,0.0,1,1,128,PC,"Indie, Simulation",2018
51352,ship-ahoy-open-beta,Ship Ahoy Open BETA,2018-01-10,,0.0,2,1,128,PC,"Indie, Massively Multiplayer, Action, Simulation",2018
59858,picross-fairytale-nonogram-red-riding-hood-secret,Picross Fairytale - nonogram: Red Riding Hood secret,2018-06-19,,0.0,2,3,128,PC,Casual,2018
59164,train-sim-world,Train Sim World,2018-07-24,,3.07,14,0,128,"Xbox One, PlayStation 4",,2018
61523,changed,Changed,2018-04-04,,4.12,30,3,128,PC,"Indie, Adventure, Action, RPG",2018
