id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
39565,zero-security,Zero Security,2009-06-18,,0.0,0,0,1,PC,Arcade,2009
39667,operation-barbarossa-the-struggle-for-russia,Operation Barbarossa: The Struggle for Russia,2009-09-10,,0.0,0,0,1,PC,Strategy,2009
39566,quickhit-football,QuickHit Football,2009-10-01,,0.0,0,0,1,PC,"Strategy, Sports",2009
38890,pure-2,P.U.R.E.,2009-03-24,,0.0,0,0,1,PC,Strategy,2009
39828,press-your-luck-2010-edition,Press Your Luck 2010 Edition,2009-10-27,,0.0,0,0,1,"PC, PlayStation 3",,2009
39823,gloom-beacon,Gloom Beacon,2009-07-20,,0.0,0,0,1,PC,Board Games,2009
39958,chromania,Chromania,2009-12-19,,0.0,0,0,1,PC,Puzzle,2009
39304,classic-night,Classic Night,2009-02-11,,0.0,0,0,1,PC,"Strategy, Arcade",2009
25996,bit-boy,Bit Boy!!,2009-07-13,,0.0,0,0,1,Wii,,2009
24563,5-spots-party,5 Spots Party,2009-07-20,,0.0,0,0,1,Wii,,2009
25859,detana-twin-bee,DETANA TWIN BEE,2009-03-23,,0.0,0,0,1,"Wii U, Wii",,2009
25994,pulseman,Pulseman,2009-07-13,,0.0,0,0,1,Wii,,2009
38350,history-great-battles-medieval,History: Great Battles - Medieval,2009-10-10,,0.0,0,0,1,"PC, PlayStation 3",Strategy,2009
642,isotope-a-space-shooter,Isotope: A Space Shooter,2009-06-02,,0.0,1,0,1,iOS,"Arcade, Action",2009
25791,neighborhood-games,Neighborhood Games,2009-01-12,,0.0,0,0,1,Wii,,2009
25801,the-chase-felix-meets-felicity,The Chase: Felix Meets Felicity,2009-01-27,,0.0,0,0,1,Nintendo DS,,2009
25864,discovery-kids-kitten-corner,Discovery Kids: Kitten Corner,2009-03-27,,0.0,1,0,1,Nintendo DS,,2009
26017,atv-quad-kings-2,ATV: Quad Kings,2009-08-04,,0.0,0,0,1,Wii,,2009
26026,paws-claws-pet-vet-australian-adventures,Paws & Claws Pet Vet Australian Adventures,2009-08-16,,0.0,0,0,1,Nintendo DS,,2009
26061,james-patterson-womens-murder-club-games-of-passio,James Patterson Women's Murder Club: Games of Passion,2009-09-15,,0.0,0,0,1,Nintendo DS,,2009
26081,bass-pro-shops-the-strike,Bass Pro Shops' The Strike,2009-09-29,,0.0,0,0,1,Wii,,2009
26097,horse-life-adventures,Horse Life Adventures,2009-10-15,,0.0,0,0,1,"Nintendo DS, Wii",,2009
26192,jumpstart-escape-from-adventure-island,Jumpstart Escape from Adventure Island,2009-11-17,,0.0,0,0,1,Wii,,2009
26197,ea-sports-active-more-workouts,EA SPORTS Active More Workouts,2009-11-17,,0.0,0,0,1,Wii,,2009
26236,hot-and-cold-a-3d-hidden-object-adventure,Hot and Cold: A 3D Hidden Object Adventure,2009-12-21,,0.0,0,0,1,Nintendo DS,,2009
282832,malstrums-mansion,The Malstrums Mansion,2009-04-01,,0.0,0,0,1,Web,Adventure,2009
262352,ice-age-dino-dinner,Ice Age: Dino Dinner,2009-01-01,,0.0,0,0,1,Web,Platformer,2009
331141,hip-hop-all-star,Hip Hop All Star,2009-08-20,,0.0,0,0,1,iOS,Arcade,2009
331276,u-sing,U-Sing,2009-11-06,,0.0,0,0,1,Wii,Arcade,2009
331631,animal-kingdom-wildlife-expedition,Animal Kingdom: Wildlife Expedition,2009-09-22,,0.0,0,0,1,Wii,"Educational, Arcade",2009
334084,hooked-again-real-motion-fishing,Hooked! Again: Real Motion Fishing,2009-11-03,,0.0,0,0,1,Wii,Sports,2009
24500,food-network-cook-or-be-cooked,Food Network: Cook or Be Cooked,2009-11-03,,0.0,0,0,1,Wii,,2009
24545,my-virtual-tutor-pre-kindergarten-to-kindergarten,My Virtual Tutor: Pre Kindergarten to Kindergarten,2009-09-11,,0.0,0,0,1,Nintendo DS,,2009
24546,my-virtual-tutor-kindergarten-to-1st-grade,My Virtual Tutor: Kindergarten to 1st Grade,2009-09-11,,0.0,0,0,1,Nintendo DS,,2009
24556,shorts,Shorts,2009-08-18,,0.0,0,0,1,Nintendo DS,,2009
24624,dream-day-wedding-destinations,Dream Day Wedding Destinations,2009-03-09,,0.0,0,0,1,Nintendo DS,,2009
74073,tiki-towers-lite,Tiki Towers LITE,2009-02-25,,0.0,0,0,1,"iOS, Android","Strategy, Puzzle",2009
56623,manky,Manky,2009-01-01,,0.0,0,0,1,Commodore / Amiga,,2009
25998,dino-pets,Dino Pets,2009-07-14,,0.0,0,0,1,"iOS, Android, Nintendo DS","Casual, Family, Simulation",2009
539218,countdown-the-game,Countdown: The Game,2009-10-15,,0.0,0,0,1,Wii,Casual,2009
539570,petanque-pro,Pétanque Pro,2009-09-18,,0.0,0,0,1,Wii,Casual,2009
1517,super-juicy,Super Juicy,2009-09-01,,0.0,0,0,1,iOS,"Arcade, Puzzle",2009
2237,pocket-boxing-legends,Pocket Boxing Legends,2009-12-29,,0.0,0,0,1,iOS,"Arcade, Sports",2009
2274,rpg-quest-minim,RPG Quest - Minimæ,2009-11-03,,0.0,0,0,1,iOS,"Adventure, RPG",2009
3071,ds-double-sys,DS Double Sys,2009-08-13,,0.0,0,0,1,iOS,Arcade,2009
6748,virus-lab,Virus Lab,2009-12-31,,0.0,0,0,1,iOS,"Action, Puzzle",2009
336297,time-flows-but-does-not-return,"Time Flows, But Does Not Return",2009-04-25,,0.0,0,0,1,Xbox 360,Puzzle,2009
7429,arctic-shuffle-2,Arctic Shuffle 2,2009-08-15,,0.0,0,0,1,iOS,"Arcade, Puzzle",2009
8160,optia,Optia,2009-12-29,,0.0,0,0,1,iOS,"Strategy, Puzzle",2009
8031,art-of-war-2-global-confederation,Art Of War 2: Global Confederation,2009-11-11,,0.0,0,0,1,iOS,"Strategy, Board Games",2009
8466,puzzling-penguins,Puzzling Penguins,2009-11-12,,0.0,0,0,1,iOS,"Family, Puzzle",2009
8963,pathpix-pro,PathPix Pro,2009-11-12,,0.0,0,0,1,"iOS, Android","Board Games, Puzzle",2009
8924,archangel-fate-of-the-galactic-commonwealth,Archangel: Fate of the Galactic Commonwealth,2009-08-03,,0.0,0,0,1,iOS,"Action, Simulation",2009
810301,imagine-rescue-vet,Imagine: Rescue Vet,2009-10-29,,0.0,0,0,1,Nintendo DS,"Educational, Action, Simulation",2009
751990,pop-town,Pop Town,2009-02-27,,0.0,0,0,1,Nintendo DS,Action,2009
24514,jillian-michaels-fitness-ultimatum-2010,Jillian Michaels Fitness Ultimatum 2010,2009-10-06,,0.0,0,0,1,"Nintendo DS, Wii",,2009
359630,jleague-winning-eleven-2009-club-championship,J.League Winning Eleven 2009: Club Championship,2009-08-06,,0.0,0,0,1,PlayStation 2,"Action, Sports",2009
5230,alien-havoc,Alien Havoc,2009-10-01,53.0,0.0,0,0,1,PSP,"Strategy, Puzzle",2009
5162,bubble-trubble,Bubble Trubble,2009-11-12,,0.0,0,0,1,PSP,"Arcade, Puzzle",2009
5121,spot-the-differences,Spot the Differences!,2009-10-20,,0.0,0,0,1,"iOS, Nintendo 3DS, PSP, Wii",Puzzle,2009
25922,silver-star-chess,Silver Star Chess,2009-05-18,,0.0,0,0,1,"PlayStation 4, Android, Wii",Board Games,2009
26007,space-bust-a-move,Space Bust-A-Move,2009-07-28,,0.0,0,0,1,Nintendo DS,,2009
5198,vempire,Vempire,2009-10-01,,0.0,0,0,1,"iOS, PSP",Puzzle,2009
541350,bowman-2,Bowman,2009-03-27,,0.0,0,0,1,iOS,"Strategy, Action, Sports",2009
25904,roogoo-twisted-towers,Roogoo Twisted Towers,2009-04-28,,0.0,0,0,1,Wii,,2009
734652,touhou-labyrinth,Touhou Labyrinth,2009-06-30,,0.0,0,0,1,PC,RPG,2009
24554,brain-age-express-sudoku,Brain Age Express: Sudoku,2009-08-17,,0.0,0,0,1,Nintendo DS,,2009
25821,powerbike,Powerbike,2009-02-18,,0.0,0,0,1,Nintendo DS,,2009
338467,3d-bowling-my-bowling-games,3D Bowling - My Bowling Games,2009-12-08,,0.0,0,0,1,iOS,"Family, Sports",2009
1561,2xl-atv-offroad,2XL ATV Offroad,2009-10-14,,0.0,0,0,1,iOS,"Racing, Sports",2009
82157,igame-sichuan-mahjong,i.Game SiChuan Mahjong,2009-08-06,,0.0,0,0,1,iOS,Puzzle,2009
252102,shisen-sho,Shisen-Sho,2009-06-06,,0.0,0,0,1,iOS,"Board Games, Puzzle",2009
223434,klondike-forever,Klondike Forever,2009-06-18,,0.0,0,0,1,"iOS, Android, macOS",Card,2009
71616,mahjong-4,Mahjong!!,2009-12-24,,0.0,0,0,1,iOS,"Board Games, Puzzle",2009
235130,dogmelon-solitaire-5-pack,Dogmelon Solitaire 5 Pack,2009-08-06,,0.0,0,0,1,iOS,"Card, Family",2009
69530,canasta-gold,Canasta Gold,2009-12-05,,0.0,0,0,1,iOS,"Card, Board Games",2009
25839,littlest-pet-shop-spring,Littlest Pet Shop: Spring,2009-03-10,,0.0,0,0,1,Nintendo DS,,2009
39581,xevious-resurrection,Xevious Resurrection,2009-07-16,,0.0,0,0,1,PlayStation 3,Arcade,2009
331200,learning-with-the-pooyoos,Learning with the PooYoos,2009-11-23,,0.0,0,0,1,"PlayStation 3, Wii","Educational, Arcade",2009
39879,east-india-company-battle-of-trafalgar,East India Company: Battle of Trafalgar,2009-12-08,,0.0,1,0,1,PC,"Strategy, Action, Simulation",2009
39783,gary-grigsbys-eagle-day-to-bombing-of-the-reich,Gary Grigsby’s Eagle Day to Bombing of the Reich,2009-10-06,,0.0,0,0,1,PC,Strategy,2009
24576,go-play-lumberjacks,Go Play Lumberjacks,2009-06-09,,0.0,0,0,1,Wii,,2009
984463,fable-ii-knothole-island-dlc,Fable II: Knothole Island (DLC),2009-01-13,,0.0,0,0,1,Xbox 360,RPG,2009
39254,candy-world-the-golden-bones,Candy World: The Golden Bones,2009-03-31,,0.0,0,0,1,PC,Arcade,2009
39729,bumble-tales,Bumble Tales,2009-09-09,,0.0,0,0,1,PC,Puzzle,2009
756999,score-keeper-keep-score,Score Keeper - Keep Score,2009-05-26,,0.0,1,0,1,iOS,"Card, Board Games",2009
25879,backyard-baseball-10,Backyard Baseball 10,2009-03-31,,0.0,0,0,1,Nintendo DS,,2009
961841,level-up-titch,Level Up! (Titch),2009-11-25,,0.0,0,0,1,PC,Platformer,2009
989777,singstar-motown,SingStar: Motown,2009-09-18,,0.0,0,0,1,PlayStation 2,Family,2009
218281,le-test-de-debile,Le test de débile,2009-12-08,,0.0,0,0,1,iOS,"Action, Puzzle",2009
39419,most-romantic-tales-romeo-and-juliet,Most Romantic Tales: Romeo and Juliet,2009-03-27,,0.0,0,0,1,PC,Adventure,2009
72786,cops-robbers-cop-mode,Cops & Robbers: COP MODE,2009-06-17,,0.0,0,0,1,iOS,"Adventure, Action",2009
23554,save-our-souls-sos,Save Our Souls (SOS),2009-10-05,,0.0,0,0,1,iOS,Adventure,2009
805047,ibasic,iBASIC,2009-09-30,,0.0,0,0,1,iOS,"Adventure, Simulation",2009
86750,paper-pilot,Paper Pilot,2009-01-13,,0.0,0,0,1,"PC, iOS","Racing, Action, Casual, Simulation, Indie",2009
39360,glacier-2-hell-on-ice,Glacier 2: Hell on Ice,2009-08-26,,0.0,0,0,1,PC,"Racing, Arcade",2009
39864,house-racers,House Racers,2009-10-31,,0.0,0,0,1,PC,"Racing, Arcade",2009
258678,keno-trek,Keno Trek,2009-06-12,,0.0,0,0,1,iOS,"Action, Simulation",2009
237475,ninja-road-lite,NINJA ROAD Lite,2009-12-24,,0.0,0,0,1,iOS,"Arcade, Action",2009
39288,pioneering-explore-the-early-american-west,Pioneering: Explore the Early American West,2009-09-17,,0.0,0,0,1,PC,Action,2009
39768,cubme,Cubme,2009-09-27,,0.0,0,0,1,PC,Arcade,2009
39700,forklift-truck-simulator-2009,Forklift Truck Simulator 2009,2009-02-16,,0.0,0,0,1,PC,Simulation,2009
40006,fix-it,Fix It,2009-11-26,,0.0,0,0,1,PC,Arcade,2009
40180,heavyweight-transport-simulator,Heavyweight Transport Simulator,2009-11-17,,0.0,0,0,1,PC,Simulation,2009
39286,go-go-rescue-squad,Go! Go! Rescue Squad!,2009-04-06,,0.0,0,0,1,PC,Arcade,2009
39858,fritz-12,Fritz 12,2009-10-07,,0.0,0,0,1,PC,,2009
39410,eco-tycoon-project-green,Eco Tycoon: Project Green,2009-03-09,,0.0,0,0,1,PC,Strategy,2009
38665,empires-of-steel,Empires of Steel,2009-11-25,,0.0,0,0,1,PC,Strategy,2009
39618,er-mania,E.R. Mania,2009-01-27,,0.0,0,0,1,PC,Arcade,2009
37591,quest-of-persia-naders-blade,Quest of Persia: Nader's Blade,2009-07-16,,0.0,0,0,1,PC,Action,2009
39784,real-estate-empire-2,Real Estate Empire 2,2009-11-27,,0.0,0,0,1,PC,Strategy,2009
39855,scrabble-interactive-2009-edition,Scrabble Interactive: 2009 Edition,2009-10-08,,0.0,0,0,1,PC,,2009
39891,monster-ball-2009,Monster Ball (2009),2009-11-04,,0.0,0,0,1,PC,Strategy,2009
39965,zombilution,Zombilution,2009-12-21,,0.0,0,0,1,PC,Arcade,2009
39512,wrath-of-the-poo,Wrath of the Poo,2009-05-26,,0.0,0,0,1,PC,Arcade,2009
39557,game-340,Саквояж,2009-06-19,,0.0,0,0,1,PC,Arcade,2009
39323,spacy-shufflepack,Spacy Shufflepack,2009-02-06,,0.0,0,0,1,PC,Arcade,2009
39953,kings-smith,King's Smith,2009-12-01,,0.0,0,0,1,PC,Arcade,2009
39898,awesome-soccer,Awesome Soccer,2009-11-15,,0.0,0,0,1,PC,Sports,2009
39161,tibor-tale-of-a-kind-vampire,Tibor: Tale of a Kind Vampire,2009-03-14,,0.0,0,0,1,"PC, macOS, Linux","Casual, Indie, Arcade, Action",2009
84811,crazy-snowboard-free,Crazy Snowboard Free,2009-03-27,,0.0,0,0,1,iOS,"Racing, Sports",2009
26158,wonder-boy-iii-the-dragons-trap,Wonder Boy III The Dragons Trap,2009-11-09,,0.0,1,0,1,Wii,,2009
40701,bob-the-builder-can-do-carnival,Bob the Builder: Can-Do Carnival,2009-02-03,,0.0,0,0,0,PC,Arcade,2009
46445,ramp-champ,Ramp Champ,2009-08-25,,0.0,0,0,0,iOS,"Arcade, Puzzle",2009
39397,cue-online,Cue Online,2009-05-18,,0.0,0,0,0,PC,Sports,2009
38987,the-far-wilds,The Far Wilds,2009-03-01,,0.0,0,0,0,PC,Strategy,2009
25786,fishing-master-world-tour,Fishing Master World Tour,2009-01-06,,0.0,0,0,0,Wii,,2009
25816,solitaire-mahjong,Solitaire & Mahjong,2009-02-17,,0.0,0,0,0,Wii,,2009
25931,photo-clock,Photo Clock,2009-05-25,,0.0,0,0,0,Nintendo DS,,2009
25939,texas-holdem-tournament,Texas Hold'em Tournament,2009-06-01,,0.0,0,0,0,Wii,,2009
25945,crazy-chicken-the-pharaohs-treasure,Crazy Chicken: The Pharaoh's Treasure,2009-06-02,,0.0,0,0,0,Nintendo DS,,2009
25956,big-league-sports-summer-sports,Big League Sports: Summer Sports,2009-06-15,,0.0,0,0,0,"Nintendo DS, Wii",,2009
25962,hysteria-hospital-emergency-ward,Hysteria Hospital: Emergency Ward,2009-06-16,,0.0,0,0,0,"Nintendo DS, Wii",,2009
25968,classic-word-games,Classic Word Games,2009-06-16,,0.0,0,0,0,"PC, Nintendo DS",,2009
26012,real-heroes-firefighters,Real Heroes: Firefighters,2009-08-04,,0.0,0,0,0,Wii,,2009
26095,gravitronix,Gravitronix,2009-10-12,,0.0,0,0,0,Wii,,2009
26205,vegas-party,Vegas Party,2009-11-24,,0.0,0,0,0,Wii,,2009
26242,eco-shooter-plant-530,Eco Shooter: Plant 530,2009-12-21,,0.0,0,0,0,Wii,,2009
24509,disney-fairies-tinker-bell-and-the-lost-treasure,Disney Fairies: Tinker Bell and the Lost Treasure,2009-10-27,,0.0,0,0,0,Nintendo DS,,2009
24550,picturebook-games-pop-up-pursuit,PictureBook Games: Pop-Up Pursuit,2009-08-17,,0.0,0,0,0,Wii,,2009
24561,pop-solo,Pop+ Solo,2009-08-24,,0.0,0,0,0,Nintendo DS,,2009
24575,reel-fishing-challenge,Reel Fishing Challenge,2009-06-29,,0.0,0,0,0,Wii,,2009
24620,mlb-2k9-fantasy-all-stars,MLB 2K9 Fantasy All-Stars,2009-03-03,,0.0,0,0,0,Nintendo DS,,2009
80716,monkey-money-slots,Monkey Money Slots,2009-03-01,,0.0,0,0,0,"iOS, Android",Simulation,2009
80832,age-of-conquest-north-america,Age of Conquest: North America,2009-11-18,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
80899,european-war-lite,European War Lite,2009-12-31,,0.0,0,0,0,iOS,"Strategy, Simulation",2009
80923,european-war,European War,2009-12-07,,0.0,0,0,0,"iOS, macOS","Strategy, Board Games",2009
80924,shogi-demon,Shogi Demon,2009-02-24,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
81050,pokertimer,PokerTimer,2009-12-10,,0.0,0,0,0,iOS,,2009
81358,coaster-vr-stereograph,Coaster! VR Stereograph.,2009-04-05,,0.0,0,0,0,iOS,"Racing, Simulation",2009
81378,zoo-lines,Zoo Lines,2009-12-30,,0.0,0,0,0,iOS,"Family, Puzzle",2009
81449,iscopa-le,iScopa LE,2009-05-28,,0.0,0,0,0,iOS,"Card, Board Games",2009
81485,winning-888-ultimate-edition,Winning 888 Ultimate Edition,2009-08-21,,0.0,0,0,0,iOS,,2009
81556,finger-physics-finger-fun,Finger Physics: Finger Fun,2009-09-27,,0.0,0,0,0,iOS,"Arcade, Puzzle",2009
81650,presidents-and,Presidents and...,2009-10-28,,0.0,0,0,0,iOS,Card,2009
81713,idice-free,iDice Free,2009-04-19,,0.0,0,0,0,iOS,Board Games,2009
81753,bailout-bonanza,Bailout Bonanza,2009-03-27,,0.0,0,0,0,iOS,"Arcade, Action",2009
81768,pictactoe,Pic.Tac.Toe,2009-12-30,,0.0,0,0,0,iOS,Family,2009
81780,num-fight,Num Fight,2009-03-08,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
81837,shinmatgo-gostop,ShinMatgo (GoStop),2009-09-24,,0.0,0,0,0,iOS,Card,2009
81861,lock-n-roll-2-pro,Lock 'n' Roll 2 Pro,2009-12-02,,0.0,0,0,0,iOS,Card,2009
82078,high-roller-lite,High Roller Lite,2009-12-19,,0.0,0,0,0,iOS,,2009
77569,bmx-cunning-stunts-3d,BMX Cunning Stunts 3D,2009-08-07,,0.0,0,0,0,iOS,"Adventure, Sports",2009
79225,stickwars-lite,StickWars Lite,2009-04-01,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2009
79323,sallys-spa-lite,Sally's Spa Lite,2009-05-28,,0.0,0,0,0,iOS,"Strategy, Action",2009
80288,slapshot-frenzy-ice-hockey,Slapshot Frenzy Ice Hockey,2009-12-18,,0.0,0,0,0,iOS,"Simulation, Sports",2009
80304,world-cup-air-hockey,World Cup Air Hockey,2009-04-10,,0.0,0,0,0,iOS,"Family, Arcade",2009
88952,isolitaire-solitaire-classic,iSolitaire ( Solitaire Classic ),2009-07-26,,0.0,0,0,0,iOS,Card,2009
85604,pixel-invaders-free,Pixel Invaders - Free,2009-10-08,,0.0,0,0,0,iOS,Strategy,2009
85610,sheet-music-trainer-piano,Sheet Music Trainer Piano,2009-11-01,,0.0,0,0,0,iOS,,2009
85642,block-off,Block Off,2009-05-25,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
85677,tap-studio-3,Tap Studio 3,2009-05-08,,0.0,0,0,0,iOS,"Arcade, Action",2009
85769,flipster-lite,Flipster Lite,2009-11-23,,0.0,0,0,0,iOS,"Family, Puzzle",2009
85989,air-hockey-fingertip-sports-lite,Air Hockey Fingertip Sports Lite,2009-02-17,,0.0,0,0,0,iOS,Sports,2009
86002,cow-hunt-lite,Cow Hunt Lite,2009-10-16,,0.0,0,0,0,iOS,"Family, Sports",2009
298728,gun-runner-wars,Gun Runner Wars,2009-02-04,,0.0,0,0,0,iOS,"Strategy, Simulation",2009
306290,pimple-popper,Pimple Popper,2009-04-27,,0.0,0,0,0,iOS,"Casual, Arcade, Action, Simulation",2009
287511,dinosmash-lite,DinoSmash Lite,2009-06-02,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2009
294294,space-jams,Space Jams!,2009-01-28,,0.0,0,0,0,iOS,Puzzle,2009
331646,atomhex,AtomHex,2009-08-25,,0.0,0,0,0,Xbox 360,Arcade,2009
331658,avatar-wave-snowball-fight,Avatar Wave: Snowball Fight,2009-12-20,,0.0,0,0,0,Xbox 360,Arcade,2009
332821,clique-diss-and-make-up,The Clique: Diss and Make-Up,2009-08-25,,0.0,0,0,0,Nintendo DS,Adventure,2009
333260,drawrace,DrawRace,2009-06-29,,0.0,0,0,0,iOS,"Racing, Arcade",2009
332005,alien-crisis,Alien Crisis,2009-08-08,,0.0,0,0,0,iOS,Arcade,2009
332152,army-wars-defense,Army Wars Defense,2009-12-09,,0.0,0,0,0,iOS,Strategy,2009
332565,bridge-odyssey,Bridge Odyssey,2009-12-16,,0.0,0,0,0,iOS,"Strategy, Arcade",2009
335753,secret-flirts,Secret Flirts,2009-06-26,,0.0,0,0,0,Nintendo DS,Adventure,2009
336004,spilt-milk,Spilt Milk,2009-05-07,,0.0,0,0,0,iOS,Arcade,2009
336445,tutti-frutti-flute,Tutti Frutti Flute,2009-05-06,,0.0,0,0,0,iOS,Arcade,2009
333784,gerbil-physics,Gerbil Physics,2009-12-07,,0.0,0,0,0,"Android, Xbox 360",Arcade,2009
334274,james-pattersons-womens-murder-club-games-of-passi,James Patterson,2009-09-30,,0.0,0,0,0,Nintendo DS,Action,2009
334960,mountain-sports,Mountain Sports,2009-10-27,,0.0,0,0,0,Wii,Sports,2009
335377,pop-up-pirate,Pop-Up Pirate!,2009-02-16,,0.0,0,0,0,Wii,Arcade,2009
335481,rabid-gophers,Rabid Gophers,2009-04-11,,0.0,0,0,0,"iOS, Xbox 360",Arcade,2009
87640,airtycoon-airline-management,AirTycoon - Airline Management,2009-04-29,,0.0,0,0,0,iOS,"Strategy, RPG",2009
77007,all-up,All UP,2009-08-26,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2009
83757,dizzyroids,DizzyRoids,2009-08-26,,0.0,0,0,0,iOS,"Casual, Arcade",2009
67955,chess-premium,Chess Premium,2009-04-23,,0.0,0,0,0,"iOS, Android","Strategy, Board Games",2009
957647,pushy-lite,PUSHY lite,2009-08-29,,0.0,0,0,0,iOS,"Strategy, Educational, Puzzle",2009
963581,zill-oll-infinite-plus,Zill O'll Infinite Plus,2009-01-22,,0.0,1,0,0,PSP,RPG,2009
907339,hello-baby,Hello Baby!,2009-11-07,,0.0,0,0,0,Nintendo DS,Casual,2009
909950,infinite-maze-2,Infinite Maze,2009-05-25,,0.0,0,0,0,iOS,"Board Games, Puzzle",2009
331721,c-o-p-the-recruit,C.O.P.: The Recruit,2009-11-03,,0.0,0,0,0,Nintendo DS,"Racing, Shooter, Action",2009
365232,vampires-2,Vampires,2009-05-31,,0.0,0,0,0,iOS,"Adventure, RPG",2009
378710,bobble-surf-camp,Bobble Surf Camp,2009-06-30,,0.0,0,0,0,iOS,"Simulation, Sports",2009
235681,the-hardest-game-you-ever-played-lite,THE HARDEST GAME (you ever played) LITE,2009-08-05,,0.0,0,0,0,iOS,"Arcade, Action",2009
235701,cabby-lite,Cabby Lite,2009-11-16,,0.0,0,0,0,iOS,Arcade,2009
236065,naughty-charades-the-party-game-of-dirty-words-bas,Naughty Charades – The Party Game of Dirty Words Based on the Card Game by Sexy Slang,2009-10-21,,0.0,0,0,0,iOS,"Card, Board Games",2009
235015,igowin-tutor,Igowin Tutor,2009-09-23,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
235119,romi-pro,Romi Pro,2009-09-18,,0.0,0,0,0,iOS,"Card, Board Games",2009
245474,algerian-patience-solitaire,Algerian Patience Solitaire,2009-08-11,,0.0,0,0,0,iOS,"Card, Puzzle",2009
252094,unbreakable-blocks,Unbreakable Blocks,2009-07-16,,0.0,0,0,0,iOS,"Arcade, Action",2009
252098,8bit-games-flying-3d,8bit Games: Flying 3D,2009-05-03,,0.0,0,0,0,iOS,"Arcade, Action",2009
252112,numbers-puzzle,Numbers Puzzle,2009-08-21,,0.0,0,0,0,iOS,Board Games,2009
256089,ibash-cars-lite,iBash Cars Lite,2009-12-23,,0.0,0,0,0,iOS,"Arcade, Action",2009
256135,solitaire-victory,Solitaire Victory,2009-12-02,,0.0,0,0,0,iOS,"Card, Board Games",2009
256244,family-car-games,Family Car Games,2009-05-25,,0.0,0,0,0,iOS,Family,2009
247055,isotope-lite-a-space-shooter,Isotope Lite: A Space Shooter,2009-05-31,,0.0,0,0,0,iOS,"Arcade, Action",2009
247149,wordigo-lite,Wordigo Lite,2009-12-16,,0.0,0,0,0,iOS,Puzzle,2009
262641,glass-tower,Glass Tower,2009-05-31,,0.0,0,0,0,iOS,"Action, Puzzle",2009
240335,ichapaev-free,iChapaev free,2009-11-19,,0.0,0,0,0,iOS,"Action, Board Games",2009
241809,hyperbowl-rome,HyperBowl Rome,2009-10-29,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2009
237658,all-american-girls-concentration-memory-game,All American Girls Concentration Memory Game,2009-09-18,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
238242,graalonline-classic-2,GraalOnline Classic,2009-12-14,,0.0,0,0,0,iOS,"Adventure, RPG",2009
239494,chinese-chess-master,Chinese Chess Master,2009-05-23,,0.0,0,0,0,"iOS, macOS","Strategy, Board Games",2009
237577,iduelpro-lite,iDuelpro Lite,2009-09-30,,0.0,0,0,0,iOS,"Card, Strategy",2009
271304,dropzap,DropZap,2009-11-12,,0.0,0,0,0,iOS,"Strategy, Puzzle",2009
281404,gerrys-pegs,Gerry's Pegs,2009-12-20,,0.0,0,0,0,iOS,"Strategy, Board Games",2009
283126,color-box-2,Color Box,2009-08-24,,0.0,0,0,0,iOS,Puzzle,2009
220773,decrypto,Decrypto,2009-09-04,,0.0,0,0,0,"iOS, Android","Board Games, Puzzle",2009
217692,advanced-checkers,Advanced Checkers,2009-09-18,,0.0,0,0,0,iOS,Board Games,2009
219293,nok-hockey,Nok Hockey,2009-09-18,,0.0,0,0,0,iOS,"Board Games, Sports",2009
253684,now-loading,NOW LOADING,2009-08-28,,0.0,0,0,0,iOS,Action,2009
244024,metalwars-lite,MetalWars Lite,2009-12-30,,0.0,0,0,0,iOS,"Adventure, RPG",2009
259091,twongue-twister-drinking-game,Twongue Twister: Drinking Game,2009-12-21,,0.0,0,0,0,iOS,Sports,2009
257483,bomber-2,BOMBER 2,2009-08-10,,0.0,0,0,0,iOS,"Casual, Arcade, Simulation",2009
70597,cribbage-premium,Cribbage Premium,2009-01-22,,0.0,0,0,0,iOS,"Card, Board Games",2009
70793,ji-fen-dou-di-zhu,积分斗地主,2009-12-14,,0.0,0,0,0,iOS,Card,2009
542712,beat-shake,Beat Shake,2009-10-05,,0.0,0,0,0,iOS,,2009
546925,blue-attack,Blue Attack!,2009-01-23,,0.0,0,0,0,iOS,"Casual, Action",2009
325164,stockfish-chess,Stockfish Chess,2009-02-22,,0.0,0,0,0,iOS,Board Games,2009
342610,apollo-eagle,Apollo Eagle,2009-05-17,,0.0,0,0,0,iOS,Simulation,2009
353438,ro-kyu-bu-naisho-no-shutter-chance,Ro-Kyu-Bu! Naisho no Shutter Chance,2009-08-10,,0.0,0,0,0,PS Vita,Action,2009
325157,slots-lucky-win-casino-games,SLOTS - Lucky Win Casino Games,2009-02-03,,0.0,0,0,0,iOS,Card,2009
325159,mega-poker-texas-holdem,Mega Poker Texas Holdem,2009-02-09,,0.0,0,0,0,iOS,Card,2009
